Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,576673.9609095155,5.5475793930336863,0,0,0,-0
1,3.9138943248532287,576511.24277850648,4.0766958849192134,0,-0.00028220641674650689,0,-0.0002302297295704244
2,7.8277886497064575,576037.88909852202,14.14350807126821,0,-0.0011036095023190303,0,-0.0009209189182816976
3,11.741682974559687,575212.97757242108,-6.1368670817901982,0,-0.0025366797238640195,0,-0.0020720675661338203
4,15.655577299412915,574107.49315476895,12.620092521857345,0,-0.0044603986286083988,0,-0.0036836756731267904
5,19.569471624266143,572674.27635972225,21.022415821279715,0,-0.0069599457601434069,0,-0.0057557432392606103
6,23.483365949119371,570896.78964110161,-0.32391419185506531,0,-0.010068608095005373,0,-0.0082882702645352812
7,27.397260273972599,568827.7501088233,-2.1719473881646891,0,-0.013699383309625023,0,-0.011281256748950794
8,31.311154598825826,566455.50054006209,-0.25028494801049206,0,-0.017878521899144857,0,-0.014734702692507162
9,35.225048923679054,563789.76409102278,10.506209289937157,0,-0.022595624417352449,0,-0.01864860809520438
10,39.138943248532286,560805.58213302412,-0.089150014970891367,0,-0.027902758174050205,0,-0.023022972957042441
11,43.052837573385517,557545.19171578449,4.4211381594045491,0,-0.033733486297173071,0,-0.02785779727802136
12,46.966731898238748,554002.67559348268,11.8091728547779,0,-0.040107531393010383,0,-0.033153081058141125
13,50.88062622309198,550148.58728032524,-14.191174151064651,0,-0.04708864728802676,0,-0.038908824297401737
14,54.794520547945211,546061.37739005161,-2.4341819024520763,0,-0.054545665490404037,0,-0.045125026995803216
15,58.708414872798443,541715.24724614434,13.516561540649167,0,-0.062536558422035135,0,-0.051801689153345515
16,62.622309197651674,537079.54866407916,-5.1854620789636998,0,-0.071130828866984602,0,-0.058938810770028695
17,66.536203522504906,532229.37761620071,7.9517899542473547,0,-0.08020249036856926,0,-0.066536391845852708
18,70.450097847358137,527117.24495290243,-3.5414414398988905,0,-0.089854047731085698,0,-0.074594432380817574
19,74.363992172211368,521792.79566347256,0.6524059078235579,0,-0.10000648181333691,0,-0.083112932374923273
20,78.2778864970646,516239.78351187799,-5.3564868418566842,0,-0.11070569344783439,0,-0.092091891828169833
21,82.191780821917831,510504.94165119919,15.236608487354735,0,-0.1218767301399489,0,-0.10153131074055724
22,86.105675146771063,504535.00292381091,-1.0169164569506568,0,-0.13363982891798334,0,-0.11143118911208552
23,90.019569471624294,498409.3974022519,14.910704483241977,0,-0.14585522528331346,0,-0.12179152694275459
