msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
398.62870099999998,0,356.71640218750002,0,313.87000393749997,0,1.5013321235327348,0,1.3434802668539327,0,1.1821103657177829,0
