Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,588601.46318633226,18.39864602085229,0,0,0,-0
1,3.9138943248532287,588428.84145779489,4.5170293826312946,0,-0.00029331739224370331,0,-0.00022082029295993568
2,7.8277886497064575,587956.10577030457,7.6967850615488622,0,-0.0010970266101338751,0,-0.00088328117183974271
3,11.741682974559687,587158.08917114942,1.857345078524596,0,-0.0024552209460800382,0,-0.0019873826366394219
4,15.655577299412915,586050.70716300944,1.3950555561403597,0,-0.0043430048434859236,0,-0.0035331246873589709
5,19.569471624266143,584630.27035450493,0.50111123303651883,0,-0.0067696907345863059,0,-0.0055205073239983924
6,23.483365949119371,582903.11298140883,2.7974356365943791,0,-0.0097283361277694276,0,-0.0079495305465576861
7,27.397260273972599,580860.84201513068,-3.4048147037311214,0,-0.013238108112002928,0,-0.010820194355036845
8,31.311154598825826,578532.28660928551,6.8555801072876505,0,-0.017254965689159681,0,-0.014132498749435883
9,35.225048923679054,575868.80805340654,-19.486829868449227,0,-0.021869450714195177,0,-0.017886443729754793
10,39.138943248532286,572954.46480192849,-3.3439614976157324,0,-0.026943076174280229,0,-0.022082029295993569
11,43.052837573385517,569737.68551879749,-1.7841968044806884,0,-0.032573267612331258,0,-0.026719255448152224
12,46.966731898238748,566238.92900016671,-0.35380614523536225,0,-0.038733196500276769,0,-0.031798122186230751
13,50.88062622309198,562465.90255294461,2.1616872084173964,0,-0.045418807114209495,0,-0.037318629510229143
14,54.794520547945211,558419.45812396344,-0.34460574976896707,0,-0.052638924620220753,0,-0.04328077742014743
15,58.708414872798443,554102.26362601528,-12.606462824491496,0,-0.060400060576714779,0,-0.049684565915985551
16,62.622309197651674,549542.10254550865,-14.660513296637214,0,-0.068663931026221287,0,-0.056529994997743582
17,66.536203522504906,544743.94326480012,-9.7513264418509209,0,-0.077433466284653432,0,-0.063817064665421461
18,70.450097847358137,539712.4718451763,-1.7720035055696202,0,-0.086712783466378243,0,-0.071545774919019228
19,74.363992172211368,534437.76909011044,-9.5595806313787239,0,-0.096534026254205818,0,-0.079716125758536843
20,78.2778864970646,528944.76274631277,-17.414515038328219,0,-0.10686531351440626,0,-0.088328117183974347
21,82.191780821917831,523271.48803543067,3.1888067058682372,0,-0.11764889470933862,0,-0.097381749195331713
22,86.105675146771063,517388.46348466643,13.00737384849478,0,-0.12895534926032975,0,-0.10687702179260898
23,90.019569471624294,511292.30563690612,-1.325882357587054,0,-0.14080786832629552,0,-0.11681393497580606
24,93.933463796477525,505020.01593199401,-12.98510226854482,0,-0.15315125767301174,0,-0.12719248874492309
25,97.847358121330757,498594.14668970252,-9.755291868352181,0,-0.16595689014242571,0,-0.13801268309995998
26,101.76125244618399,492021.04509480472,4.2418741170491021,0,-0.17922783151136648,0,-0.14927451804091671
27,105.67514677103722,485270.72986831324,-11.545202322627956,0,-0.19304238055924122,0,-0.16097799356779327
28,109.58904109589045,478424.27627274889,13.316776502773163,0,-0.20725137560556783,0,-0.17312310968058972
29,113.50293542074368,471390.57690623577,-22.963767651799589,0,-0.22206232096177092,0,-0.18570986637930609
30,117.41682974559691,464308.65988476062,7.9438338381941129,0,-0.23719977533427278,0,-0.19873826366394229
31,121.33072407045015,457087.07101934217,3.9030113116120493,0,-0.25287542153101705,0,-0.21220830153449846
