msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2377.2305874375002,0,1975.6786133749999,0,1889.6108111250001,0,0.76429271600481186,0,0.63519154656203447,0,0.60752027449871937,0
