Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,818358.70016042888,-5.8294792927639278,0,0,0,-0
1,3.9138943248532287,818282.39135237888,6.1974932082180576,0,-9.3250509841214646e-05,0,-7.7815127231206866e-05
2,7.8277886497064575,818020.61466919945,9.3586484993648238,0,-0.00041321164717252458,0,-0.00031126050892482746
3,11.741682974559687,817558.12231786107,-11.802216464892625,0,-0.00097875135884318231,0,-0.00070033614508086201
4,15.655577299412915,816964.79032351333,12.24390503808366,0,-0.0017047516073804266,0,-0.0012450420356993099
5,19.569471624266143,816168.66080774972,9.05400440330361,0,-0.0026797234668776886,0,-0.0019453781807801716
6,23.483365949119371,815196.88889040682,5.1606533459449793,0,-0.0038710837140794037,0,-0.0028013445803234476
7,27.397260273972599,814052.67345959041,3.0036634782760823,0,-0.0052756759206687726,0,-0.0038129412343291349
8,31.311154598825826,812723.63104980101,-10.69495216933502,0,-0.0069096346915181938,0,-0.0049801681427972394
9,35.225048923679054,811236.42701472586,-10.298531405026152,0,-0.0087412123136981403,0,-0.0063030253057277559
10,39.138943248532286,809593.25185178721,5.2220254752944708,0,-0.010768785904304648,0,-0.0077815127231206866
11,43.052837573385517,807761.01075516315,1.4794583048843859,0,-0.013034513237896089,0,-0.0094156303949760323
12,46.966731898238748,805781.90309449215,19.251457658378964,0,-0.015487635043550043,0,-0.011205378321293792
13,50.88062622309198,803581.94849478768,-16.991244852182817,0,-0.018221579847666428,0,-0.013150756502073962
14,54.794520547945211,801277.4596541936,7.3901258378679469,0,-0.021093470572545545,0,-0.015251764937316555
15,58.708414872798443,798789.04807594232,11.210474580335394,0,-0.024203858262569308,0,-0.017508403627021552
16,62.622309197651674,796120.60841344786,-3.5522996915550396,0,-0.027550056765441311,0,-0.019920672571188972
17,66.536203522504906,793296.88002047222,-14.193074998290712,0,-0.031103221851790826,0,-0.022488571769818801
18,70.450097847358137,790356.61035161628,15.886727050509446,0,-0.034816500122835915,0,-0.025212101222911044
19,74.363992172211368,787217.89384023368,2.5210002915201501,0,-0.038795672763531477,0,-0.028091260930465697
20,78.2778864970646,783940.95455883292,3.5647376635959209,0,-0.042967044787938155,0,-0.031126050892482771
21,82.191780821917831,780507.9937248684,-1.255203975988433,0,-0.047355767536462416,0,-0.03431647110896225
22,86.105675146771063,776935.69700873771,2.1705923165564265,0,-0.051943160328961832,0,-0.037662521579904157
23,90.019569471624294,773214.02599818306,1.1290784554990783,0,-0.056744861875581622,0,-0.041164202305308456
24,93.933463796477525,769363.39508461475,13.265253388310507,0,-0.06173733597633492,0,-0.044821513285175196
25,97.847358121330757,765349.43729536328,1.35172909638131,0,-0.066968238927254939,0,-0.04863445451950435
26,101.76125244618399,761199.64723877085,-10.064489964393008,0,-0.072405077245358759,0,-0.052603026008295903
27,105.67514677103722,756950.95306215319,12.913878472600082,0,-0.078002289100322655,0,-0.056727227751549855
28,109.58904109589045,752539.19394448982,3.0158998985546965,0,-0.083847668996740052,0,-0.061007059749266228
29,113.50293542074368,748008.5721874123,1.2586042526064078,0,-0.089886311187052134,0,-0.065442522001445028
30,117.41682974559691,743341.72361653775,-12.978452873597373,0,-0.096144886140600835,0,-0.070033614508086234
