Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,3021.4327183694368,8.9044120780488036,0,0,0,-0
1,3.9138943248532287,3002.0586687979226,-5.3267286211270584,0,-0.0064328526885577822,0,-0.0039261102641648003
2,7.8277886497064575,2981.8262073381138,-10.196840621910109,0,-0.013195194872562302,0,-0.015704441056659201
3,11.741682974559687,2948.5906656778961,-18.048070745801713,0,-0.024403813196780033,0,-0.035334992377483221
4,15.655577299412915,2951.1263013913299,19.570152827445359,0,-0.023544234378435371,0,-0.062817764226636805
5,19.569471624266143,2892.7440706093394,5.5268378233449766,0,-0.04352557191562554,0,-0.098152756604120026
6,23.483365949119371,2834.2315616875999,0.060050912588329723,0,-0.063960282586539657,0,-0.14133996950993286
7,27.397260273972599,2766.4759538682433,-6.5870931436488682,0,-0.088156837524290599,0,-0.19237940294407516
8,31.311154598825826,2707.7368531002185,3.1212963368161817,0,-0.10961795250976147,0,-0.25127105690654722
9,35.225048923679054,2620.8452992207372,-8.7708834849024075,0,-0.14223422991757581,0,-0.31801493139734888
10,39.138943248532286,2546.9347927065437,-1.9637014041582523,0,-0.17084053488358536,0,-0.3926110264164801
11,43.052837573385517,2467.9441761135345,4.618916244653553,0,-0.20234564223747945,0,-0.47505934196394095
12,46.966731898238748,2365.9071255544695,-7.8643940484076396,0,-0.24456961794113222,0,-0.56535987803973153
13,50.88062622309198,2286.1353646709495,5.0269354538199273,0,-0.27886835068479943,0,-0.66351263464385146
14,54.794520547945211,2180.3513134409309,-5.8369794355835385,0,-0.32624511217420032,0,-0.7695176117763014
15,58.708414872798443,2080.6933830705725,-9.137734571582758,0,-0.37302993353849806,0,-0.88337480943708047
16,62.622309197651674,1990.1310608273295,-2.6818841072564004,0,-0.41753063266603963,0,-1.0050842276261898
17,66.536203522504906,1894.1479220784463,-1.7082074019033664,0,-0.46696203687359028,0,-1.1346458663436283
18,70.450097847358137,1795.36623848714,-4.2554171593010661,0,-0.52052209523422044,0,-1.2720597255893964
19,74.363992172211368,1719.8879646528073,15.18445818675467,0,-0.56347197707190777,0,-1.4173258053634941
20,78.2778864970646,1611.437919470043,-0.18711519185833964,0,-0.6286042308586719,0,-1.5704441056659215
21,82.191780821917831,1505.6978902467415,-15.139338853541254,0,-0.69647462377782898,0,-1.7314146264966783
22,86.105675146771063,1427.9434638452854,-4.7752611954629227,0,-0.74949585695712639,0,-1.9002373678557654
23,90.019569471624294,1349.3391361972117,1.7617639217058654,0,-0.80611618509679162,0,-2.0769123297431809
24,93.933463796477525,1261.1135958601978,-4.5395554097441817,0,-0.87373599207114006,0,-2.2614395121589275
25,97.847358121330757,1191.6165205545851,4.4943076622773157,0,-0.93042032300706012,0,-2.4538189151030037
26,101.76125244618399,1112.215841459431,0.11403018971838001,0,-0.99937684992111997,0,-2.6540505385754085
27,105.67514677103722,1022.6696221102169,-17.986278592083039,0,-1.0833146441750043,0,-2.8621343825761421
28,109.58904109589045,971.63513140698228,-1.166044003431606,0,-1.1345060531510447,0,-3.0780704471052061
29,113.50293542074368,922.20723483749532,13.693890600321577,0,-1.1867164429927624,0,-3.3018587321626001
30,117.41682974559691,834.06280111697106,-13.670649260505169,0,-1.2871777073049009,0,-3.5334992377483236
31,121.33072407045015,789.77513123996016,-0.59893661863566217,0,-1.3417381469859235,0,-3.7729919638623777
32,125.24461839530338,740.07326632030879,3.748035388459809,0,-1.4067372180899969,0,-4.0203369105047608
33,129.15851272015661,685.70744550607719,0.24746673503503563,0,-1.4830353354408699,0,-4.2755340776754727
34,133.07240704500984,637.45768669065092,-0.18173818817527182,0,-1.5559985069169928,0,-4.538583465374515
35,136.98630136986307,603.37878879679317,10.661501479522155,0,-1.6109412346271716,0,-4.8094850736018859
