Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1627.2658897223719,6.8525405936382153,0,0,0,-0
1,3.9138943248532287,1621.0840836801003,3.5027026002342514,0,-0.0038061252978653448,0,-0.0044494393764642742
2,7.8277886497064575,1604.260319725762,-4.8630093401087597,0,-0.014238447823494925,0,-0.017797757505857097
3,11.741682974559687,1589.6337212515616,-5.518035101146582,0,-0.023397612491372521,0,-0.040044954388178483
4,15.655577299412915,1568.5198967897391,-7.3311040320934193,0,-0.036768804390651007,0,-0.071191030023428387
5,19.569471624266143,1561.2849323485541,9.812511573352781,0,-0.041392081382824304,0,-0.11123598441160687
6,23.483365949119371,1527.5580282939479,5.2300051669987635,0,-0.063230837787735653,0,-0.1601798175527139
7,27.397260273972599,1483.3860723485088,-5.3966628689818483,0,-0.092573876922673964,0,-0.21802252944674938
8,31.311154598825826,1445.7524995921922,-5.493126464080782,0,-0.11827129121400709,0,-0.28476412009371355
9,35.225048923679054,1409.0115512855959,-1.1488576250666596,0,-0.1440128070945168,0,-0.36040458949360626
10,39.138943248532286,1358.9107130012599,-7.0848515932873566,0,-0.18021780569644816,0,-0.44494393764642748
11,43.052837573385517,1318.9237183181831,-0.31069655999769646,0,-0.21008519909588114,0,-0.53838216455217724
12,46.966731898238748,1261.0356216462446,-9.3298290394865653,0,-0.25496793288094149,0,-0.64071927021085573
13,50.88062622309198,1222.4614724095013,2.5882888619522957,0,-0.28603481173410578,0,-0.7519552546224626
14,54.794520547945211,1152.9222171009139,-15.307527784408151,0,-0.34460146049912627,0,-0.87209011778699841
15,58.708414872798443,1117.7691934504087,1.8817836310604092,0,-0.37556633070277773,0,-1.0011238597044623
16,62.622309197651674,1072.5990410122754,9.3268674584228819,0,-0.41681652470432046,0,-1.1390564803748551
17,66.536203522504906,1005.217918733844,-5.5605428596428839,0,-0.48169688562606161,0,-1.2858879797981764
18,70.450097847358137,955.07907145443812,-3.6859404014172261,0,-0.53286238278735065,0,-1.4416183579744262
19,74.363992172211368,918.52748848718886,10.975560295879127,0,-0.57188468538230297,0,-1.6062476149036042
20,78.2778864970646,835.27649892008594,-22.142372374239187,0,-0.66689371070653281,0,-1.7797757505857112
21,82.191780821917831,779.01278087570847,-29.59154358155233,0,-0.73662906466649081,0,-1.9622027650207465
22,86.105675146771063,749.7791676139617,-11.526680226831781,0,-0.77487779718299377,0,-2.1535286582087108
23,90.019569471624294,708.96959832187861,-6.7116173472223108,0,-0.83084387122113768,0,-2.3537534301496028
24,93.933463796477525,676.81556426766167,4.9652483934518363,0,-0.87725771229808902,0,-2.5628770808434247
25,97.847358121330757,646.71517924257478,16.81749799293793,0,-0.92275053715233424,0,-2.7808996102901751
26,101.76125244618399,601.68079038382052,11.805275091924972,0,-0.99492946102956759,0,-3.0078210184898531
27,105.67514677103722,559.88327802989465,8.0762032333250442,0,-1.0669281872603267,0,-3.2436413054424591
28,109.58904109589045,510.90338372660494,-4.7868912808749968,0,-1.1584760177899631,0,-3.4883604711479941
29,113.50293542074368,472.18299054371573,-9.3184009772032717,0,-1.2372899148926584,0,-3.741978515606458
30,117.41682974559691,455.43869041560271,6.2399447047461409,0,-1.2733954079632026,0,-4.0044954388178509
31,121.33072407045015,409.27444921996687,-9.4518270687017818,0,-1.3802705611811676,0,-4.2759112407821727
32,125.24461839530338,382.84848701679908,-7.1684305336478502,0,-1.4470172015192599,0,-4.556225921499423
33,129.15851272015661,355.33476415130053,-7.6609593621879171,0,-1.5215961744332724,0,-4.8454394809696
34,133.07240704500984,332.58757647666738,-4.9951186255510924,0,-1.5877533038599039,0,-5.1435519191927082
35,136.98630136986307,316.92459543550285,3.229311844373485,0,-1.6359926408818013,0,-5.4505632361687422
36,140.9001956947163,295.05087031452075,3.8003135357308198,0,-1.7075087339574715,0,-5.7664734318977064
37,144.81409001956953,283.04854698857923,12.881522533609221,0,-1.7490380901145797,0,-6.0912825063795992
38,148.72798434442277,266.09617941586032,15.730052668727259,0,-1.8107986969951277,0,-6.4249904596144196
39,152.641878669276,210.72035195313563,-21.053041517549012,0,-2.0441246089407121,0,-6.7675972916021676
40,156.55577299412923,203.13608004550724,-11.183205522344668,0,-2.0807804176623992,0,-7.1191030023428468
41,160.46966731898246,198.21148211640752,0.27174996621185477,0,-2.1053219649873998,0,-7.4795075918364544
42,164.38356164383569,185.32606384975836,2.7496843200919163,0,-2.1725397361941021,0,-7.8488110600829906
43,168.29745596868892,171.17211971053703,2.9955470852552546,0,-2.2519869188873498,0,-8.2270134070824525
44,172.21135029354215,125.76330668330144,-28.929787852639826,0,-2.5602548952385198,0,-8.614114632834843
45,176.12524461839539,139.71534299237695,-2.3683536638979978,0,-2.4550494287940889,0,-9.0101147373401673
46,180.03913894324862,135.43650099905625,5.1260421911048226,0,-2.4861536140086402,0,-9.4150137205984183
47,183.95303326810185,93.467577416700379,-25.871448039985253,0,-2.8570419066142994,0,-9.8288115826095961
48,187.86692759295508,105.94837789258523,-3.1893911436984168,0,-2.7317045426998487,0,-10.251508323373701
49,191.78082191780831,97.916678462872511,-1.7602551757540312,0,-2.8105396199129196,0,-10.683103942890735
50,195.69471624266154,102.70561594181866,11.77780485826862,0,-2.7627897187578214,0,-11.1235984411607
51,199.60861056751477,88.411651787278316,5.5496554369520998,0,-2.9126527486689175,0,-11.57299181818359
52,203.522504892368,74.147876566524459,-1.3028842108502856,0,-3.0885950860001623,0,-12.031284073959412
53,207.43639921722124,67.0698550093081,-1.5947150901744542,0,-3.1889218288473513,0,-12.498475208488161
54,211.35029354207447,66.395902418190147,3.9231409196982847,0,-3.1990211731662739,0,-12.974565221769842
55,215.2641878669277,57.289274401138542,0.44589356318931211,0,-3.3465430942015368,0,-13.459554113804451
56,219.17808219178093,57.539599191338681,5.7964296079128106,0,-3.3421831248156022,0,-13.953441884591983
57,223.09197651663416,29.680806869831954,-17.456874927689519,0,-4.0041559136041656,0,-14.456228534132446
