msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2139.681214875,0,1783.9359390625,0,1695.2014711874999,0,0.81281496772631157,0,0.67767563815322951,0,0.64396748427468875,0
