Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,689973.65276031732,8.5882364942984299,0,0,0,-0
1,3.9138943248532287,689851.28487707837,-12.731566201932035,0,-0.00017736725902236735,0,-0.0001132809381837019
2,7.8277886497064575,689549.45132639166,-11.535987350989112,0,-0.00061499723497084264,0,-0.00045312375273480758
3,11.741682974559687,689061.56708895136,5.2448644374445577,0,-0.0013227882670909512,0,-0.0010195284436533174
4,15.655577299412915,688353.15777147026,2.5622694212968824,0,-0.0023513955081132195,0,-0.0018124950109392303
5,19.569471624266143,687441.40496991726,-3.2045092415903258,0,-0.003676815683073376,0,-0.0028320234545925476
6,23.483365949119371,686335.49678905751,-3.8959884561895057,0,-0.0052868419083461271,0,-0.0040781137746132689
7,27.397260273972599,685041.47321706067,5.275108061574457,0,-0.0071740311850402956,0,-0.0055507659710013913
8,31.311154598825826,683564.13297986123,27.633376827792191,0,-0.0093329304388716228,0,-0.0072499800437569213
9,35.225048923679054,681834.57352197135,-7.416146512042733,0,-0.011866344854319803,0,-0.0091757559928798537
10,39.138943248532286,679970.99867038662,16.423270073276402,0,-0.01460326421040488,0,-0.01132809381837019
11,43.052837573385517,677878.74193830835,2.3673958304399547,0,-0.017684987210167494,0,-0.013706993520227933
12,46.966731898238748,675601.1788736888,-8.5321463424491064,0,-0.021050482596310885,0,-0.016312455098453079
13,50.88062622309198,673168.22855961125,11.118504931184548,0,-0.024658145906960468,0,-0.019144478553045626
14,54.794520547945211,670504.68175553763,-16.611123797695683,0,-0.028622727275545764,0,-0.02220306388400559
15,58.708414872798443,667693.12833500188,-12.042733368197842,0,-0.032824733191661619,0,-0.025488211091332938
16,62.622309197651674,664729.15063699975,17.31013554287248,0,-0.037273747042286136,0,-0.02899992017502771
17,66.536203522504906,661535.63535117288,-8.9396287005985329,0,-0.042089559829564041,0,-0.032738191135089877
18,70.450097847358137,658191.66469178279,-15.154823384124075,0,-0.047157239820362226,0,-0.036703023971519443
19,74.363992172211368,654700.01265923725,-2.1706516974595442,0,-0.052476277673943403,0,-0.040894418684316418
20,78.2778864970646,651024.95366135205,-9.4787979234913795,0,-0.058105439705941751,0,-0.045312375273480796
21,82.191780821917831,647205.84007026243,-1.6423039479908776,0,-0.06398902315900673,0,-0.049956893739012576
22,86.105675146771063,643227.81471293606,2.4247280042435686,0,-0.070154451259550193,0,-0.054827974080911772
23,90.019569471624294,639075.25168077031,-17.094031538278966,0,-0.076631200254475881,0,-0.059925616299178343
24,93.933463796477525,634832.02542118519,19.360168690475902,0,-0.083292975453415199,0,-0.065249820393812358
25,97.847358121330757,630396.24881729798,5.4676254950771117,0,-0.09030482441113423,0,-0.070800586364813775
26,101.76125244618399,625843.43902302661,12.204545763771318,0,-0.097553170043704104,0,-0.076577914212182574
27,105.67514677103722,621139.17147596902,0.50570856244348494,0,-0.10509824697508491,0,-0.082581803935918768
28,109.58904109589045,616311.36430470191,-6.4423831885048006,0,-0.11290111509244834,0,-0.088812255536022372
29,113.50293542074368,611371.58431855484,-1.886697928228271,0,-0.12094848049740228,0,-0.095269269012493385
30,117.41682974559691,606330.0964270361,19.550605196025995,0,-0.12922886111423068,0,-0.10195284436533179
31,121.33072407045015,601135.59883713059,1.61625690366848,0,-0.13783288134536292,0,-0.10886298159453765
32,125.24461839530338,595852.24902366835,3.4607296100248885,0,-0.14666068044763517,0,-0.11599968070011091
33,129.15851272015661,590472.05041334522,12.03377765874116,0,-0.15573111000855369,0,-0.1233629416820515
34,133.07240704500984,584980.72683614504,7.9676967327792827,0,-0.16507451134702519,0,-0.13095276454035956
35,136.98630136986307,579391.64990050264,-0.48656360469499094,0,-0.17467473885737941,0,-0.13876914927503498
36,140.9001956947163,573718.82816817227,-4.4615800484306902,0,-0.184513982548211,0,-0.14681209588607783
