Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,897431.72781315667,-5.2834257096416426,0,0,0,-0
1,3.9138943248532287,897408.05429710296,10.589136078814645,0,-2.6379531244053914e-05,0,-3.1083114628337794e-05
2,7.8277886497064575,897282.3031316899,3.4630076043589275,0,-0.00016651642460652349,0,-0.00012433245851335118
3,11.741682974559687,897079.85419547942,-1.321514211864752,0,-0.00039216645433187507,0,-0.00027974803165504026
4,15.655577299412915,896794.01415852329,-10.523701685477704,0,-0.00071085111150634775,0,-0.00049732983405340471
5,19.569471624266143,896452.03959020623,3.0207520202239428,0,-0.0010922539555250704,0,-0.00077707786570844486
6,23.483365949119371,896017.87950261601,3.1423329532739075,0,-0.0015766806021940331,0,-0.0011189921266201608
7,27.397260273972599,895494.82672032446,-7.0108510338411056,0,-0.0021606036693726277,0,-0.0015230726167885513
8,31.311154598825826,894900.85862127959,-9.6322405397002449,0,-0.0028241085311174075,0,-0.0019893193362136188
9,35.225048923679054,894233.78278033913,-7.1110762671512981,0,-0.0035698052007981248,0,-0.0025177322848953612
10,39.138943248532286,893507.95325594314,14.684008338178714,0,-0.0043818123824248666,0,-0.0031083114628337794
11,43.052837573385517,892672.34221333393,4.4767467470335909,0,-0.0053174526486265842,0,-0.0037610568700288736
12,46.966731898238748,891763.78513753717,-1.1713955994610135,0,-0.0063357655379281189,0,-0.0044759685064806442
13,50.88062622309198,890781.29497746169,-3.5469096108676403,0,-0.0074381110219511022,0,-0.0052530463721890885
14,54.794520547945211,889746.01271142415,18.166505888622165,0,-0.0086010051581281478,0,-0.0060922904671542114
15,58.708414872798443,888603.24112995388,8.9219250665471499,0,-0.0098862102282793064,0,-0.0069937007913760067
16,62.622309197651674,887392.70881940483,8.0733917809068529,0,-0.011249425609542122,0,-0.0079572773448544805
17,66.536203522504906,886105.64692850318,6.4529140350675549,0,-0.012700864357914144,0,-0.0089830201275896294
18,70.450097847358137,884744.69609823741,6.2776363673314082,0,-0.014237923775236474,0,-0.010070929139581453
19,74.363992172211368,883302.45189329807,-0.30447182760236274,0,-0.015869378599812654,0,-0.011221004380829952
20,78.2778864970646,881800.62197262957,7.9428252967342985,0,-0.017571069912139088,0,-0.012433245851335126
21,82.191780821917831,880208.6713898296,-0.010384629206366701,0,-0.019378042238516552,0,-0.013707653551096977
22,86.105675146771063,878562.27995733684,10.997500605838134,0,-0.021250249545712717,0,-0.015044227480115507
23,90.019569471624294,876818.21504855179,-2.8072881115942403,0,-0.023237357739783832,0,-0.016442967638390704
