msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3225.8312320781251,0,3735.1442847656249,0,3002.908998375,0,0.71252871072783452,0,0.82502690008738644,0,0.66328915653369558,0
