Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1581.6309500565303,-4.2042058373319966,0,0,0,-0
1,3.9138943248532287,1571.5300314925169,-7.8143953143428471,0,-0.0064068743556098002,0,-0.0054811955200235506
2,7.8277886497064575,1559.0708458878905,-0.96487856075119405,0,-0.014366529305582529,0,-0.021924782080094202
3,11.741682974559687,1538.0234490507603,9.6306647998397228,0,-0.027958444085485732,0,-0.049330759680211972
4,15.655577299412915,1484.3814190661651,-0.81838402486127304,0,-0.063458428854602761,0,-0.08769912832037681
5,19.569471624266143,1433.5908182745834,2.0811562491073428,0,-0.098274202955000736,0,-0.13702988800058877
6,23.483365949119371,1372.2816850803997,3.6798016833525256,0,-0.14198174345376344,0,-0.19732303872084786
7,27.397260273972599,1289.157923289514,-8.7746487912082571,0,-0.20446732892867583,0,-0.26857858048115391
8,31.311154598825826,1200.4123776279071,-20.66659341925736,0,-0.27579141572589055,0,-0.35079651328150724
9,35.225048923679054,1146.1166201247365,6.4351470395078092,0,-0.32207718563302379,0,-0.44397683712190761
10,39.138943248532286,1055.2646551958051,-0.1213088625089607,0,-0.40466496803571933,0,-0.54811955200235507
11,43.052837573385517,962.08917644363555,-7.7000556258600863,0,-0.49710469511650285,0,-0.66322465792284979
12,46.966731898238748,889.94112339557205,5.5512461132948729,0,-0.57505653344195462,0,-0.78929215488339155
13,50.88062622309198,806.50787417206766,5.9611487173641002,0,-0.67349817958661773,0,-0.92632204288398023
14,54.794520547945211,712.75692616251433,-6.6892931102784328,0,-0.7970713952260251,0,-1.0743143219246167
15,58.708414872798443,649.14993413289631,7.0702588431271085,0,-0.89054812715221576,0,-1.2332689920052995
16,62.622309197651674,566.92984422649522,-2.3008483402015454,0,-1.0259762759423408,0,-1.4031860531260301
17,66.536203522504906,501.30579932959273,-0.16662313691500677,0,-1.1489955477083629,0,-1.5840655052868073
18,70.450097847358137,427.12881072386875,-12.045082889352283,0,-1.3091262082960209,0,-1.775907348487632
19,74.363992172211368,391.41005703652763,8.8958959213758568,0,-1.396456090825354,0,-1.9787115827285033
20,78.2778864970646,328.24577028709865,-3.2569652477233424,0,-1.5724492130366825,0,-2.1924782080094221
21,82.191780821917831,283.48119696918025,-2.5233590853406103,0,-1.7190660441472514,0,-2.4172072243303879
22,86.105675146771063,239.72327268245354,-6.044432853458348,0,-1.8867266128906399,0,-2.6528986316914009
23,90.019569471624294,223.69937196481771,13.247256468578556,0,-1.9559087794881589,0,-2.8995524300924602
24,93.933463796477525,178.22450576640077,-1.4331558670230673,0,-2.1831678165798794,0,-3.1571686195335684
25,97.847358121330757,151.86953234887196,-1.0807525212960707,0,-2.3431900280401003,0,-3.4257472000147238
26,101.76125244618399,112.45297891039752,-17.432085814424706,0,-2.6436766714600339,0,-3.7052881715359249
27,105.67514677103722,122.16113398542313,12.135638552261732,0,-2.560870896836152,0,-3.9957915340971724
28,109.58904109589045,96.244732280789975,3.2861867878041195,0,-2.7993175983718372,0,-4.2972572876984678
29,113.50293542074368,72.350346248699651,-5.9550491548276199,0,-3.0846916016800634,0,-4.60968543233981
30,117.41682974559691,70.325631319313104,4.5976040022568263,0,-3.1130755089885311,0,-4.9330759680211997
31,121.33072407045015,49.491291877910768,-5.4407779423530869,0,-3.4644151080515342,0,-5.267428894742638
32,125.24461839530338,36.939342157572995,-8.7271298510826192,0,-3.756934674282804,0,-5.6127442125041238
33,129.15851272015661,40.218269700450222,2.4975802087814718,0,-3.6718904779466364,0,-5.9690219213056528
34,133.07240704500984,46.850287854415015,15.930175989543374,0,-3.5192546876551463,0,-6.3362620211472329
35,136.98630136986307,14.115325634897236,-11.00512589571699,0,-4.718950708921569,0,-6.7144645120288571
36,140.9001956947163,-5.1561012067775778,-25.357857004998849,0,-13.815510557964274,0,-7.1036293939505297
37,144.81409001956953,16.169077227241296,0.10646877869289488,0,-4.5831112354921046,0,-7.50375666691225
38,148.72798434442277,15.461949656616504,2.8469845196036232,0,-4.6278296955413341,0,-7.9148463309140169
39,152.641878669276,5.4507545834872078,-4.3291765680760124,0,-5.6704577857150049,0,-8.3368983859558288
40,156.55577299412923,1.9195642463675364,-5.5650873656987372,0,-6.7141136352271857,0,-8.76991283203769
41,160.46966731898246,-5.2857282943401263,-10.946081744948673,0,-13.815510557964274,0,-9.2138896691596006
42,164.38356164383569,16.659094429741717,12.4176304536297,0,-4.5532555611883021,0,-9.668828897321557
43,168.29745596868892,-4.0079406377624593,-7.1735796003691243,0,-13.815510557964274,0,-10.134730516523557
44,172.21135029354215,3.4187840501534081,1.0443158274261974,0,-6.1369268935277308,0,-10.611594526765604
45,176.12524461839539,0.77807955528196904,-1.0365109116774007,0,-7.6171383443768397,0,-11.099420928047705
46,180.03913894324862,4.546648513990224,3.1077068739247915,0,-5.8518214692766888,0,-11.59820972036985
47,183.95303326810185,-13.239942697765919,-14.447822303196126,0,-13.815510557964274,0,-12.107960903732041
48,187.86692759295508,-5.434025562764071,-6.5239946045466857,0,-13.815510557964274,0,-12.628674478134277
49,191.78082191780831,3.1348338535128413,2.0725654481707476,0,-6.2236356650958822,0,-13.160350443576561
50,195.69471624266154,-8.8953745361985064,-10.005404091102793,0,-13.815510557964274,0,-13.702988800058895
51,199.60861056751477,9.7193787491723498,8.4935853006167843,0,-5.0920901387562667,0,-14.256589547581269
52,203.522504892368,21.051916143686633,19.643980593384402,0,-4.3192202563025646,0,-14.8211526861437
53,207.43639921722124,0.89320759347650591,-0.76556851849655938,0,-7.4791480981149139,0,-15.396678215746171
54,211.35029354207447,5.1663167842432856,3.1838986060919061,0,-5.7240518267064546,0,-15.983166136388695
55,215.2641878669277,5.3058690115077045,2.9233627918224867,0,-5.6973982719434337,0,-16.580616448071268
56,219.17808219178093,-9.7899407314125622,-12.650049331132699,0,-13.815510557964274,0,-17.189029150793878
57,223.09197651663416,-5.4247530240950379,-8.83667030381757,0,-13.815510557964274,0,-17.808404244556538
58,227.00587084148739,-1.4608169419947687,-5.4897466931174073,0,-13.815510557964274,0,-18.438741729359251
59,230.91976516634062,-16.552237155105146,-21.247971410019929,0,-13.815510557964274,0,-19.080041605202002
60,234.83365949119386,6.3259407035875554,0.9354762982680338,0,-5.5215530890971554,0,-19.73230387208481
61,238.74755381604709,6.948645544420093,0.86321677336663094,0,-5.4276650856027153,0,-20.395528530007656
62,242.66144814090032,21.611373087556032,14.863012479910306,0,-4.2929921325396094,0,-21.069715578970552
63,246.57534246575355,9.2226740233396463,1.8784955726712047,0,-5.1445468207487837,0,-21.754865018973497
64,250.48923679060678,17.937668094563463,10.100563434884807,0,-4.4793089758903601,0,-22.450976850016502
65,254.40313111546001,5.7358759602061884,-2.4570841134443442,0,-5.6194713622179959,0,-23.158051072099536
66,258.31702544031322,-4.6139129118399804,-12.995353928376325,0,-13.815510557964274,0,-23.876087685222611
67,262.23091976516645,10.573567321112904,2.195376735377133,0,-5.0078546026463444,0,-24.60508668938574
68,266.14481409001968,-13.525648230367604,-21.692146583624982,0,-13.815510557964274,0,-25.345048084588932
69,270.05870841487291,1.4933569570065881,-6.2451416786987313,0,-6.9651852634340674,0,-26.095971870832155
70,273.97260273972614,13.541117695879393,6.4453342623250602,0,-4.7604810287129453,0,-26.857858048115428
71,277.88649706457937,1.7356124997402702,-4.5137847975791061,0,-6.8148514636049997,0,-27.630706616438754
72,281.8003913894326,5.5258213794399582,0.306588616074566,0,-5.6567799381756698,0,-28.414517575802119
73,285.71428571428584,3.0420776588815204,-0.99081421705626516,0,-6.2536711180911473,0,-29.209290926205533
74,289.62818003913907,-3.821373883140776,-6.5454915405012652,0,-13.815510557964274,0,-30.015026667649
75,293.5420743639923,21.613047662853919,20.282121377026087,0,-4.2929146497060788,0,-30.831724800132513
76,297.45596868884553,14.530273999550268,14.636689395935406,0,-4.6899775055822088,0,-31.659385323656068
77,301.36986301369876,11.060512953313058,12.607934724221614,0,-4.9628304663308409,0,-32.498008238219661
78,305.28375733855199,7.1474756988678587,10.100771574387453,0,-5.3994525952317636,0,-33.347593543823315
79,309.19765166340522,-2.6728401074538182,1.6157596851698541,0,-13.815510557964274,0,-34.208141240467022
80,313.11154598825846,-3.3700245514603084,2.1525789806746349,0,-13.815510557964274,0,-35.07965132815076
81,317.02544031311169,-4.2567581499785376,2.3735014519166397,0,-13.815510557964274,0,-35.962123806874565
82,320.93933463796492,-27.632891276502395,-20.040108916497402,0,-13.815510557964274,0,-36.855558676638402
83,324.85322896281815,-11.191974517943571,-2.7941339986398379,0,-13.815510557964274,0,-37.759955937442285
84,328.76712328767138,-18.08509487518058,-9.0456992374907976,0,-13.815510557964274,0,-38.675315589286228
85,332.68101761252461,-5.0596810562169177,4.4575566794897652,0,-13.815510557964274,0,-39.60163763217021
86,336.59491193737784,8.7360454955377591,18.572326364193092,0,-5.198754213680246,0,-40.53892206609423
87,340.50880626223108,-5.5172256276201539,4.4884612423668129,0,-13.815510557964274,0,-41.487168891058303
88,344.42270058708431,-9.9924794603979024,0.045406051289469299,0,-13.815510557964274,0,-42.446378107062415
89,348.33659491193754,-10.088951931378821,-0.1413966317800982,0,-13.815510557964274,0,-43.416549714106601
90,352.25048923679077,-15.832029514054254,-6.0814070668714812,0,-13.815510557964274,0,-44.397683712190819
91,356.164383561644,-20.576203311065139,-11.112875783949193,0,-13.815510557964274,0,-45.389780101315083
92,360.07827788649723,-0.34578657448132155,8.7556142744794201,0,-13.815510557964274,0,-46.392838881479399
93,363.99217221135046,-1.1499313095641579,7.5294479929032736,0,-13.815510557964274,0,-47.406860052683747
94,367.9060665362037,-15.871760782771771,-7.661671412872284,0,-13.815510557964274,0,-48.431843614928162
95,371.81996086105693,-11.204240422956511,-3.4999273845545216,0,-13.815510557964274,0,-49.467789568212609
96,375.73385518591016,-19.279399548587044,-12.108754513585545,0,-13.815510557964274,0,-50.514697912537109
97,379.64774951076339,-4.0646989692067681,2.55084178631745,0,-13.815510557964274,0,-51.572568647901647
98,383.56164383561662,-5.8157856034257458,0.22775863168756011,0,-13.815510557964274,0,-52.641401774306246
99,387.47553816046985,-14.694299338505482,-9.2366247299034026,0,-13.815510557964274,0,-53.72119729175089
100,391.38943248532308,-14.64008450356433,-9.7801462645326147,0,-13.815510557964274,0,-54.81195520023558
101,395.30332681017632,3.7744138505250175,8.0263368150921828,0,-6.0379667412307425,0,-55.913675499760323
102,399.21722113502955,15.703885790852169,19.339307747842447,0,-4.6123036561591855,0,-57.026358190325077
103,403.13111545988278,-23.69742557031617,-20.684396694920494,0,-13.815510557964274,0,-58.150003271929918
104,407.04500978473601,10.212398978013715,12.601043615884507,0,-5.0426092723483462,0,-59.284610744574799
105,410.95890410958924,6.859334052453125,8.6271742581453577,0,-5.4406014803681302,0,-60.430180608259732
106,414.87279843444247,4.8569592413442342,6.0149889656813613,0,-5.7857992688981508,0,-61.586712862984683
107,418.7866927592957,12.627002451627328,13.19542639046114,0,-4.8303742678777102,0,-62.754207508749715
108,422.70058708414894,11.692399024186878,11.702152996915343,0,-4.9072728658584079,0,-63.932664545554779
109,426.61448140900217,20.58101005512081,20.074788629985719,0,-4.341843031838299,0,-65.122083973399896
110,430.5283757338554,-14.339465770156956,-15.306854306190472,0,-13.815510557964274,0,-66.322465792285072
111,434.44227005870863,2.457885326729595,1.0958121083479471,0,-6.4669104835161306,0,-67.533810002210259
112,438.35616438356186,-25.075291277304284,-26.755174034186421,0,-13.815510557964274,0,-68.756116603175514
113,442.27005870841509,4.0829421293849775,2.1704311766717979,0,-5.9593940018073273,0,-69.989385595180792
114,446.18395303326832,22.66584684124588,20.611425189218401,0,-4.2453525934064533,0,-71.233616978226152
115,450.09784735812156,7.4813460113695154,5.3780114366858012,0,-5.3537991166500492,0,-72.488810752311551
116,454.01174168297479,-15.157910530328424,-17.218365481160799,0,-13.815510557964274,0,-73.754966917437002
117,457.92563600782802,-23.968471919496572,-25.898885473953079,0,-13.815510557964274,0,-75.032085473602493
118,461.83953033268125,-8.0651028938911651,-9.7860165965295138,0,-13.815510557964274,0,-76.320166420808008
119,465.75342465753448,2.4237149405195373,0.98160153883708889,0,-6.4809103779955635,0,-77.619209759053604
120,469.66731898238771,-6.1830226276453359,-7.2888230726270304,0,-13.815510557964274,0,-78.929215488339239
121,473.58121330724094,-20.382180500735785,-21.106622861671394,0,-13.815510557964274,0,-80.250183608664926
