Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2189.8228389620394,9.7992722269865489,0,0,0,-0
1,3.9138943248532287,2161.833081132032,-5.3178482106819569,0,-0.012864134635442202,0,-0.004431351333271296
2,7.8277886497064575,2111.6366472140116,-17.43029513445325,0,-0.036357336100806811,0,-0.017725405333085184
3,11.741682974559687,2062.7202571070929,-4.6124327705353672,0,-0.059795020255509909,0,-0.039882161999441681
4,15.655577299412915,1979.0373253021885,-5.3816150665402454,0,-0.10121011797418264,0,-0.070901621332340736
5,19.569471624266143,1888.9066244945843,5.3816147649666233,0,-0.14782248899084685,0,-0.1107837833317824
6,23.483365949119371,1766.3380361079071,-2.0156535576822394,0,-0.21491214781588031,0,-0.1595286479977667
7,27.397260273972599,1626.2572773776385,-16.608478793200227,0,-0.29753941932653249,0,-0.21713621533029345
8,31.311154598825826,1500.3285636627643,-10.709557155714455,0,-0.37813651854135827,0,-0.28360648532936295
9,35.225048923679054,1377.727633968407,1.0805207957424254,0,-0.46338514519295365,0,-0.35893945799497501
10,39.138943248532286,1234.4696889647744,-8.6236094587613401,0,-0.57317916889237586,0,-0.44313513332712962
11,43.052837573385517,1125.4113335366515,12.133721935551126,0,-0.66567204646462264,0,-0.53619351132582693
12,46.966731898238748,987.66170382373377,-1.8698610109454608,0,-0.79623569001003769,0,-0.6381145919910669
13,50.88062622309198,853.84179831333449,-19.756147013173052,0,-0.94182999533580436,0,-0.7488983753228492
14,54.794520547945211,762.92544044410806,-3.7281796959768112,0,-1.0544156165236829,0,-0.8685448613211747
15,58.708414872798443,657.73232512497236,-11.630959541291352,0,-1.2027778762496792,0,-0.99705404998604208
16,62.622309197651674,565.95524818381557,-15.997058180869031,0,-1.3530609158230185,0,-1.1344259413174527
17,66.536203522504906,519.98651716520351,15.698597509176595,0,-1.4377730413763412,0,-1.2806605353154055
18,70.450097847358137,427.7372789433507,-8.2230697828548056,0,-1.6330667512232919,0,-1.4357578319799011
19,74.363992172211368,366.31275418415049,-10.04552624153327,0,-1.7880884359510569,0,-1.5997178313109393
20,78.2778864970646,305.78456617066973,-18.951258101141082,0,-1.9686951022038193,0,-1.7725405333085198
21,82.191780821917831,287.3895456689666,7.1193540345040986,0,-2.0307373266468045,0,-1.954225937972643
22,86.105675146771063,232.22018896544861,-9.8903663330879183,0,-2.2438899121540814,0,-2.1447740453033095
23,90.019569471624294,217.26003378641053,7.8411097996484571,0,-2.3104809755701994,0,-2.3441848553005169
24,93.933463796477525,174.19409822816866,-7.2095063353459405,0,-2.5314057395299292,0,-2.5524583679642694
25,97.847358121330757,152.04766844590642,-5.2976008209297252,0,-2.6673818442089519,0,-2.7695945832945639
26,101.76125244618399,109.23251001628428,-27.382642932384798,0,-2.998097194311629,0,-2.9955935012913999
27,105.67514677103722,127.50247431236851,8.8177240778209978,0,-2.843440153305512,0,-3.2304551219547779
28,109.58904109589045,101.94127125884204,-1.1854204327704816,0,-3.0671790485954102,0,-3.4741794452846992
29,113.50293542074368,79.264916676719139,-10.342294036455986,0,-3.3187803059914716,0,-3.7267664712811635
30,117.41682974559691,53.075492323451044,-24.796093272079034,0,-3.7198606405456021,0,-3.9882161999441701
31,121.33072407045015,62.67740918687916,-5.0474799310922993,0,-3.5535748414217667,0,-4.2585286312737205
32,125.24461839530338,76.343911880879446,17.332879889366712,0,-3.3563276352105915,0,-4.5377037652698133
33,129.15851272015661,48.915421555690699,-2.6778269482979491,0,-3.8014832080877796,0,-4.8257416019324468
34,133.07240704500984,50.565633999597736,5.2268672173761868,0,-3.7683037485026172,0,-5.1226421412616245
35,136.98630136986307,44.903239005445812,4.7937420048093298,0,-3.8870659937349159,0,-5.4284053832573438
36,140.9001956947163,36.838934471581247,1.0795893869159705,0,-4.0850206362567878,0,-5.7430313279196064
37,144.81409001956953,40.993612813865063,8.8561360061995043,0,-3.9781596545463307,0,-6.0665199752484122
38,148.72798434442277,26.837431756839575,-2.2583544629852166,0,-4.4017783037140639,0,-6.3988713252437588
39,152.641878669276,25.862782594579883,-0.63539393276229572,0,-4.4387709542669365,0,-6.7400853779056478
40,156.55577299412923,21.287899123160887,-2.9412525943500829,0,-4.6334371290945597,0,-7.090162133234081
41,160.46966731898246,26.115004637440492,3.9153735038516455,0,-4.4290658846213073,0,-7.4491015912290575
42,164.38356164383569,15.066537297573422,-5.2821738801065905,0,-4.9790997123982397,0,-7.8169037518905764
43,168.29745596868892,21.600182974372586,2.9590780087985662,0,-4.6188741383972012,0,-8.193568615218636
44,172.21135029354215,14.398852579472745,-2.6621096478199711,0,-5.0244274026610913,0,-8.579096181213238
45,176.12524461839539,21.981154945137046,6.3776496916146073,0,-4.6013904312175278,0,-8.973486449874386
46,180.03913894324862,0.42259533620765666,-13.843684027334561,0,-8.5529161338979875,0,-9.3767394212020747
47,183.95303326810185,1.0373351520497476,-12.004433066265532,0,-7.6549208531793864,0,-9.7888550951963058
48,187.86692759295508,8.5035942567522245,-3.4091233572917563,0,-5.5510869962328284,0,-10.209833471857079
49,191.78082191780831,3.0108988036531219,-7.8399702529600184,0,-6.5893372840354587,0,-10.639674551184394
50,195.69471624266154,22.27834239216017,12.459257908384965,0,-4.5879609107114749,0,-11.078378333178255
51,199.60861056751477,0.73728548013717088,-8.0389144830176846,0,-7.9963560315578093,0,-11.525944817838653
52,203.522504892368,4.2378440855406696,-3.4456517644138787,0,-6.2475212545496008,0,-11.9823740051656
53,207.43639921722124,-7.1861022286656508,-13.697575724562633,0,-13.815510557964274,0,-12.447665895159084
54,211.35029354207447,-0.36965950544058046,-5.6153428332753244,0,-13.815510557964274,0,-12.921820487819117
55,215.2641878669277,8.8203370311727731,4.9297312651009184,0,-5.5145158426474667,0,-13.404837783145691
56,219.17808219178093,4.4791351495670764,2.0081688293246742,0,-6.1921459432679153,0,-13.896717781138804
57,223.09197651663416,3.3371843001602457,2.3068987559962491,0,-6.4864484965472053,0,-14.397460481798459
58,227.00587084148739,-10.095373886152569,-9.7222278919219463,0,-13.815510557964274,0,-14.907065885124661
59,230.91976516634062,-11.143388175762695,-9.4710260833134701,0,-13.815510557964274,0,-15.425533991117401
60,234.83365949119386,9.1227867252810455,11.92194229205495,0,-5.4808006046929538,0,-15.952864799776687
61,238.74755381604709,-9.0238198393231031,-5.3318279647594427,0,-13.815510557964274,0,-16.489058311102511
62,242.66144814090032,-3.9309063499014112,0.37258443031331384,0,-13.815510557964274,0,-17.034114525094882
63,246.57534246575355,-16.808070680302933,-12.201478891936466,0,-13.815510557964274,0,-17.588033441753794
64,250.48923679060678,-0.18055759214312683,4.4180652818736457,0,-13.815510557964274,0,-18.15081506107926
