msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4809.1133074999998,0,3994.6969875,0,4349.9622300000001,0,1.2488824572375825,0,1.0373860357767353,0,1.1296451489759527,0
