Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2583.067805312588,13.076222446522376,0,0,0,-0
1,3.9138943248532287,2563.9832303173089,8.5325259662247319,0,-0.0074157657749454155,0,-0.0042103483328043605
2,7.8277886497064575,2529.3776964392632,16.971199805306753,0,-0.021004461677066183,0,-0.016841393331217442
3,11.741682974559687,2443.4195259697408,0.86765962294624532,0,-0.055579261107039597,0,-0.037893134995239254
4,15.655577299412915,2344.2775941654904,-4.2940534991160098,0,-0.097000472126330631,0,-0.067365573324869768
5,19.569471624266143,2233.4191178915489,-0.53385563939260994,0,-0.14544411638676999,0,-0.10525870832010902
6,23.483365949119371,2108.7924410985197,6.044073671809965,0,-0.20286228351080288,0,-0.15157253998095699
7,27.397260273972599,1964.5671610640027,5.2517983983130865,0,-0.27370581758451146,0,-0.2063070683074136
8,31.311154598825826,1809.8592176541126,1.801883144756331,0,-0.35572870242301857,0,-0.26946229329947907
9,35.225048923679054,1651.4459701451879,-1.7420646484732156,0,-0.44732651468564905,0,-0.3410382149571532
10,39.138943248532286,1499.0752986364262,0.53772861256438542,0,-0.54412931393592934,0,-0.42103483328043606
11,43.052837573385517,1338.1819695796805,-9.2291661211101488,0,-0.65766581073477048,0,-0.50945214826932772
12,46.966731898238748,1204.217797802763,1.7130267147065155,0,-0.76314753866202589,0,-0.60629015992382806
13,50.88062622309198,1069.6783539954604,3.80256983349746,0,-0.88161976483322024,0,-0.71154886824393704
14,54.794520547945211,937.71713205960577,-1.2430578543481934,0,-1.0132847047983216,0,-0.8252282732296552
15,58.708414872798443,813.13094234554376,-9.4951274626475595,0,-1.1558408860816953,0,-0.94732837488098143
16,62.622309197651674,716.97873571003379,-0.27165062412582158,0,-1.2816868605045981,0,-1.077849173197917
17,66.536203522504906,628.0032958424473,5.1959928042632413,0,-1.4141876287450599,0,-1.216790668180461
18,70.450097847358137,523.13426732797927,-15.823744246011417,0,-1.5968948869471229,0,-1.3641528598286139
19,74.363992172211368,449.55455681227829,-15.580278175932401,0,-1.748475824590948,0,-1.5199357481423752
20,78.2778864970646,412.1640476800207,11.548729566342004,0,-1.8353115992763143,0,-1.6841393331217454
21,82.191780821917831,342.9737216696987,-1.6108685007459955,0,-2.0190792123331276,0,-1.8567636147667244
22,86.105675146771063,284.20121795201027,-11.984921881208319,0,-2.2070505421570061,0,-2.0378085930773122
23,90.019569471624294,237.51147330523355,-17.050681578968494,0,-2.3865171123947646,0,-2.2272742680535078
24,93.933463796477525,209.13367440257827,-9.7511604505895928,0,-2.5137594053992767,0,-2.425160639695314
