msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5321.9089725000003,0,4356.2070249999997,0,4832.9543375000003,0,1.2220788492008818,0,1.0003230975016073,0,1.1097993794204097,0
