msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
165.76468,0,177.343828,0,154.74131575000001,0,1.119023492349235,0,1.1971905580558058,0,1.0446083421467147,0
