msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2294.4033327500001,0,2670.9010867500001,0,2196.8172,0,0.46623474255591535,0,0.542741052890933,0,0.44640473061760844,0
