Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,43.606615320575237,4.630286143473926,0,0,0,-0
1,3.9138943248532287,39.735112726595588,0.81934151693962665,0,-0.092973618033792879,0,-0.0046389436027244471
2,7.8277886497064575,25.739532422226546,-12.995336918863865,0,-0.52718082979333603,0,-0.018555774410897789
3,11.741682974559687,23.318635974626776,-15.11728376725554,0,-0.6259559982641546,0,-0.041750492424520037
4,15.655577299412915,41.602006621888982,3.5793228777503003,0,-0.047060464174664793,0,-0.074223097643591154
5,19.569471624266143,41.35632096893017,3.8560287418221293,0,-0.052983591566086147,0,-0.11597359006811117
6,23.483365949119371,24.588423416997923,-12.286693799797018,0,-0.57293312701185006,0,-0.16700196969808012
7,27.397260273972599,54.192722164859447,18.038106382525438,0,0.21733775564680655,0,-0.22730823653349783
8,31.311154598825826,17.527364710715673,-17.819787546240505,0,-0.91144550899934518,0,-0.29689239057436462
9,35.225048923679054,41.440182198024559,6.9783767690457132,0,-0.050957871769620439,0,-0.37575443182068019
10,39.138943248532286,50.756592605627901,17.248424987607418,0,0.15183264666267102,0,-0.46389436027244468
11,43.052837573385517,16.163711224083446,-16.33243125314981,0,-0.99244018469971396,0,-0.5613121759296581
12,46.966731898238748,31.40230906621689,-0.033438903561115715,0,-0.32832743903050948,0,-0.6680078787923206
13,50.88062622309198,45.895274874042968,15.558344571910119,0,0.051153301465118352,0,-0.78398146886043163
14,54.794520547945211,41.875023775421496,12.6656300578803,0,-0.04051930846533059,0,-0.90923294613399219
15,58.708414872798443,35.348759436068562,7.2863094079585444,0,-0.20994556840117012,0,-1.043762310613001
16,62.622309197651674,10.437947464056545,-16.466943200591352,0,-1.4297609063157997,0,-1.1875695622974594
17,66.536203522504906,33.111188697079832,7.3663057798112606,0,-0.2753376140148221,0,-1.3406547011873662
18,70.450097847358137,18.265330967384248,-6.3245600198518552,0,-0.87020408599284949,0,-1.5030177272827219
19,74.363992172211368,32.16793972182986,8.7213182016824309,0,-0.30423857064352,0,-1.6746586405835266
20,78.2778864970646,33.451452295130608,11.130459817915842,0,-0.26511366385512164,0,-1.8555774410897803
21,82.191780821917831,25.993432714792945,4.7753091692595859,0,-0.51736494815845091,0,-2.0457741288014826
22,86.105675146771063,35.021176649516988,14.878830853075918,0,-0.21925594073040441,0,-2.2452487037186346
23,90.019569471624294,33.659562208950597,14.562334240723423,0,-0.25891168397361752,0,-2.454001165841234
24,93.933463796477525,20.201249371292839,2.115632809957082,0,-0.7694644138231348,0,-2.6720315151692842
25,97.847358121330757,17.882652397952505,0.77296552709906319,0,-0.89137776323373208,0,-2.899339751702783
26,101.76125244618399,16.35361243088888,0.18261031093586125,0,-0.98076004965762797,0,-3.1359258754417301
27,105.67514677103722,6.7667208476481004,-8.5038571292595417,0,-1.8631922619924925,0,-3.3817898863861249
28,109.58904109589045,8.1145192581348198,-6.2944306595118116,0,-1.6815539083116657,0,-3.6369317845359692
29,113.50293542074368,-2.5898115416915477,-16.176052661516774,0,-13.815510557964274,0,-3.9013515698912631
30,117.41682974559691,5.5834346061528777,-7.2187942253834763,0,-2.055404758527752,0,-4.1750492424520056
31,121.33072407045015,7.4110906500429694,-4.6453167904348858,0,-1.7722312516638792,0,-4.4580248022181985
32,125.24461839530338,19.167740349149518,7.8196935764063298,0,-0.82198019059892957,0,-4.7502782491898401
33,129.15851272015661,-3.1227984809891556,-13.799042951849518,0,-13.815510557964274,0,-5.0518095833669276
34,133.07240704500984,22.509252502817915,12.469280868412175,0,-0.66128241935255894,0,-5.3626188047494674
35,136.98630136986307,12.382336664566701,2.944225416610843,0,-1.2589378718168549,0,-5.6827059133374531
36,140.9001956947163,2.3002752812855443,-6.5692139809364827,0,-2.9421800630930806,0,-6.0120709091308902
37,144.81409001956953,28.314128213213749,19.981229689234571,0,-0.43184795615748356,0,-6.3507137921297758
38,148.72798434442277,-12.009177618785749,-19.836293674186297,0,-13.815510557964274,0,-6.6986345623341093
39,152.641878669276,13.941340555249713,6.5904261065134033,0,-1.1403502995861634,0,-7.0558332197438904
40,156.55577299412923,-8.1937529708632333,-15.096821323948539,0,-13.815510557964274,0,-7.4223097643591229
41,160.46966731898246,3.9602911766006286,-2.5220659967295185,0,-2.3988913143738242,0,-7.798064196179805
42,164.38356164383569,16.74798291836985,10.660417750527714,0,-0.95693103814587921,0,-8.1830965152059356
43,168.29745596868892,7.5109659253552188,1.7934858081242344,0,-1.758844790320319,0,-8.5774067214375123
44,172.21135029354215,-1.8579929084461932,-7.2288845518231239,0,-13.815510557964274,0,-8.9809948148745384
45,176.12524461839539,12.789951526032386,7.7433614310528736,0,-1.2265490407877395,0,-9.3938607955170159
46,180.03913894324862,1.9285681696474368,-2.8147985281163326,0,-3.1184310198064571,0,-9.8160046633649429
47,183.95303326810185,-9.7125468933559631,-14.172562307470422,0,-13.815510557964274,0,-10.247426418418318
48,187.86692759295508,1.121457937014041,-3.0738787541576666,0,-3.6605792981131065,0,-10.688126060677138
49,191.78082191780831,6.2920623181824702,2.3439192961301019,0,-1.9359199768827258,0,-11.13810359014141
50,195.69471624266154,8.7577041202521517,5.0404380962622239,0,-1.6052750825132949,0,-11.597359006811132
51,199.60861056751477,11.66484804829258,8.1632834802571264,0,-1.3186289872860726,0,-12.065892310686298
52,203.522504892368,-12.877071514279491,-16.177004904247983,0,-13.815510557964274,0,-12.54370350176692
53,207.43639921722124,5.237962112965528,2.1266505363215913,0,-2.1192763534331176,0,-13.030792580052985
54,211.35029354207447,-15.055949299023956,-17.99063965313481,0,-13.815510557964274,0,-13.527159545544505
55,215.2641878669277,-16.469156222501788,-19.238275916922596,0,-13.815510557964274,0,-14.032804398241472
56,219.17808219178093,-3.9476185190781048,-6.5613319113204769,0,-13.815510557964274,0,-14.547727138143884
57,223.09197651663416,20.051860296519976,17.584207875064646,0,-0.77688693406431863,0,-15.071927765251745
58,227.00587084148739,12.421835421769764,10.091648876322976,0,-1.2557530212640693,0,-15.605406279565061
59,230.91976516634062,6.2212335056139985,4.0205992022731074,0,-1.9472406664922772,0,-16.148162681083818
60,234.83365949119386,15.376307525195489,13.297925913756449,0,-1.0423810140158309,0,-16.700196969808029
61,238.74755381604709,6.8403995178818011,4.8775202246372986,0,-1.8523627274058954,0,-17.261509145737687
62,242.66144814090032,-5.4497465505565348,-7.3033864277854024,0,-13.815510557964274,0,-17.832099208872794
63,246.57534246575355,-13.450031642004051,-15.200265622113001,0,-13.815510557964274,0,-18.411967159213347
64,250.48923679060678,3.7858620375998275,2.1335755055439187,0,-2.4439352544064459,0,-19.001112996759367
65,254.40313111546001,-0.58901268960420583,-2.1484857006650353,0,-13.815510557964274,0,-19.599536721510816
66,258.31702544031322,-8.1233085836933778,-9.594824335558588,0,-13.815510557964274,0,-20.207238333467711
67,262.23091976516645,10.403031762026776,9.0148514653483058,0,-1.4331115871372453,0,-20.824217832630062
