Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,592027.23426576203,-3.1760114335954608,0,0,0,-0
1,3.9138943248532287,591961.60674137401,24.97759662011422,0,-0.00011085834964356008,0,-0.00016491179581800262
2,7.8277886497064575,591667.16012139432,11.759416839874978,0,-0.00060839040411364901,0,-0.00065964718327201049
3,11.741682974559687,591183.78602444159,-3.2835381803557451,0,-0.0014256939290167685,0,-0.0014842061623620241
4,15.655577299412915,590545.58880187338,13.379623127702363,0,-0.0025058012669715393,0,-0.002638588733088042
5,19.569471624266143,589692.2806658874,0.6601215246371035,0,-0.0039517950055938536,0,-0.0041227948954500656
6,23.483365949119371,588675.94995907031,9.6196209428098367,0,-0.0056767752493170108,0,-0.0059368246494480954
7,27.397260273972599,587453.14633257594,-4.442233072095922,0,-0.0077561457383977534,0,-0.0080806779950821257
8,31.311154598825826,586061.77225342148,-5.0934382536379736,0,-0.010127440230009232,0,-0.010554354932352168
9,35.225048923679054,584489.20828394254,-6.6409908274067861,0,-0.012814320069839151,0,-0.013357855461258212
10,39.138943248532286,582756.93334929622,10.493233059398666,0,-0.015782462168782735,0,-0.016491179581800262
11,43.052837573385517,580841.87589196046,21.127955285089218,0,-0.019074076376737172,0,-0.019954327293978318
12,46.966731898238748,578709.25986859226,-11.82672658293788,0,-0.022752428046052008,0,-0.023747298597792385
13,50.88062622309198,576467.99766333832,18.028795719617861,0,-0.026632810910123986,0,-0.027870093493242449
14,54.794520547945211,574020.31533401378,10.214531963510048,0,-0.030887849391930226,0,-0.032322711980328538
15,58.708414872798443,571406.07770719135,1.7020368330522528,0,-0.0354525113936466,0,-0.037105154059050606
16,62.622309197651674,568631.14378677623,-4.7237500549279039,0,-0.040320667184255136,0,-0.042217419729408699
17,66.536203522504906,565705.99139147217,-1.833073767628788,0,-0.045478144249174485,0,-0.047659508991402789
18,70.450097847358137,562634.19785916409,10.536471935385386,0,-0.050922958056984838,0,-0.053431421845032891
19,74.363992172211368,559398.71379333606,11.761137654679082,0,-0.056690156149054975,0,-0.059533158290298989
