Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,923240.42673530453,-10.196072034215939,0,0,0,-0
1,3.9138943248532287,923222.73564685916,4.8861382127854665,0,-1.9162135271711083e-05,0,-2.8575454094765791e-05
2,7.8277886497064575,923120.62949439127,1.0912306204995328,0,-0.00012976577975061597,0,-0.00011430181637906316
3,11.741682974559687,922929.55230576696,-26.16271635836496,0,-0.000336777692200657,0,-0.00025717908685289224
4,15.655577299412915,922728.53967179439,2.1166530017275114,0,-0.00055459987242040081,0,-0.00045720726551625265
5,19.569471624266143,922443.22738247889,11.504628849698008,0,-0.00086385269829128018,0,-0.00071438635236914484
6,23.483365949119371,922085.7847434876,14.092781468908232,0,-0.0012514233367749625,0,-0.0010287163474115687
7,27.397260273972599,921649.35126539029,2.9256880652024844,0,-0.0017248465283440928,0,-0.0014001972506435235
8,31.311154598825826,921175.36689880909,19.331213762814656,0,-0.0022392572287881721,0,-0.0018288290620650106
9,35.225048923679054,920604.11388333573,3.4624146332143582,0,-0.0028595845152549178,0,-0.0023146117816760293
10,39.138943248532286,919977.34448999772,-3.0746575235310027,0,-0.0035406404008428627,0,-0.0028575454094765793
11,43.052837573385517,919278.19240995287,-17.309495987376387,0,-0.0043008959495616219,0,-0.0034576299454666614
12,46.966731898238748,918540.01538868586,-6.0644263039354618,0,-0.0051042148609005385,0,-0.0041148653896462759
13,50.88062622309198,917737.4705657796,5.1208201861340079,0,-0.0059783146417273832,0,-0.0048292517420154201
14,54.794520547945211,916853.91972439364,-0.60554949763598087,0,-0.0069415273923964255,0,-0.005600789002574099
15,58.708414872798443,915898.97401686141,-13.862561745721376,0,-0.0079836163692703285,0,-0.0064294771713223065
16,62.622309197651674,914910.2392357199,2.7089051694579003,0,-0.009063723318818686,0,-0.0073153162482600485
17,66.536203522504906,913840.0644840966,1.1949097591399067,0,-0.010234112596794839,0,-0.0082583062333873199
18,70.450097847358137,912711.3075371281,4.1739347008308059,0,-0.011470056034187642,0,-0.0092584471267041241
19,74.363992172211368,911523.39271463419,10.774893123296934,0,-0.012772426820401393,0,-0.01031573892821046
20,78.2778864970646,910259.86360047932,4.229989055214646,0,-0.014159561445089276,0,-0.011430181637906326
21,82.191780821917831,908933.14905427361,-3.3591223447547853,0,-0.015618136507972249,0,-0.012601775255791724
22,86.105675146771063,907559.81423809042,4.2298477642250996,0,-0.017130209613233457,0,-0.013830519781866658
23,90.019569471624294,906117.47822326259,4.2575917234751239,0,-0.018720720036319444,0,-0.015116415216131114
24,93.933463796477525,904616.77737518633,6.9867603029877063,0,-0.020378280981041604,0,-0.016459461558585114
25,97.847358121330757,903053.84599960921,8.1627860703617579,0,-0.022107502825800818,0,-0.017859658809228643
26,101.76125244618399,901421.19616859721,-0.10610672335291607,0,-0.023917059886295326,0,-0.019317006968061701
27,105.67514677103722,899743.32501615467,6.2585841081407487,0,-0.025780156364212978,0,-0.020831506035084282
28,109.58904109589045,898005.23508566921,11.826183350960713,0,-0.027713786584376923,0,-0.0224031560102964
29,113.50293542074368,896189.6268968099,-1.1503910711714258,0,-0.029737656841800717,0,-0.024031956893698053
30,117.41682974559691,894339.07617587608,9.4428122128951113,0,-0.031804701482479221,0,-0.025717908685289236
31,121.33072407045015,892414.1800245113,3.7271628220504995,0,-0.033959332391216804,0,-0.027461011385069959
32,125.24461839530338,890421.80267705023,-11.922571918036374,0,-0.036194398539988834,0,-0.029261264993040211
33,129.15851272015661,888406.07755788218,6.1240583366073267,0,-0.038460751574316068,0,-0.031118669509199982
34,133.07240704500984,886313.21771957551,3.5638587129872508,0,-0.040819277583503739,0,-0.0330332249335493
35,136.98630136986307,884168.85661772208,5.5010031371044317,0,-0.043241625916183371,0,-0.035004931266088134
36,140.9001956947163,881978.69168172067,17.090849651970373,0,-0.045721787962428484,0,-0.03703378850681651
37,144.81409001956953,879728.3403005416,23.39617592446983,0,-0.048276528976993742,0,-0.039119796655734417
