Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,30569.443788848926,-8.556835999308861,0,0,0,-0
1,3.9138943248532287,30570.427061752467,15.321306692014984,0,3.2164703325160975e-05,0,-0.0015683977815875228
2,7.8277886497064575,30480.834553687848,-5.7215882325160914,0,-0.0029028302503548548,0,-0.0062735911263500912
3,11.741682974559687,30356.656517785475,-16.098722685244361,0,-0.0069851224740699836,0,-0.014115580034287711
4,15.655577299412915,30245.117614176866,30.747223784025142,0,-0.010666170798259243,0,-0.025094364505400365
5,19.569471624266143,30026.910954661653,14.585673933061273,0,-0.017906929672693479,0,-0.039209944539688069
6,23.483365949119371,29773.629980927333,5.8403970943550849,0,-0.026377839276927651,0,-0.056462320137150829
7,27.397260273972599,29460.328649004034,-21.837287663775498,0,-0.036956374321368779,0,-0.076851491297788593
8,31.311154598825826,29158.640162591073,1.5656714525809077,0,-0.047249668667225297,0,-0.10037745802160146
9,35.225048923679054,28794.154164657404,-0.18112894889933301,0,-0.059828554919549103,0,-0.12704022030858936
10,39.138943248532286,28399.27031278397,3.3215266361877527,0,-0.073637489439048881,0,-0.15683977815875227
11,43.052837573385517,27967.755559640933,3.6808116998942388,0,-0.088948681630766996,0,-0.18977613157209028
12,46.966731898238748,27493.039140149063,-7.9708737322897507,0,-0.10606809060899818,0,-0.22584928054860337
13,50.88062622309198,27019.847751551628,10.682432637449743,0,-0.12342924320572371,0,-0.26505922508829138
14,54.794520547945211,26499.198592997098,8.1569724238040084,0,-0.14288645030311065,0,-0.30740596519115471
15,58.708414872798443,25941.335773408638,-7.8704755708485754,0,-0.16416326876747694,0,-0.35288950085719278
16,62.622309197651674,25408.099472292415,21.830248866642439,0,-0.18493294100832514,0,-0.40150983208640612
17,66.536203522504906,24799.793455385268,-5.0666027759605701,0,-0.20916561633993028,0,-0.45326695887879442
18,70.450097847358137,24207.348801097822,-0.25655664143687962,0,-0.23334468453304849,0,-0.50816088123435776
19,74.363992172211368,23606.88502576769,9.7775506659600673,0,-0.25846253320011603,0,-0.56619159915309614
20,78.2778864970646,22965.718545283249,-10.205929009972948,0,-0.28599833506349598,0,-0.62735911263500965
21,82.191780821917831,22347.881572478702,1.3299672029361993,0,-0.31326940872617293,0,-0.69166342168009809
22,86.105675146771063,21716.250812832895,4.8463511237394261,0,-0.34194007540862154,0,-0.75910452628836178
23,90.019569471624294,21090.906419862094,18.102465129723793,0,-0.37115896884083932,0,-0.82968242645980006
24,93.933463796477525,20420.52709224345,-12.436105429115035,0,-0.4034603161122689,0,-0.90339712219441404
25,97.847358121330757,19784.716634346001,-9.2597247450076008,0,-0.43509118857633139,0,-0.98024861349220305
26,101.76125244618399,19159.995708464921,2.1862030014399538,0,-0.4671763925056972,0,-1.0602369003531666
27,105.67514677103722,18515.744688411509,-10.54873237802699,0,-0.50137950669138387,0,-1.1433619827773052
