Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,7846.5610498868555,-26.161875579538293,0,0,0,-0
1,3.9138943248532287,7861.7200253240126,-3.5818925818988054,0,0.0019300622481035936,0,-0.0022828937584608677
2,7.8277886497064575,7847.5598102417543,4.4658102251323131,0,0.00012727828021050206,0,-0.0091315750338434708
3,11.741682974559687,7795.7418419068199,-10.521841830227604,0,-0.0064976860670768952,0,-0.020546043826147817
4,15.655577299412915,7753.8112887250109,-1.2712107134311688,0,-0.011890851319220332,0,-0.036526300135373883
5,19.569471624266143,7701.2693080046574,11.344231880685021,0,-0.01869019252147245,0,-0.057072343961521693
6,23.483365949119371,7599.466354988117,-11.797425515922143,0,-0.03199732461298125,0,-0.082184175304591253
7,27.397260273972599,7519.5756586349935,-0.086378116865615445,0,-0.042565644994442681,0,-0.11186179416458247
8,31.311154598825826,7438.667918866533,22.901442213814839,0,-0.05338356333928488,0,-0.14610520054149553
9,35.225048923679054,7292.0746729316634,-8.2234200756222524,0,-0.073287255835992854,0,-0.18491439443533028
10,39.138943248532286,7179.7875483914395,5.744961489738766,0,-0.08880555972920906,0,-0.22828937584608677
11,43.052837573385517,7030.0755676508579,-7.7645437507951076,0,-0.10987789791602272,0,-0.27623014477376501
12,46.966731898238748,6888.0728211035384,-4.5017990806783272,0,-0.13028401375199641,0,-0.32873670121836507
13,50.88062622309198,6761.523158133743,22.360128494361568,0,-0.1488271690661879,0,-0.38580904517988668
14,54.794520547945211,6579.0089433789462,0.46454605590742998,0,-0.17619123550538277,0,-0.44744717665833034
15,58.708414872798443,6415.3657209676876,3.6964121728228649,0,-0.20137934626511955,0,-0.51365109565369538
16,62.622309197651674,6247.1235584209116,7.6339089564856719,0,-0.22795422583402067,0,-0.58442080216598258
17,66.536203522504906,6050.935280134534,-12.013638735216876,0,-0.25986250113859455,0,-0.65975629619519116
18,70.450097847358137,5881.9248545367636,-1.0483681497908557,0,-0.2881912884361284,0,-0.73965757774132168
19,74.363992172211368,5698.4849536429547,-1.9780999833340138,0,-0.31987501108748356,0,-0.82412464680437381
20,78.2778864970646,5514.3219317693047,-1.9640153779832759,0,-0.35272665765970268,0,-0.91315750338434776
21,82.191780821917831,5342.2978812758265,11.027808813249774,0,-0.38441947773216173,0,-1.0067561474812434
22,86.105675146771063,5152.3102847757218,6.1114902756470748,0,-0.42063013992026549,0,-1.1049205790950609
23,90.019569471624294,4958.8627227831594,-2.943496194770141,0,-0.45889892830658441,0,-1.2076507982257998
24,93.933463796477525,4798.622658149975,19.84894694579285,0,-0.49174642247289779,0,-1.3149468048734612
25,97.847358121330757,4601.9380974030937,4.2107373387469398,0,-0.53359781270625861,0,-1.4268085990380441
26,101.76125244618399,4430.7794908991582,11.543148644284891,0,-0.57149982709909275,0,-1.5432361807195483
27,105.67514677103722,4263.5612962073465,19.749167862131575,0,-0.60997055692542124,0,-1.664229549917974
28,109.58904109589045,4087.5013121537536,15.592850386134039,0,-0.65214149575151537,0,-1.7897887066333216
29,113.50293542074368,3903.8122474556449,-0.10978682969496018,0,-0.69812177794922259,0,-1.9199136508655914
30,117.41682974559691,3742.9094659520688,2.7156892331241784,0,-0.74021211192417535,0,-2.0546043826147824
31,121.33072407045015,3601.0635300599715,20.052848578308371,0,-0.77884612614169901,0,-2.1938609018808961
32,125.24461839530338,3436.4707051496416,9.8626316569288655,0,-0.82563036606603135,0,-2.3376832086639316
33,129.15851272015661,3270.3424071032978,-6.8298408693402077,0,-0.87518066191138011,0,-2.4860713029638872
34,133.07240704500984,3136.6966877971181,3.8532906678333374,0,-0.91690511707776823,0,-2.6390251847807664
35,136.98630136986307,3019.369657002741,25.650904530390946,0,-0.95502726623668555,0,-2.7965448541145657
36,140.9001956947163,2871.2816583069466,11.425783187082828,0,-1.0053168520639384,0,-2.9586303109652876
37,144.81409001956953,2721.5611468406105,-9.714885840188769,0,-1.0588696862857006,0,-3.1252815553329314
38,148.72798434442277,2605.3583993280877,-2.6092085210176807,0,-1.1025051059331907,0,-3.2964985872174966
39,152.641878669276,2490.5629330679635,0.67344256637686883,0,-1.1475665905287689,0,-3.4722814066189827
40,156.55577299412923,2387.440336213534,10.465924542507159,0,-1.1898535499981828,0,-3.6526300135373919
41,160.46966731898246,2270.4099512552102,1.2777671311010304,0,-1.2401149425364826,0,-3.837544407972723
42,164.38356164383569,2166.7655412682152,0.51272096428465419,0,-1.2868398313672977,0,-4.0270245899249755
