Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,184.9243996841831,-3.5150178872727977,0,0,0,-0
1,3.9138943248532287,170.45147521361071,-17.745202452426557,0,-0.081496437838475932,0,-0.0044494393764642742
2,7.8277886497064575,200.05764620662868,12.586655044688399,0,0.078658464848349235,0,-0.017797757505857097
3,11.741682974559687,191.10118638698987,4.8312811323523572,0,0.032855968224552279,0,-0.040044954388178483
4,15.655577299412915,172.91724293102757,-11.688582582894361,0,-0.067133975717829975,0,-0.071191030023428387
5,19.569471624266143,164.08542203132532,-18.410340138629472,0,-0.11955993293701438,0,-0.11123598441160687
6,23.483365949119371,169.43120990767289,-10.52977656655656,0,-0.087500088010258617,0,-0.1601798175527139
7,27.397260273972599,181.36758069740739,4.3409726367176251,0,-0.019421286706885914,0,-0.21802252944674938
8,31.311154598825826,184.77598935585149,11.054902866876315,0,-0.00080286816407760023,0,-0.28476412009371355
9,35.225048923679054,184.4472078152225,14.371515983897968,0,-0.0025838051693836952,0,-0.36040458949360626
10,39.138943248532286,177.69762690786871,11.57369669624962,0,-0.039863710616639049,0,-0.44494393764642748
11,43.052837573385517,164.08736130500318,2.1864107058342435,0,-0.11954811432330618,0,-0.53838216455217724
12,46.966731898238748,151.08634731793478,-6.3566015979278054,0,-0.20209558128092064,0,-0.64071927021085573
13,50.88062622309198,153.26167618901431,0.47509150876902839,0,-0.18780032882162082,0,-0.7519552546224626
14,54.794520547945211,148.49911683597185,0.53069277533015335,0,-0.21936808020969004,0,-0.87209011778699841
15,58.708414872798443,140.76324944495681,-2.2611719928091398,0,-0.27286769401278194,0,-1.0011238597044623
16,62.622309197651674,141.08929964850211,3.0998501528186617,0,-0.2705540704529768,0,-1.1390564803748551
17,66.536203522504906,149.79175046704961,16.894864881658812,0,-0.21070109194897335,0,-1.2858879797981764
18,70.450097847358137,124.85125638171067,-2.9270033718149726,0,-0.39282401139765677,0,-1.4416183579744262
19,74.363992172211368,119.53582215727857,-3.1271453506767273,0,-0.43633099774531803,0,-1.6062476149036042
20,78.2778864970646,119.81086696042203,2.2328187634189578,0,-0.43403270044923425,0,-1.7797757505857112
21,82.191780821917831,120.92643346074463,8.3784055735267344,0,-0.4247647184328443,0,-1.9622027650207465
22,86.105675146771063,107.12181180578735,-0.47301208760746105,0,-0.54598047616674128,0,-2.1535286582087108
23,90.019569471624294,91.795497145804546,-10.942209535145826,0,-0.7003838454781236,0,-2.3537534301496028
24,93.933463796477525,90.241316000106607,-7.7519977418251678,0,-0.71745972022431903,0,-2.5628770808434247
25,97.847358121330757,95.388730545388668,2.0130213040030895,0,-0.66198664818076658,0,-2.7808996102901751
26,101.76125244618399,100.93796915377911,12.041486428308154,0,-0.60544092983293607,0,-3.0078210184898531
27,105.67514677103722,78.194180738158352,-6.3706992122814565,0,-0.86075186153298777,0,-3.2436413054424591
28,109.58904109589045,84.458403506647045,4.0704446075569489,0,-0.78368794423542487,0,-3.4883604711479941
29,113.50293542074368,88.173915349393354,11.803151087926491,0,-0.74063591626842595,0,-3.741978515606458
30,117.41682974559691,64.944489379034039,-7.5720246526957977,0,-1.0464141957338426,0,-4.0044954388178509
31,121.33072407045015,78.795861473519523,9.9690690963101396,0,-0.85308661508918326,0,-4.2759112407821727
32,125.24461839530338,79.162113565843114,13.860370029910385,0,-0.84844927090209599,0,-4.556225921499423
33,129.15851272015661,58.157426516488549,-3.7828356500089426,0,-1.1567935072969504,0,-4.8454394809696
34,133.07240704500984,60.01036971116384,1.2701934268962263,0,-1.1254297153938766,0,-5.1435519191927082
35,136.98630136986307,61.651855131859371,5.9534354827084668,0,-1.0984437706924899,0,-5.4505632361687422
36,140.9001956947163,62.766501636237216,9.9553104321711672,0,-1.0805255734793644,0,-5.7664734318977064
37,144.81409001956953,37.076665118889295,-12.997434763879019,0,-1.6069592920117408,0,-6.0912825063795992
38,148.72798434442277,50.537983616817662,3.0556898216883974,0,-1.2972218868165357,0,-6.4249904596144196
39,152.641878669276,38.189162163865596,-6.8414112779902325,0,-1.5773953288316724,0,-6.7675972916021676
40,156.55577299412923,37.674381618525757,-5.0391075754240164,0,-1.5909667604003503,0,-7.1191030023428468
41,160.46966731898246,32.599514038390552,-7.9259097421378204,0,-1.7356497097385279,0,-7.4795075918364544
42,164.38356164383569,54.833135618876014,16.372474670034251,0,-1.2156524154062143,0,-7.8488110600829906
43,168.29745596868892,39.655185832000534,3.1417440504055296,0,-1.5397253614592947,0,-8.2270134070824525
44,172.21135029354215,36.549627871725939,1.8716175002253848,0,-1.6212760864064171,0,-8.614114632834843
45,176.12524461839539,32.150815077463236,-0.79783558079875261,0,-1.7495092885083117,0,-9.0101147373401673
