msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
175.618551,0,175.61771325000001,0,137.20970324999999,0,1.2361699976536837,0,1.2361641007742845,0,0.9658120829422806,0
