msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
38.119548500000001,0,37.823810250000001,0,34.491070749999999,0,1.4813296049222797,0,1.469837185880829,0,1.3403265835492226,0
