Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,48299.967699622845,-5.2722804856483174,0,0,0,-0
1,3.9138943248532287,48272.383861804476,6.4836586392153226,0,-0.00057125746908947444,0,-0.0011234319190402552
2,7.8277886497064575,48127.620738075013,-20.515052731211576,0,-0.0035746438931441647,0,-0.0044937276761610207
3,11.741682974559687,47953.583848886301,0.87558148238460476,0,-0.007197352002922288,0,-0.010110887271362301
4,15.655577299412915,47687.94500230041,7.0688694026999421,0,-0.012752251278213743,0,-0.017974910704644083
5,19.569471624266143,47338.832295831256,4.4532759506785782,0,-0.020099954464066407,0,-0.028085797976006383
6,23.483365949119371,46925.059360699124,9.6434167824555104,0,-0.028879044429427483,0,-0.040443549085449199
7,27.397260273972599,46426.635242796561,0.01717870764917781,0,-0.039557561971425709,0,-0.055048164032972489
8,31.311154598825826,45865.769400426005,-5.2470708398847652,0,-0.051711817764361331,0,-0.071899642818576331
9,35.225048923679054,45265.136003257619,13.130394363051856,0,-0.064893780389691721,0,-0.090997985442260676
10,39.138943248532286,44568.167341877735,-5.1356613515096736,0,-0.080411024447936671,0,-0.11234319190402553
11,43.052837573385517,43838.642070674701,-0.26396453962135685,0,-0.096915224418666332,0,-0.13593526220387092
12,46.966731898238748,43053.822950946633,0.77642725623608944,0,-0.11497986240525282,0,-0.16177419634179682
13,50.88062622309198,42213.322608656759,-6.8213000129983472,0,-0.13469501906780396,0,-0.18985999431780318
14,54.794520547945211,41329.026818981991,-15.731005162634482,0,-0.1558658102679874,0,-0.22019265613189018
15,58.708414872798443,40429.388093695525,-2.1527391086352194,0,-0.1778739433321159,0,-0.25277218178405753
16,62.622309197651674,39470.656628223871,-14.535432954746607,0,-0.20187336624268071,0,-0.28759857127430555
17,66.536203522504906,38494.328329395685,-16.08409520738514,0,-0.22691997759137422,0,-0.324671824602634
18,70.450097847358137,37515.32556286802,3.4634940131791048,0,-0.25268136074819958,0,-0.36399194176904298
19,74.363992172211368,36492.285886010366,-1.8346955574255861,0,-0.28032999925037216,0,-0.40555892277353245
20,78.2778864970646,35461.89854107258,0.24809711514541244,0,-0.30897205234322994,0,-0.44937276761610245
21,82.191780821917831,34406.416712702754,-12.347391863691746,0,-0.33918781258306674,0,-0.49543347629675294
22,86.105675146771063,33372.346567012464,2.7516027530681737,0,-0.3697032819637141,0,-0.54374104881548413
23,90.019569471624294,32314.263537236602,-3.8089309062333268,0,-0.40192216357937632,0,-0.59429548517229536
24,93.933463796477525,31262.719752681864,-5.1816552382387124,0,-0.43500456646029251,0,-0.64709678536718773
25,97.847358121330757,30220.496463021467,-2.0489866870962543,0,-0.4689105069105523,0,-0.70214494940016048
26,101.76125244618399,29174.2125179334,-11.002301646988126,0,-0.50414570577833084,0,-0.75943997727121348
27,105.67514677103722,28152.399758361913,-6.4582454390994934,0,-0.53979829199632257,0,-0.81898186898034686
28,109.58904109589045,27156.81369272737,10.656438377006666,0,-0.57580291227853353,0,-0.88077062452756083
29,113.50293542074368,26141.226132729553,-8.3015011634276288,0,-0.61391727843909838,0,-0.9448062439128555
30,117.41682974559691,25166.868985266083,-4.2503033653947266,0,-0.65190248520923366,0,-1.0110887271362305
31,121.33072407045015,24211.497991176453,-1.3246116075577421,0,-0.6906032479839409,0,-1.0796180741976866
32,125.24461839530338,23272.146595940434,-4.1292688456914766,0,-0.73017367149920764,0,-1.1503942850972229
33,129.15851272015661,22357.825624085843,-5.0494383396293427,0,-0.77025449235835752,0,-1.2234173598348392
34,133.07240704500984,21481.887260731986,8.1018393407244957,0,-0.81022076483197691,0,-1.2986872984105367
35,136.98630136986307,20622.973104064022,13.018795736344577,0,-0.85102523826422105,0,-1.3762041008243142
36,140.9001956947163,19773.62999462579,1.5048602242620304,0,-0.89308166032460512,0,-1.4559677670761724
