Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,881424.7296977517,15.73885043361107,0,0,0,-0
1,3.9138943248532287,881364.07704696245,-9.4566339506728294,0,-6.8814426982001211e-05,0,-3.5226007349557836e-05
2,7.8277886497064575,881265.90520808985,-1.2682230362958282,0,-0.00018020688026198695,0,-0.00014090402939823134
3,11.741682974559687,881096.92996090557,6.9861213556949568,0,-0.0003719667657180771,0,-0.00031703406614602063
4,15.655577299412915,880820.80730968819,-21.093810176027539,0,-0.00068540098303368263,0,-0.00056361611759292538
5,19.569471624266143,880508.46112286835,-14.662801502872364,0,-0.0010400719644248968,0,-0.00088065018373894601
6,23.483365949119371,880110.60496140097,-23.108335825704685,0,-0.0014920222765663911,0,-0.0012681362645840823
7,27.397260273972599,879681.64712633821,7.8545119972177568,0,-0.0019795319164680556,0,-0.0017260743601283334
8,31.311154598825826,879162.8615825763,19.354072529934228,0,-0.0025694482578364122,0,-0.0022544644703717015
9,35.225048923679054,878543.79688486655,0.77109426407858628,0,-0.0032738487564347436,0,-0.002853306595314185
10,39.138943248532286,877868.42536559387,-4.1119689687554164,0,-0.0040428841161326652,0,-0.003522600734955784
11,43.052837573385517,877137.94551815116,5.691537984386307,0,-0.0048753368088926908,0,-0.0042623468892964986
12,46.966731898238748,876321.85213810776,-0.55726166492185714,0,-0.0058061747329330709,0,-0.00507254505833633
13,50.88062622309198,875446.85669417749,3.5977326580139115,0,-0.0068051599440366326,0,-0.0059531952420752753
14,54.794520547945211,874495.11690629646,0.037328009845851308,0,-0.0078928987331833775,0,-0.0069042974405133404
15,58.708414872798443,873468.45991498686,-9.7096291108172714,0,-0.0090675880951129155,0,-0.0079258516536505168
16,62.622309197651674,872397.95562614722,5.1072680164662723,0,-0.010293918372698952,0,-0.009017857881486813
17,66.536203522504906,871225.04963315919,-14.406903296913619,0,-0.011639285079108132,0,-0.010180316124022223
18,70.450097847358137,870026.60492287227,8.2495111704133635,0,-0.013015817754772577,0,-0.011413226381256749
19,74.363992172211368,868734.39701186237,4.4700910813545045,0,-0.014502172863350496,0,-0.012716588653190388
20,78.2778864970646,867373.96540285309,-0.60797805667133897,0,-0.016069392879009291,0,-0.014090402939823147
21,82.191780821917831,865942.46855667175,-10.248697408386544,0,-0.017721136488650025,0,-0.015534669241155017
22,86.105675146771063,864460.37623138842,-4.4246688091786286,0,-0.019434139552839135,0,-0.017049387557186008
23,90.019569471624294,862927.48959144996,16.203272340750768,0,-0.021208943084391942,0,-0.018634557887916108
24,93.933463796477525,861299.14502767567,6.4901459413542977,0,-0.023097726165657199,0,-0.020290180233345334
25,97.847358121330757,859600.20109362353,-9.2059569059250617,0,-0.025072210600018005,0,-0.022016254593473675
26,101.76125244618399,857850.53649630165,-11.525593238983632,0,-0.027109724881310245,0,-0.023812780968301125
27,105.67514677103722,856044.61100626923,-6.5467580085521471,0,-0.029217118861651781,0,-0.025679759357827688
28,109.58904109589045,854178.76918506343,1.5191533887147206,0,-0.031399105826746598,0,-0.027617189762053365
29,113.50293542074368,852250.53210556367,9.6193851626127174,0,-0.033659073935287817,0,-0.029625072180978165
30,117.41682974559691,850252.14196649846,9.4047647000592924,0,-0.036006666203178425,0,-0.031703406614602081
31,121.33072407045015,848193.72800423682,10.395952512724422,0,-0.038430546771236758,0,-0.033852193062925119
32,125.24461839530338,846067.33924893825,4.0165453690781119,0,-0.040940655647449684,0,-0.036071431525947273
33,129.15851272015661,843883.18129110103,-0.16980168006673765,0,-0.04352553508318438,0,-0.038361122003668521
34,133.07240704500984,841648.28352385014,4.2082306866118016,0,-0.046177397861926678,0,-0.040721264496088913
35,136.98630136986307,839349.07760157075,2.9084563190826227,0,-0.048912925482871621,0,-0.043151859003208393
