msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
179.08159025,0,175.61566300000001,0,154.91621125,0,1.0233233728571429,0,1.0035180742857144,0,0.88523549285714287,0
