Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,743863.88516580116,-3.0502333482056807,0,0,0,-0
1,3.9138943248532287,743799.83226804517,-5.8537534177602488,0,-8.6112065576291364e-05,0,-8.4593575740898744e-05
2,7.8277886497064575,743620.39480338467,-1.5845443189995345,0,-0.00032738546265016077,0,-0.00033837430296359498
3,11.741682974559687,743321.06116129109,5.1214589455744264,0,-0.00073000204844285215,0,-0.00076134218166808902
4,15.655577299412915,742897.08334359294,9.3092286756489813,0,-0.0013005479414087929,0,-0.0013534972118543799
5,19.569471624266143,742341.56027876481,3.7882253141341975,0,-0.002048606973025187,0,-0.0021148393935224688
6,23.483365949119371,741675.40501098335,9.0999589306546707,0,-0.0029463801496204534,0,-0.0030453687266723557
7,27.397260273972599,740895.80879883259,21.982565541519708,0,-0.0039980615484550425,0,-0.0041450852113040374
8,31.311154598825826,739945.93934506318,-14.9303812813265,0,-0.0052809394592549476,0,-0.0054139888474175196
9,35.225048923679054,738916.34368021111,-11.706301798922137,0,-0.0066733555659070926,0,-0.0068520796350127989
10,39.138943248532286,737774.70545433031,-1.3555315928707903,0,-0.008219567217964515,0,-0.0084593575740898753
11,43.052837573385517,736498.54978240747,-7.1255890660193497,0,-0.0099508012156347293,0,-0.010235822664648751
12,46.966731898238748,735111.72756561649,-6.0158685330479287,0,-0.011835570095926061,0,-0.012181474906689424
13,50.88062622309198,733623.21980506077,10.027755880303172,0,-0.013862495747609191,0,-0.014296314300211893
14,54.794520547945211,732000.22577128722,7.2022767250674269,0,-0.016077245657740349,0,-0.016580340845216167
15,58.708414872798443,730241.58875483472,-16.725426873045517,0,-0.018482645157235199,0,-0.019033554541702226
16,62.622309197651674,728418.61830144527,8.4050052995130127,0,-0.020982159977295335,0,-0.021655955389670096
17,66.536203522504906,726462.3518835851,12.410532753433232,0,-0.023671407602269608,0,-0.024447543389119756
18,70.450097847358137,724373.91413903539,-4.8745158092315624,0,-0.026550352988362048,0,-0.027408318540051217
19,74.363992172211368,722191.47865413839,-6.6350461703760555,0,-0.029567758425606067,0,-0.030538280842464474
20,78.2778864970646,719896.51021481736,-12.831255799833309,0,-0.03275060218335913,0,-0.033837430296359529
21,82.191780821917831,717496.61692606763,-17.344747030225246,0,-0.036089835512684493,0,-0.037305766901736377
22,86.105675146771063,715012.86174802331,-0.66515140041045928,0,-0.039557537058733459,0,-0.040943290658595033
23,90.019569471624294,712402.22692995192,-7.42378722382698,0,-0.0432153906846513,0,-0.044750001566935468
24,93.933463796477525,709715.00719385222,11.001497757942262,0,-0.046994576914750931,0,-0.048725899626757732
25,97.847358121330757,706895.3086358601,-3.0127367661520155,0,-0.050975491426369958,0,-0.052870984838061789
26,101.76125244618399,703995.29855775589,0.91640125518285098,0,-0.055086390098987144,0,-0.057185257200847626
27,105.67514677103722,700999.95495014871,5.9297670074432363,0,-0.0593502452802597,0,-0.06166871671511525
28,109.58904109589045,697907.98265977099,8.8445440067899614,0,-0.063770803978018487,0,-0.066321363380864681
29,113.50293542074368,694707.10531285789,-4.5515882859350585,0,-0.068367742516540722,0,-0.07114319719809592
30,117.41682974559691,691450.66073699878,17.097253985536433,0,-0.073066270557767043,0,-0.076134218166808945
31,121.33072407045015,688051.49772784847,-15.385749313080613,0,-0.07799438156898636,0,-0.081294426287003799
32,125.24461839530338,684616.1399529425,2.4561406371410661,0,-0.082999766489587956,0,-0.086623821558680439
33,129.15851272015661,681066.64641770173,-9.4239231455689598,0,-0.088197901170812276,0,-0.092122403981838838
34,133.07240704500984,677442.86681657087,-13.31860706863408,0,-0.093532848273829849,0,-0.097790173556479079
