msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
33.235894500000001,0,33.552341499999997,0,26.649906000000001,0,1.4662894632352941,0,1.4802503602941175,0,1.1757311470588234,0
