Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,953216.58469552686,-6.6158772656631317,0,0,0,-0
1,3.9138943248532287,953204.10726902203,9.8841511717519364,0,-1.3089898318483911e-05,0,-2.9817865142364309e-05
2,7.8277886497064575,953097.48955046269,-9.8098696220738102,0,-0.00012494808366374848,0,-0.00011927146056945724
3,11.741682974559687,952965.862443369,3.4069677002809566,0,-0.00026306217852342737,0,-0.0002683607862812789
4,15.655577299412915,952762.91093813931,3.1763432978493462,0,-0.0004760531443226028,0,-0.00047708584227782895
5,19.569471624266143,952492.27317168564,-6.9242051816382499,0,-0.00076014922817653095,0,-0.00074544662855910773
6,23.483365949119371,952180.31129816826,-0.61037680842522768,0,-0.0010877245593390638,0,-0.0010734431451251154
7,27.397260273972599,951806.1274126803,1.1248613010477662,0,-0.0014807776638124941,0,-0.0014610753919758507
8,31.311154598825826,951368.02830511355,-3.5239172228938065,0,-0.001941165499564334,0,-0.0019083433691113158
9,35.225048923679054,950886.787755333,6.0877619762800785,0,-0.0024471340543385815,0,-0.0024152470765315091
10,39.138943248532286,950337.06123293482,4.469048338674793,0,-0.0030254210751020369,0,-0.0029817865142364309
11,43.052837573385517,949720.80248023465,-6.5895662450596451,0,-0.0036740947666546557,0,-0.0036079616822260819
12,46.966731898238748,949042.65261452273,-22.627051131831767,0,-0.0043884016411912955,0,-0.0042937725805004623
13,50.88062622309198,948351.6665675781,5.2147062266826847,0,-0.0051167542777583314,0,-0.0050392192090595693
14,54.794520547945211,947573.35066278849,2.2285905657706766,0,-0.0059377951326852075,0,-0.0058443015679034089
15,58.708414872798443,946758.47428598918,18.954052210611493,0,-0.0067981263759546388,0,-0.0067090196570319723
16,62.622309197651674,945841.78189367277,-10.110752835811132,0,-0.007766838560166682,0,-0.0076333734764452692
17,66.536203522504906,944907.77069661254,-0.73113820401328566,0,-0.0087548184560286308,0,-0.0086173630261432918
18,70.450097847358137,943915.53483407607,5.9084371947420289,0,-0.009805457709476828,0,-0.0096609883061260435
19,74.363992172211368,942837.63399239874,-17.926853169796434,0,-0.010948056515463994,0,-0.010764249316393524
20,78.2778864970646,941745.08435017406,-1.5310903686481891,0,-0.012107517179077541,0,-0.011927146056945732
21,82.191780821917831,940564.09214867151,-19.023863042174568,0,-0.013362350732687255,0,-0.01314967852778267
22,86.105675146771063,939351.2327145054,-14.171059653303873,0,-0.01465268502211581,0,-0.01443184672890434
23,90.019569471624294,938078.33679594868,-15.49833875457508,0,-0.016008683813518228,0,-0.01577365066031073
24,93.933463796477525,936755.85395814525,-12.927532153942348,0,-0.017419457164749033,0,-0.01717509032200186
25,97.847358121330757,935407.82320480014,17.19418641184771,0,-0.018859535297610728,0,-0.018636165713977717
26,101.76125244618399,933972.94148063601,13.163021224384174,0,-0.020394676808708372,0,-0.020156876836238298
27,105.67514677103722,932473.26043836726,-3.3844533020037222,0,-0.022001668066705275,0,-0.021737223688783603
28,109.58904109589045,930948.25484356203,6.597344857117986,0,-0.023638448497501623,0,-0.023377206271613639
29,113.50293542074368,929356.59916936734,1.3398399575058326,0,-0.025349626167271464,0,-0.025076824584728406
30,117.41682974559691,927694.67561817437,-23.231432881076874,0,-0.027139478733466761,0,-0.0268360786281279
31,121.33072407045015,926010.89785169857,-19.172843756936885,0,-0.028956140725154469,0,-0.028654968401812135
32,125.24461839530338,924290.00222976319,-2.2311687097310098,0,-0.030816266413966363,0,-0.030533493905781094
33,129.15851272015661,922497.27835162252,-7.6127814489070289,0,-0.032757718426432186,0,-0.032471655140034764
34,133.07240704500984,920666.87050089007,-1.6819352785394037,0,-0.034743877340810157,0,-0.034469452104573188
35,136.98630136986307,918780.18579278677,-3.5523366847697528,0,-0.036795238768428967,0,-0.036526884799396316
36,140.9001956947163,916841.95712557307,-9.0239089760712883,0,-0.038907034374092674,0,-0.038643953224504188
37,144.81409001956953,914870.78679951769,-0.038882867749460405,0,-0.041059305349450508,0,-0.040820657379896791
38,148.72798434442277,912847.37222029513,3.5442026844017489,0,-0.043273449139481543,0,-0.043056997265574111
39,152.641878669276,910764.61099454912,-5.9441031479679776,0,-0.045557665464564565,0,-0.045352972881536155
40,156.55577299412923,908638.47744502581,-13.107342301483868,0,-0.047894843554289468,0,-0.047708584227782944
41,160.46966731898246,906498.94661675137,11.441168555525893,0,-0.050252275879556156,0,-0.050123831304314463
42,164.38356164383569,904283.337113249,4.4214887495752704,0,-0.052699406745681687,0,-0.052598714111130714
43,168.29745596868892,902024.32789419254,-2.0958301580897252,0,-0.055200653283643812,0,-0.055133232648231674
44,172.21135029354215,899719.26646106655,-11.381236313145347,0,-0.057759355529559811,0,-0.057727386915617358
45,176.12524461839539,897396.96890027286,4.7541915010844136,0,-0.060343828150469833,0,-0.060381176913287801
46,180.03913894324862,895017.76395839418,6.00314838874346,0,-0.062998577964325911,0,-0.063094602641242961
47,183.95303326810185,892590.87867376243,0.94806721771093516,0,-0.065713810725869889,0,-0.065867664099482845
48,187.86692759295508,890122.45496618899,-4.9219565441726072,0,-0.068483100929197294,0,-0.068700361288007453
49,191.78082191780831,887629.57303244865,4.8125682734151516,0,-0.071287635564445728,0,-0.071592694206816784
50,195.69471624266154,885091.07968988689,8.3302120494503171,0,-0.074151589424037143,0,-0.074544662855910868
51,199.60861056751477,882495.10396503762,-6.9154450998515591,0,-0.077088903163327629,0,-0.077556267235289647
52,203.522504892368,879876.59463389614,-6.6579294068187114,0,-0.080060479772357113,0,-0.080627507344953192
53,207.43639921722124,877221.22112494195,-5.9166252783633846,0,-0.083082935900405414,0,-0.083758383184901433
54,211.35029354207447,874532.12098724092,-2.2489608174655968,0,-0.086153119567647846,0,-0.08694889475513444
55,215.2641878669277,871814.15721035632,8.5072594241192121,0,-0.089265865310446127,0,-0.09019904205565217
56,219.17808219178093,869059.42605875223,17.742036921665537,0,-0.092430636695697399,0,-0.093508825086454597
57,223.09197651663416,866250.52185683651,7.3383127298607143,0,-0.095667991104352215,0,-0.096878243847541762
58,227.00587084148739,863412.9755776677,2.1109049266312176,0,-0.098949032565824518,0,-0.10030729833891368
59,230.91976516634062,860549.43709190155,3.9891062341402694,0,-0.10227107845060658,0,-0.10379598856057029
60,234.83365949119386,857658.31710911496,10.658973729155413,0,-0.10563635567535855,0,-0.10734431451251165
61,238.74755381604709,854714.86181163497,-3.3616894861298094,0,-0.10907422568262,0,-0.11095227619473771
62,242.66144814090032,851742.12282420567,-15.753017573467885,0,-0.11255833576728416,0,-0.11461987360724854
63,246.57534246575355,848762.59788374999,-4.7520661699500844,0,-0.11606262241021442,0,-0.11834710675004406
64,250.48923679060678,845746.5917750774,-0.79153193401193633,0,-0.11962236621322718,0,-0.12213397562312442
65,254.40313111546001,842700.61592360097,1.9001834120687369,0,-0.12323039036929477,0,-0.12598048022648939
66,258.31702544031322,839626.32062280516,4.2315420503866132,0,-0.12688520758244534,0,-0.12988662056013905
67,262.23091976516645,836523.20815430349,4.9613296535633342,0,-0.13058787964179797,0,-0.1338523966240735
68,266.14481409001968,833402.30707499129,14.373279888335755,0,-0.13432565678736871,0,-0.13787780841829275
69,270.05870841487291,830232.32031745324,0.42450973728289831,0,-0.13813657841865842,0,-0.14196285594279665
70,273.97260273972614,827060.5426991178,9.6633609428888594,0,-0.14196424407944438,0,-0.14610753919758526
71,277.88649706457937,823850.05074501142,4.4195522134293208,0,-0.1458536079420153,0,-0.15031185818265869
72,281.8003913894326,820633.30342549575,16.405243354645791,0,-0.14976578061810267,0,-0.15457581289801675
73,285.71428571428584,817371.29853030632,5.8717324421582031,0,-0.15374868665333474,0,-0.15889940334365957
74,289.62818003913907,814076.99038797698,-14.972505067876174,0,-0.15778719972433511,0,-0.16328262951958716
75,293.5420743639923,810784.45506287424,-12.796303269668654,0,-0.16183990199111797,0,-0.16772549142579946
76,297.45596868884553,807484.63962632557,2.6037775217248478,0,-0.16591811125911099,0,-0.17222798906229644
77,301.36986301369876,804138.64630748879,-8.4120901778978379,0,-0.17007044407241423,0,-0.17679012242907816
78,305.28375733855199,800795.7376021028,2.6784117153214551,0,-0.17423623872826965,0,-0.18141189152614462
79,309.19765166340522,797413.44855421118,-7.3276718126546232,0,-0.17846884372972727,0,-0.18609329635349586
80,313.11154598825846,794045.06352270779,14.118492764929709,0,-0.18270192933740767,0,-0.19083433691113177
81,317.02544031311169,790626.20001061901,1.9016471832036324,0,-0.18701685432569259,0,-0.19563501319905249
82,320.93933463796492,787191.4120765574,-10.153861620254522,0,-0.19137070781747587,0,-0.20049532521725785
83,324.85322896281815,783775.14309084683,11.668955162225043,0,-0.19571997210916786,0,-0.20541527296574796
