Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,982487.52476811968,9.5749842911960954,0,0,0,-0
1,3.9138943248532287,982464.15702247655,-0.74311119180020335,0,-2.3784549880588486e-05,0,-1.0925908918586923e-05
2,7.8277886497064575,982432.76727426879,7.0145778915388224,0,-5.573507901242204e-05,0,-4.3703635674347692e-05
3,11.741682974559687,982348.12916676002,-12.382844432622345,0,-0.00014189034214073023,0,-9.8333180267282338e-05
4,15.655577299412915,982257.30961711379,-11.876025289700598,0,-0.0002343461074745271,0,-0.00017481454269739077
5,19.569471624266143,982138.53018539795,-13.25399228088169,0,-0.00035527838543390603,0,-0.00027314772296467305
6,23.483365949119371,982011.32442482735,3.0031990814797442,0,-0.00048480593695946953,0,-0.0003933327210691293
7,27.397260273972599,981830.83763709781,-7.9757762934947687,0,-0.00066861580897906311,0,-0.00053536953701075905
8,31.311154598825826,981634.58726216364,-8.6931196434371838,0,-0.00086851785268106797,0,-0.00069925817078956307
9,35.225048923679054,981421.12862835522,-0.6161539129325232,0,-0.0010859937326795678,0,-0.00088499862240554075
10,39.138943248532286,981173.60557833442,-0.62669282181876551,0,-0.0013382343476359133,0,-0.0010925908918586922
11,43.052837573385517,980898.87848953973,-1.8930147771508881,0,-0.0016182720045735013,0,-0.0013220349791490179
12,46.966731898238748,980605.28835995786,3.8942291897983115,0,-0.0019176240393396398,0,-0.0015733308842765174
13,50.88062622309198,980261.1807052542,-14.9540804863354,0,-0.0022685991451560413,0,-0.0018464786072411902
14,54.794520547945211,979928.20434181544,3.173258731635987,0,-0.0026083381205648155,0,-0.0021414781480430384
15,58.708414872798443,979543.02026164881,-5.1033453501738366,0,-0.003001489171002918,0,-0.0024583295066820587
16,62.622309197651674,979134.6398141582,-10.816088988725038,0,-0.0034184852512996475,0,-0.0027970326831582544
17,66.536203522504906,978723.25793201395,6.1834629235761778,0,-0.0038387219688591594,0,-0.003157587677471623
18,70.450097847358137,978252.18185870629,-10.846885404016028,0,-0.0043201547685030586,0,-0.0035399944896221656
19,74.363992172211368,977800.14291992015,16.771821546268885,0,-0.0047823499164621726,0,-0.0039442531196098819
20,78.2778864970646,977269.85139279603,-8.3054286708587952,0,-0.0053248282335263478,0,-0.0043703635674347723
21,82.191780821917831,976756.50087897351,9.0567686697519871,0,-0.005850256690554066,0,-0.0048183258330968363
22,86.105675146771063,976194.34542137478,3.0513649696852392,0,-0.0064259552281694249,0,-0.0052881399165960758
23,90.019569471624294,975622.45698929857,12.686356759417471,0,-0.0070119615047170743,0,-0.0057798058179324855
24,93.933463796477525,974998.04794300871,-4.8927357605929105,0,-0.0076521773396664959,0,-0.006293323537106074
25,97.847358121330757,974364.1775843316,-6.6963035316035899,0,-0.0083025135088166512,0,-0.0068286930741168353
26,101.76125244618399,973708.64032506919,-5.0024650331421689,0,-0.0089755245769648946,0,-0.0073859144289647686
27,105.67514677103722,973032.26980984863,0.94707235871069062,0,-0.0096703993175273426,0,-0.0079649876016498738
28,109.58904109589045,972336.88706323097,12.895175879032886,0,-0.010385310185501278,0,-0.0085659125921721552
29,113.50293542074368,971595.3176366702,3.5864513316706685,0,-0.011148268338815995,0,-0.0091886894005316095
30,117.41682974559691,970840.67720716156,6.0528593112746067,0,-0.011925272543308456,0,-0.0098333180267282383
31,121.33072407045015,970066.01413592824,13.256292058620183,0,-0.01272352123380267,0,-0.010499798470762045
32,125.24461839530338,969257.30967094772,11.088794736124175,0,-0.013557528128814562,0,-0.011188130732633023
33,129.15851272015661,968410.2449125204,-4.8604496974645848,0,-0.014431842002093194,0,-0.011898314812341172
34,133.07240704500984,967577.49774065369,17.991826792053029,0,-0.015292123505822198,0,-0.012630350709886499
35,136.98630136986307,966680.93580470211,1.4159873850238904,0,-0.016219157850986224,0,-0.013384238425268993
36,140.9001956947163,965790.9571781127,15.710166157955763,0,-0.017140235867946205,0,-0.014159977958488668
37,144.81409001956953,964835.02828301373,-11.761785787450368,0,-0.018130514648421782,0,-0.014957569309545516
38,148.72798434442277,963903.38876521867,9.1345967594813509,0,-0.019096575760718302,0,-0.015777012478439534
39,152.641878669276,962925.56847775471,7.8213992597539628,0,-0.020111528715134278,0,-0.016618307465170724
40,156.55577299412923,961921.41943040898,4.0403001247157588,0,-0.021154883480210152,0,-0.017481454269739093
41,160.46966731898246,960909.90773147286,16.64453610340512,0,-0.022206990108548704,0,-0.018366452892144638
