msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
185.55007499999999,0,184.98314875,0,144.55894175,0,1.016898474607234,0,1.0137914619108512,0,0.79224849333211544,0
