msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
59.661261500000002,0,60.204560499999999,0,47.460229249999998,0,1.2951069790159191,0,1.3069007344428365,0,1.0302509967438496,0
