Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,294435.15725354466,-17.883876948698074,0,0,0,-0
1,3.9138943248532287,294275.41222970904,9.7097464743968267,0,-0.00054269461442309327,0,-0.00091196625043870835
2,7.8277886497064575,293703.09935222601,-1.6611766319366361,0,-0.002489408812138362,0,-0.0036478650017548334
3,11.741682974559687,292766.37895034743,-7.0466708494460359,0,-0.0056838502386548301,0,-0.0082076962539483784
4,15.655577299412915,291478.79713438154,1.7872928826128354,0,-0.010091533701798782,0,-0.014591460007019334
5,19.569471624266143,289828.95944036386,6.0895573180043794,0,-0.015767845793769678,0,-0.02279915626096771
6,23.483365949119371,287822.0718423358,1.7434721597283778,0,-0.022716316631436077,0,-0.032830785015793507
7,27.397260273972599,285475.02067175379,-5.5541880316725765,0,-0.030904267744059896,0,-0.044686346271496702
8,31.311154598825826,282810.94440666452,-5.6036778100062463,0,-0.040280166304957524,0,-0.058365840028077334
9,35.225048923679054,279848.63943194842,5.8381568011347724,0,-0.050809916194137744,0,-0.07386926628553539
10,39.138943248532286,276583.23660169693,7.8839601315928025,0,-0.062546987549402397,0,-0.091196625043870841
11,43.052837573385517,273013.87919091631,-17.644096689769682,0,-0.075536166323711351,0,-0.11034791630308373
12,46.966731898238748,269236.80921922752,7.044228848551839,0,-0.089467475736382543,0,-0.13132314006317405
13,50.88062622309198,265204.74462481221,15.264248243818955,0,-0.10455665084975461,0,-0.15412229632414176
14,54.794520547945211,260934.05811014844,3.220025758950352,0,-0.12079107526145043,0,-0.17874538508598697
15,58.708414872798443,256475.82854630938,1.2430409806462301,0,-0.1380243752600922,0,-0.20519240634870947
16,62.622309197651674,251831.41308186264,-10.448575872387282,0,-0.15629893181650531,0,-0.23346336011230953
17,66.536203522504906,247045.85668250296,-8.1559740868910922,0,-0.17548482576222241,0,-0.26355824637678693
18,70.450097847358137,242130.65223716194,-1.7598766021150976,0,-0.19558133399496025,0,-0.29547706514214178
19,74.363992172211368,237105.51115965017,7.2225246448332552,0,-0.21655356291175215,0,-0.329219816408374
20,78.2778864970646,231975.34196617064,2.7795874761879089,0,-0.23842771835442833,0,-0.36478650017548364
21,82.191780821917831,226766.95953440949,-8.7328782886531684,0,-0.26113591956768606,0,-0.40217711644347071
22,86.105675146771063,221516.98120186914,-10.555153425497972,0,-0.2845595486286816,0,-0.4413916652123353
23,90.019569471624294,216248.16861103749,0.94509052972443253,0,-0.30863212281811808,0,-0.48243014648207705
24,93.933463796477525,210960.43815862646,7.3956451903387066,0,-0.33338818072577042,0,-0.52529256025269655
25,97.847358121330757,205658.21688772031,-4.1270558924542851,0,-0.35884315017497714,0,-0.56997890652419347
26,101.76125244618399,200386.32378592511,-5.134864059389014,0,-0.38481167744282185,0,-0.6164891852965676
27,105.67514677103722,195150.61474566988,-5.0168196867467385,0,-0.41128715600316118,0,-0.66482339656981904
28,109.58904109589045,189975.24908584065,6.2779896935452868,0,-0.43816500403793462,0,-0.71498154034394801
29,113.50293542074368,184865.40005750317,20.986398040992622,0,-0.46543080672747389,0,-0.7669636166189544
30,117.41682974559691,179804.26924639367,10.566438785335626,0,-0.49318993356971913,0,-0.82076962539483822
31,121.33072407045015,174827.84015142114,0.45796835145465131,0,-0.52125708060320664,0,-0.87639956667159979
32,125.24461839530338,169955.42607084574,0.62468381922074367,0,-0.5495225966568712,0,-0.93385344044923868
33,129.15851272015661,165187.42316256367,3.2894496660483603,0,-0.57797807253200184,0,-0.99313124672775455
34,133.07240704500984,160512.59086967321,-9.813724236808838,0,-0.60668641246422228,0,-1.0542329855071482
35,136.98630136986307,155969.35723280269,-6.1723072981691054,0,-0.63539923978337476,0,-1.117158656787419
36,140.9001956947163,151535.56041331933,-12.79988139199949,0,-0.66423848013694642,0,-1.1819082605685673
37,144.81409001956953,147249.0481063952,4.3101852082890071,0,-0.6929334417054489,0,-1.2484817968505935
38,148.72798434442277,143079.08731051948,11.535772460124054,0,-0.72166126424839849,0,-1.3168792656334964
39,152.641878669276,139011.29766665451,-7.503780852372552,0,-0.75050359173838188,0,-1.3871006669172767
40,156.55577299412923,135073.42186375931,-26.243587940009117,0,-0.77924030348897144,0,-1.459146000701935
41,160.46966731898246,131309.86888074825,-0.69833551893860379,0,-0.80749885842048108,0,-1.5330152669874706
42,164.38356164383569,127670.67777314584,19.432153769728323,0,-0.83560468113595954,0,-1.6087084657738837
43,168.29745596868892,124112.77357847033,-8.0505364547235452,0,-0.86386818310813174,0,-1.6862255970611737
44,172.21135029354215,120710.42894732376,-7.4502890047883259,0,-0.89166427150088656,0,-1.7655666608493412
45,176.12524461839539,117455.16388728587,14.6564169092221,0,-0.91900212291900751,0,-1.8467316571383867
46,180.03913894324862,114290.03371502049,3.6438788857850861,0,-0.94631942683872206,0,-1.9297205859283095
47,183.95303326810185,111252.09107501572,-0.76253433630421985,0,-0.97326008269393194,0,-2.0145334472191094
48,187.86692759295508,108316.31893335433,-20.611802939315883,0,-1.0000029744163157,0,-2.1011702410107866
49,191.78082191780831,105550.48435443221,15.071773956009864,0,-1.0258694365972956,0,-2.1896309673033416
50,195.69471624266154,102856.70988251203,11.809142531186556,0,-1.0517219462732017,0,-2.2799156260967739
51,199.60861056751477,100253.18368932791,-8.6700713484884933,0,-1.077359976561602,0,-2.372024217391083
52,203.522504892368,97788.7553977075,6.12574678578377,0,-1.1022492047965315,0,-2.4659567411862704
53,207.43639921722124,95402.421228238803,-1.1029473094547211,0,-1.1269548418604409,0,-2.5617131974823346
54,211.35029354207447,93122.995554683323,2.1905838494782119,0,-1.1511376475204897,0,-2.6592935862792775
55,215.2641878669277,90957.497790952199,26.756213313692928,0,-1.1746664595741929,0,-2.7586979075770972
56,219.17808219178093,88819.072415896415,-10.559121103727001,0,-1.1984573933489406,0,-2.8599261613757934
57,223.09197651663416,86803.836271036897,-9.9864604766399374,0,-1.2214079823829598,0,-2.9629783476753673
58,227.00587084148739,84871.559620759726,-8.1725663591538762,0,-1.2439197493459226,0,-3.0678544664758194
59,230.91976516634062,83019.80524391323,-4.0563300621280023,0,-1.2659796030150123,0,-3.1745545177771479
60,234.83365949119386,81225.951073293982,-16.858589116693633,0,-1.2878240091366686,0,-3.2830785015793547
61,238.74755381604709,79542.870965642403,9.5889645454207546,0,-1.3087626660008387,0,-3.3934264178824378
62,242.66144814090032,77892.975571939081,0.87748175458779198,0,-1.329723023308244,0,-3.5055982666863992
63,246.57534246575355,76318.551724319477,2.3554016063317498,0,-1.3501427491420719,0,-3.6195940479912374
64,250.48923679060678,74794.458684019541,-8.1782797882086484,0,-1.3703149992717547,0,-3.7354137617969561
65,254.40313111546001,73340.770337844311,-7.8330916417456908,0,-1.3899421335034448,0,-3.8530574081035485
66,258.31702544031322,71950.001421906563,-1.4006940237138996,0,-1.4090873466477494,0,-3.9725249869110182
67,262.23091976516645,70616.333585085449,7.8725687840031275,0,-1.4277973281061469,0,-4.0938164982193657
68,266.14481409001968,69315.603352046048,-1.7239940594373369,0,-1.4463887622964555,0,-4.2169319420285927
69,270.05870841487291,68071.87752214128,-3.786858096702435,0,-1.4644946304378181,0,-4.3418713183386961
70,273.97260273972614,66879.224038468485,-2.0236471386907691,0,-1.4821704333300398,0,-4.468634627149676
71,277.88649706457937,65732.733732159861,0.77281906457041205,0,-1.4994617680064359,0,-4.5972218684615349
72,281.8003913894326,64625.017919673621,-0.77337235052113373,0,-1.5164571896279782,0,-4.7276330422742694
73,285.71428571428584,63543.968672369578,-16.856277279052382,0,-1.5333267134197421,0,-4.8598681485878821
74,289.62818003913907,62534.470822958145,-0.77133497312607346,0,-1.549340861872383,0,-4.9939271874023738
75,293.5420743639923,61562.925753355208,15.613163028025808,0,-1.564998965044617,0,-5.1298101587177412
76,297.45596868884553,60598.997005620455,3.6063527132796485,0,-1.5807804578676223,0,-5.2675170625339858
77,301.36986301369876,59696.954058016156,19.043120825623987,0,-1.5957778014503508,0,-5.4070478988511077
78,305.28375733855199,58804.744811234617,11.360984399125382,0,-1.6108362540259462,0,-5.5484026676691069
79,309.19765166340522,57946.735793800217,6.3445167087843659,0,-1.6255345595201089,0,-5.6915813689879862
80,313.11154598825846,57109.872487623332,-7.7102872076918318,0,-1.6400817998196964,0,-5.83658400280774
