msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3697.2887725000001,0,3688.1308325,0,2500.9227500000002,0,0.4516894299449431,0,0.45057062507126455,0,0.30553209143033999,0
