Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,15.738116838679465,-5.4976564130404437,0,0,0,-0
1,3.9138943248532287,26.342260622664014,5.1337015976146816,0,0.51508892326445355,0,-0.0043761005831545619
2,7.8277886497064575,18.064867627395586,-3.0623413520258791,0,0.13788344292939955,0,-0.017504402332618248
3,11.741682974559687,12.823293151844091,-8.1693015207776902,0,-0.20482229944607208,0,-0.039384905248391076
4,15.655577299412915,16.444711304619567,-4.3614364563784935,0,0.043918330209387131,0,-0.070017609330472991
5,19.569471624266143,25.526055726102193,4.9562264064953805,0,0.48361412959908084,0,-0.10940251457886406
6,23.483365949119371,31.547137951232109,11.261049633671927,0,0.69539727610247859,0,-0.15753962099356428
7,27.397260273972599,15.143413349786785,-4.8143972506725792,0,-0.038519919041961254,0,-0.21442892857457349
8,31.311154598825826,34.184532181016294,14.596272165895218,0,0.77568767228184932,0,-0.28007043732189196
9,35.225048923679054,0.65808836471691023,-18.522925160894935,0,-3.174501657860918,0,-0.35446414723551956
10,39.138943248532286,37.448369189199312,18.708476882819291,0,0.86687756859478204,0,-0.43761005831545624
11,43.052837573385517,36.02063225484396,17.751741400398544,0,0.82800629840625428,0,-0.52950817056170207
12,46.966731898238748,10.265105362342251,-7.5070007762711279,0,-0.42733527942016353,0,-0.63015848397425722
13,50.88062622309198,25.899689769223123,8.646021065408382,0,0.49814539654102313,0,-0.73956099855312118
14,54.794520547945211,31.608861845329567,14.891184364651753,0,0.69735192535032264,0,-0.85771571429829485
15,58.708414872798443,21.201143296411217,5.0330034714637968,0,0.29796951522938869,0,-0.98462263120977689
16,62.622309197651674,34.219617541106288,18.610699499922408,0,0.77671349785849242,0,-1.1202817492875687
17,66.536203522504906,17.618555702380906,2.5748723578905643,0,0.11286705386003226,0,-1.2646930685316695
18,70.450097847358137,-8.8640717942053548,-23.339949691777015,0,-13.815510557964274,0,-1.4178565889420793
19,74.363992172211368,6.6601759570446859,-7.2485092856749471,0,-0.85993968989048275,0,-1.5797723105187982
20,78.2778864970646,0.54633471603440675,-12.798674426833617,0,-3.3606090521056302,0,-1.7504402332618263
21,82.191780821917831,21.929725346585549,9.1422647819871443,0,0.33175744418540482,0,-1.9298603571711634
22,86.105675146771063,10.855071044770222,-1.3832812440009512,0,-0.37145324587260942,0,-2.1180326822468101
23,90.019569471624294,7.7019222631967947,-3.9977781655951388,0,-0.71461565179582887,0,-2.3149572084887646
24,93.933463796477525,6.9281014393583389,-4.2451305379988193,0,-0.82049978097780274,0,-2.5206339358970307
25,97.847358121330757,0.26617098414978813,-10.394226408128034,0,-4.0797019732211615,0,-2.7350628644716051
26,101.76125244618399,1.0097429729410088,-9.1526441977464508,0,-2.7463897778400144,0,-2.9582439942124878
27,105.67514677103722,7.8733405603786535,-1.8068107861116873,0,-0.69260315405546524,0,-3.190177325119679
28,109.58904109589045,26.021589899028932,16.807169024653025,0,0.50284098010756473,0,-3.4308628571931798
29,113.50293542074368,17.747821216799952,8.9820912870330645,0,0.12017716596747256,0,-3.68030059043299
30,117.41682974559691,6.2370365689223544,-2.0974016823843882,0,-0.92558043332058093,0,-3.9384905248391093
31,121.33072407045015,7.2781970265981908,-0.64255574732148912,0,-0.77120242371652614,0,-4.2054326604115388
32,125.24461839530338,-0.86095603333174875,-8.3857039721558699,0,-13.815510557964274,0,-4.4811269971502776
33,129.15851272015661,10.612238022663533,3.4658538077294345,0,-0.39407772847021982,0,-4.7655735350553234
34,133.07240704500984,-16.171760882462721,-22.957285399420453,0,-13.815510557964274,0,-5.0587722741266798
35,136.98630136986307,16.53702208800533,10.095073735152969,0,0.049516036268555504,0,-5.3607232143643442
36,140.9001956947163,-1.5803367517641149,-7.6957004232431627,0,-13.815510557964274,0,-5.6714263557683191
37,144.81409001956953,-3.132308433692244,-8.9377249391783167,0,-13.815510557964274,0,-5.9908816983386028
38,148.72798434442277,11.221024013194631,5.7093254024928175,0,-0.33829643136732684,0,-6.3190892420751954
39,152.641878669276,-8.8331662725023854,-14.066919661127317,0,-13.815510557964274,0,-6.656048986978095
40,156.55577299412923,21.944376616206895,16.973296175296742,0,0.3324253220226942,0,-7.001760933047307
41,160.46966731898246,1.7352056952526622,-2.9879334477129378,0,-2.2049596313572919,0,-7.3562250802828277
42,164.38356164383569,12.52630936981161,8.0369577320570524,0,-0.22825441205958677,0,-7.7194414286846582
43,168.29745596868892,18.418837152705876,14.149731511297501,0,0.15728830516057229,0,-8.0914099782527948
44,172.21135029354215,2.6516147225481488,-1.4101426984226846,0,-1.7809168103745745,0,-8.4721307289872403
45,176.12524461839539,-3.9901922281893905,-7.8568274821892317,0,-13.815510557964274,0,-8.861603680887999
46,180.03913894324862,-10.33300522811661,-14.016048841205052,0,-13.815510557964274,0,-9.2598288339550656
47,183.95303326810185,25.63393909504715,22.123670855537192,0,0.4878316252901812,0,-9.6668061881884402
48,187.86692759295508,-7.7255485263947534,-11.073130709912133,0,-13.815510557964274,0,-10.082535743588124
49,191.78082191780831,10.194853372623037,7.0006005735840118,0,-0.43420257243064053,0,-10.507017500154117
50,195.69471624266154,-0.2777957661146262,-3.3273453585645294,0,-13.815510557964274,0,-10.94025145788642
51,199.60861056751477,9.5368539103466698,6.6241011668309486,0,-0.5009219417889037,0,-11.382237616785028
52,203.522504892368,0.92457710720006059,-1.8585849387484004,0,-2.8345044214847928,0,-11.832975976849951
53,207.43639921722124,12.715455034182295,10.055349074997093,0,-0.21326740864188964,0,-12.292466538081179
54,211.35029354207447,10.726265272655041,8.1833148474931541,0,-0.38339016207444943,0,-12.760709300478721
55,215.2641878669277,16.243458040912135,13.81235095468667,0,0.031604651549644674,0,-13.23770426404257
