msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2497.0014424999999,0,2483.8486674999999,0,1718.6486024999999,0,0.51391319718860617,0,0.51120619648884491,0,0.35371873765127188,0
