msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4117.9820049999998,0,4147.5481124999997,0,2779.3949775000001,0,0.43365438131844986,0,0.43676791412173543,0,0.29269113073925862,0
