Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,8258.5035720413562,18.678280048099754,0,0,0,-0
1,3.9138943248532287,8230.4853304527242,2.2575806906989921,0,-0.0033984216643195061,0,-0.0022211386210949416
2,7.8277886497064575,8200.1859276222258,6.6279425920930173,0,-0.0070865773945628903,0,-0.0088845544843797666
3,11.741682974559687,8132.1884718883966,-3.9937822984255544,0,-0.015413333437858981,0,-0.01999024758985448
4,15.655577299412915,8051.5548830726448,-5.1483993309498075,0,-0.025378179552463354,0,-0.035538217937519066
5,19.569471624266143,7962.8267668993476,6.8778386830319036,0,-0.03645934722263415,0,-0.05552846552737354
6,23.483365949119371,7828.8826906409358,-6.0740512302974059,0,-0.05342360164632555,0,-0.079960990359417908
7,27.397260273972599,7689.4249881107362,-5.5298396879809033,0,-0.071397398763946476,0,-0.1088357924336521
8,31.311154598825826,7531.0219065001738,-6.3176080304811286,0,-0.092212661549534031,0,-0.14215287175007627
9,35.225048923679054,7362.873790465781,-0.77662100459199834,0,-0.11479308831601845,0,-0.17991222830869028
10,39.138943248532286,7169.8373399298534,-5.7061489172180382,0,-0.14136043735604703,0,-0.22211386210949416
11,43.052837573385517,6961.8862545259453,-12.876598859480051,0,-0.17079295429789279,0,-0.26875777315248794
12,46.966731898238748,6755.7448632878513,-7.3670436591658737,0,-0.2008501717385478,0,-0.31984396143767169
13,50.88062622309198,6527.0058054695874,-15.418763256630296,0,-0.23529509640079338,0,-0.37537242696504519
14,54.794520547945211,6312.0096375599869,-2.5275768190296,0,-0.26878929510246496,0,-0.43534316973460885
15,58.708414872798443,6071.1761519913171,-10.085787350528776,0,-0.30769105446332934,0,-0.49975618974636205
16,62.622309197651674,5852.9123173543958,8.5506265285219776,0,-0.3443040361150822,0,-0.5686114870003055
17,66.536203522504906,5603.8946473260785,-1.6330890341960509,0,-0.3877815767591779,0,-0.64190906149643856
18,70.450097847358137,5361.1283314122993,-5.2315181112026954,0,-0.4320689429874659,0,-0.71964891323476166
19,74.363992172211368,5140.5978570261832,12.248357900423365,0,-0.47407401820839901,0,-0.80183104221527457
20,78.2778864970646,4905.7843423499244,12.918112171075142,0,-0.52082841857714268,0,-0.8884554484379773
21,82.191780821917831,4648.4695032409363,-12.677823819707177,0,-0.57470537917485198,0,-0.97952213190286996
22,86.105675146771063,4433.808704573813,-0.48205014116866107,0,-0.62198443810115345,0,-1.0750310926099527
23,90.019569471624294,4206.9628316633325,-6.2884539114229367,0,-0.67450243581780189,0,-1.1749823305592249
24,93.933463796477525,4009.9188073055002,11.079166519653619,0,-0.72247241194923306,0,-1.2793758457506876
25,97.847358121330757,3793.0879965951999,1.3635902305993819,0,-0.77806294333524506,0,-1.3882116381843403
26,101.76125244618399,3587.3713447458217,-5.0650849547143375,0,-0.83382368715706601,0,-1.5014897078601823
27,105.67514677103722,3404.54053146873,3.1651711847666864,0,-0.88613341437472237,0,-1.619210054778214
28,109.58904109589045,3228.388730229713,9.5707591641443592,0,-0.93926023786816892,0,-1.7413726789384356
29,113.50293542074368,3042.0002797363277,-2.9276035070354283,0,-0.99872811971286124,0,-1.8679775803408476
30,117.41682974559691,2888.0786891781186,8.3123723744482341,0,-1.0506519379032677,0,-1.9990247589854491
31,121.33072407045015,2724.0687263199511,0.76522567137154562,0,-1.109116787612431,0,-2.1345142148722411
32,125.24461839530338,2573.8081308148044,-1.6222672743622817,0,-1.1658568403653804,0,-2.2744459480012233
33,129.15851272015661,2435.7662281594125,-0.20420590845718634,0,-1.2209820257171173,0,-2.4188199583723939
34,133.07240704500984,2292.9923490545925,-11.69859866653735,0,-1.2813857382908218,0,-2.5676362459857556
35,136.98630136986307,2173.1300928336541,-8.1840429267949286,0,-1.3350748381777269,0,-2.7208948108413065
36,140.9001956947163,2063.231804366902,-2.2954922496916201,0,-1.3869698149744776,0,-2.8785956529390475
37,144.81409001956953,1945.5370744915372,-11.455155955578887,0,-1.4457053357107055,0,-3.0407387722789787
38,148.72798434442277,1858.5630741832454,3.2093799607456486,0,-1.4914397571079667,0,-3.2073241688610996
39,152.641878669276,1767.8947169763055,7.6478642863169579,0,-1.5414539922872086,0,-3.3783518426854093
40,156.55577299412923,1678.1161395447139,6.8124356911713431,0,-1.5935715867801898,0,-3.5538217937519101
41,160.46966731898246,1602.3816427705133,14.223151980051638,0,-1.6397523562884408,0,-3.7337340220606015
42,164.38356164383569,1515.4099405143597,4.9578009710938424,0,-1.6955574153506741,0,-3.9180885276114821
43,168.29745596868892,1437.7212149534064,-0.11457021497245276,0,-1.7481840349950262,0,-4.106885310404552
44,172.21135029354215,1372.258449059794,2.2849843071384033,0,-1.7947855199941525,0,-4.3001243704398107
45,176.12524461839539,1322.2295911012368,15.68552357599081,0,-1.8319240096404779,0,-4.4978057077172622
46,180.03913894324862,1235.768103844847,-11.474534648159189,0,-1.8995506823235002,0,-4.699929322236903
47,183.95303326810185,1201.2650946207705,9.483960759649829,0,-1.9278681585232642,0,-4.9064952139987321
48,187.86692759295508,1139.3818580769948,-0.5068664415863523,0,-1.9807575199183234,0,-5.1175033830027514
49,191.78082191780831,1082.1855305196902,-9.126208260114284,0,-2.0322607698017658,0,-5.3329538292489609
50,195.69471624266154,1064.8078859856757,18.994557882441793,0,-2.0484490113644509,0,-5.5528465527373614
51,199.60861056751477,997.91715253823384,-5.2557778197333089,0,-2.1133284251132154,0,-5.7771815534679485
52,203.522504892368,950.85078979517107,-12.334805237008116,0,-2.1616415324720335,0,-6.0059588314407293
53,207.43639921722124,938.77135631036936,13.110132158577031,0,-2.1744267319391333,0,-6.2391783866556976
54,211.35029354207447,896.23244991418767,5.8086778166953295,0,-2.220798874453723,0,-6.4768402191128587
55,215.2641878669277,854.44662315334256,-2.8638142202158474,0,-2.268544649475539,0,-6.7189443288122082
56,219.17808219178093,809.91328395275343,-16.257586048564242,0,-2.3220714994030867,0,-6.965490715753746
57,223.09197651663416,796.81482177905366,-0.051588026353694583,0,-2.3383763767624068,0,-7.216479379937474
58,227.00587084148739,779.55893214988146,10.289568572775075,0,-2.3602703963485676,0,-7.4719103213633939
