Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,28152.586156466572,10.87343606190462,0,0,0,-0
1,3.9138943248532287,28122.167446391311,-0.85004275887164482,0,-0.0010810784975635174,0,-0.00095029828540726252
2,7.8277886497064575,28062.861650527037,-4.1820597931132202,0,-0.0031921681897179497,0,-0.0038011931416290501
3,11.741682974559687,27981.900677101108,7.7748141958658499,0,-0.0060813241564874609,0,-0.0085526845686653662
4,15.655577299412915,27829.060097842412,-15.757115950503167,0,-0.011558418950036507,0,-0.0152047725665162
5,19.569471624266143,27667.347653601544,-12.535940987535783,0,-0.017386288121886452,0,-0.023757457135181567
6,23.483365949119371,27479.128628971139,-1.1662064442422506,0,-0.024212463362181007,0,-0.034210738274661458
7,27.397260273972599,27232.597151939754,-14.616846097444764,0,-0.033224540465100164,0,-0.04656461598495585
8,31.311154598825826,26972.693490590114,-9.2910953203111202,0,-0.042814218890803703,0,-0.060819090266064801
9,35.225048923679054,26699.90650462624,13.790564535404819,0,-0.05297915723237228,0,-0.076974161117988271
10,39.138943248532286,26373.75223808183,12.485181295741778,0,-0.065269938764651494,0,-0.095029828540726266
11,43.052837573385517,26012.344839562753,3.1157554386871378,0,-0.079067994072503076,0,-0.11498609253427879
12,46.966731898238748,25632.262612725528,0.35584065326471437,0,-0.093787404596877039,0,-0.13684295309864586
13,50.88062622309198,25205.159473862695,-26.139686260563938,0,-0.11059050634596193,0,-0.1606004102338274
14,54.794520547945211,24809.288607900889,-0.19118435458657057,0,-0.12642109724378928,0,-0.18625846393982359
15,58.708414872798443,24363.898159991139,-4.6785878416538846,0,-0.1445367679055278,0,-0.21381711421663416
16,62.622309197651674,23903.015465377197,-7.7373053219198065,0,-0.16363459985490178,0,-0.2432763610642594
17,66.536203522504906,23437.732336946356,-0.45343012805624272,0,-0.18329200420851322,0,-0.2746362044826991
18,70.450097847358137,22944.727847767786,-8.3220786324329232,0,-0.20455103422577442,0,-0.30789664447195331
19,74.363992172211368,22459.218524938988,1.7208263820726177,0,-0.22593806630916238,0,-0.34305768103202205
20,78.2778864970646,21943.298470783986,-10.344365723864495,0,-0.24917743687621796,0,-0.38011931416290534
21,82.191780821917831,21453.184118211877,9.6394321000980554,0,-0.27176614283622769,0,-0.41908154386460311
22,86.105675146771063,20932.836549888165,3.6426745668953062,0,-0.29632016810185169,0,-0.45994437013711553
23,90.019569471624294,20407.439428531314,-5.0600954819295509,0,-0.32173970869251317,0,-0.50270779298044221
24,93.933463796477525,19891.863175130668,-3.4148889084864003,0,-0.3473284584909726,0,-0.54737181239458377
25,97.847358121330757,19385.486416952997,6.2426894745543908,0,-0.37311455768478541,0,-0.59393642837953986
26,101.76125244618399,18871.686495374412,5.6857651449661128,0,-0.3999764911225932,0,-0.64240164093531027
27,105.67514677103722,18346.247265370235,-10.789883251408154,0,-0.42821417604639944,0,-0.69276745006189511
28,109.58904109589045,17846.747481242957,-6.9729780073354606,0,-0.45581794324635028,0,-0.74503385575929448
29,113.50293542074368,17367.315202619178,10.02051541328739,0,-0.48304921781822724,0,-0.79920085802750851
30,117.41682974559691,16869.473775143637,0.59468945733369127,0,-0.51213351779923011,0,-0.85526845686653707
31,121.33072407045015,16370.523066391972,-18.945184539974605,0,-0.54215687731815609,0,-0.9132366522763804
32,125.24461839530338,15920.141530361219,0.20796965747336599,0,-0.57005415045826657,0,-0.97310544425703815
33,129.15851272015661,15472.404745948343,11.378933727926139,0,-0.59858112266585983,0,-1.03487483280851
34,133.07240704500984,15015.538168619538,2.1592420396434826,0,-0.62855367807416807,0,-1.0985448179307968
35,136.98630136986307,14579.658176738432,2.1435956220093471,0,-0.65801193929551782,0,-1.1641153996238978
36,140.9001956947163,14158.325571604481,4.4779428899653526,0,-0.68733639025253634,0,-1.2315865778878137
37,144.81409001956953,13754.198580207129,11.50641663141009,0,-0.71629509214289833,0,-1.3009583527225441
38,148.72798434442277,13354.31261982081,10.044523806045994,0,-0.74579984557064127,0,-1.3722307241280887
39,152.641878669276,12953.940782885273,-4.7673213295541945,0,-0.77623917152095234,0,-1.4454036921044477
40,156.55577299412923,12590.984338771517,4.9195006399769072,0,-0.80465819175736442,0,-1.5204772566516216
41,160.46966731898246,12220.853735439388,-5.4645240874799672,0,-0.83449540584605408,0,-1.5974514177696102
42,164.38356164383569,11885.818969371741,6.4359573116570239,0,-0.86229321468073272,0,-1.6763261754584133
43,168.29745596868892,11555.888769082063,10.773042981722876,0,-0.89044406375769569,0,-1.7571015297180306
44,172.21135029354215,11215.577318222873,-7.744855889467674,0,-0.92033557695874335,0,-1.8397774805484621
45,176.12524461839539,10912.449128541804,-1.3150752515879727,0,-0.94773496153840009,0,-1.9243540279497091
46,180.03913894324862,10615.244995763731,-0.92139157198787724,0,-0.97534804589686319,0,-2.0108311719217702
47,183.95303326810185,10324.718927647558,-5.5034083749936737,0,-1.0030983049603646,0,-2.099208912464646
48,187.86692759295508,10056.555080840835,0.9544411826630248,0,-1.029414552198662,0,-2.1894872495783355
49,191.78082191780831,9777.5657220994963,-14.384677841078563,0,-1.0575486715387954,0,-2.28166618326284
50,195.69471624266154,9548.4774973878666,9.5711616687237804,0,-1.0812575035071197,0,-2.3757457135181594
51,199.60861056751477,9307.2921281031522,11.19868201955734,0,-1.1068410282234533,0,-2.4717258403442925
52,203.522504892368,9065.3167449848552,2.1855205956926462,0,-1.1331834358049808,0,-2.5696065637412411
53,207.43639921722124,8828.6067364959563,-11.030686153231784,0,-1.1596420062532415,0,-2.6693878837090033
54,211.35029354207447,8640.0678856037612,14.836514344771373,0,-1.1812287810178912,0,-2.7710698002475813
55,215.2641878669277,8403.9707925403109,-15.56607126879606,0,-1.2089349133799097,0,-2.8746523133569735
56,219.17808219178093,8219.3950931850068,-2.7895276834970901,0,-1.2311426042096756,0,-2.9801354230371793
57,223.09197651663416,8032.7357244437881,-0.078625696316787924,0,-1.2541140630197887,0,-3.0875191292881996
58,227.00587084148739,7845.4894175991258,-5.5870057829217377,0,-1.2777004507667478,0,-3.1968034321100358
59,230.91976516634062,7668.2791606338642,-8.354032378149471,0,-1.3005469904872093,0,-3.3079883315026848
60,234.83365949119386,7512.2777126975207,3.1177392743567816,0,-1.321100510501501,0,-3.4210738274661496
61,238.74755381604709,7350.5233745419555,2.1776607610416527,0,-1.342867702822762,0,-3.5360599200004277
62,242.66144814090032,7212.6250066898292,18.731616222340236,0,-1.3618062572989691,0,-3.6529466091055216
63,246.57534246575355,7054.7237937761174,9.2036453641755269,0,-1.3839417868162023,0,-3.7717338947814292
64,250.48923679060678,6906.3004375440505,3.3432162558630125,0,-1.405205119067896,0,-3.892421777028154
65,254.40313111546001,6767.7260749041452,1.7764139286529548,0,-1.4254740730143804,0,-4.0150102558456906
66,258.31702544031322,6653.833133989805,19.577227251480863,0,-1.4424461212000876,0,-4.13949933123404
67,262.23091976516645,6516.8277662560813,9.1805419793812,0,-1.4632515023107353,0,-4.2658890031932053
