Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,4004.8923775789108,5.2280830205132878,0,0,0,-0
1,3.9138943248532287,3991.1235824869632,-1.5257851514462042,0,-0.0034439172631767433,0,-0.003105223705965483
2,7.8277886497064575,3979.3082349510905,7.6140636800881563,0,-0.0064087142682233136,0,-0.012420894823861932
3,11.741682974559687,3919.4129808287285,-17.652443205257281,0,-0.021574815343847874,0,-0.027947013353689359
4,15.655577299412915,3873.9477095892157,-15.253231616379416,0,-0.033242641033158042,0,-0.049683579295447727
5,19.569471624266143,3829.6274374582636,0.92764690369571623,0,-0.044749184498032113,0,-0.07763059264913709
6,23.483365949119371,3749.8825374830785,-6.4264217132173425,0,-0.065792191990122553,0,-0.11178805341475742
7,27.397260273972599,3679.328826887298,6.4218691793667029,0,-0.084786356595171419,0,-0.15215596159230863
8,31.311154598825826,3557.4382308469235,-22.046647665937588,0,-0.1184760203917489,0,-0.19873431718179091
9,35.225048923679054,3489.3926551852724,12.267159888161029,0,-0.13778901137587446,0,-0.25152312018320416
10,39.138943248532286,3366.5542281710914,-0.4268082888889338,0,-0.17362697109556066,0,-0.31052237059654836
11,43.052837573385517,3239.2023787530156,-11.047908266856892,0,-0.21218958804411153,0,-0.3757320684218235
12,46.966731898238748,3118.7858719627911,-9.3697979006176197,0,-0.25007292566030892,0,-0.44715221365902974
13,50.88062622309198,3000.1842344431548,-1.7366953218876215,0,-0.2888430098804568,0,-0.52478280630816676
14,54.794520547945211,2867.3042896649731,-5.445704642727871,0,-0.33414439165847643,0,-0.60862384636923517
15,58.708414872798443,2740.362937426934,-1.4445802944824473,0,-0.37942633760099936,0,-0.69867533384223401
16,62.622309197651674,2630.1541493835775,19.95261889751264,0,-0.42047425173903002,0,-0.7949372687271643
17,66.536203522504906,2467.0656850475166,-11.902838547709369,0,-0.484487245475962,0,-0.89740965102402526
18,70.450097847358137,2351.577881611473,2.5166854016870492,0,-0.5324301663186406,0,-1.0060924807328173
19,74.363992172211368,2211.9002298330593,-9.4387638018605724,0,-0.5936647295549109,0,-1.1209857578535403
20,78.2778864970646,2092.0267905803821,-4.5346729433639883,0,-0.64938335581856099,0,-1.2420894823861943
21,82.191780821917831,1979.6967292787836,4.3123633581669942,0,-0.70457304219975136,0,-1.369403654330779
22,86.105675146771063,1858.0822339539309,-0.27615663419448688,0,-0.7679718093378467,0,-1.5029282736872953
23,90.019569471624294,1752.7151287458723,6.7848630810108084,0,-0.82635062040407781,0,-1.6426633404557416
24,93.933463796477525,1647.2526928408083,8.8067059320912371,0,-0.88840784258423977,0,-1.7886088546361201
25,97.847358121330757,1550.7919235821878,14.636066009152458,0,-0.94875098924712076,0,-1.9407648162284294
26,101.76125244618399,1436.1219193559496,-3.0990861259177525,0,-1.0255703390634927,0,-2.0991312252326693
27,105.67514677103722,1358.7576839247242,11.036648442562552,0,-1.080945893564327,0,-2.2637080816488395
28,109.58904109589045,1252.9478399887744,-8.7146408583392425,0,-1.1620176611980892,0,-2.4344953854769407
29,113.50293542074368,1178.4937800359878,-2.4939545018315572,0,-1.2232795426289824,0,-2.6114931367169736
30,117.41682974559691,1087.0015471356051,-18.582621129340822,0,-1.3040936766981264,0,-2.7947013353689374
31,121.33072407045015,1040.359797171277,5.0666156008085608,0,-1.3479500960021467,0,-2.9841199814328325
32,125.24461839530338,965.37318841678996,-4.5457737358710997,0,-1.4227572367975478,0,-3.179749074908659
33,129.15851272015661,903.14783051614847,-6.08894943978438,0,-1.4893857366806231,0,-3.3815886157964146
34,133.07240704500984,857.19280528672107,4.1921263565617188,0,-1.5416091168345563,0,-3.5896386040961032
35,136.98630136986307,799.22780663914625,-1.722663303706641,0,-1.6116259673050444,0,-3.803899039807721
36,140.9001956947163,772.67482564545026,19.856861040541503,0,-1.6454136924436886,0,-4.024369922931271
37,144.81409001956953,692.57417175786861,-15.758249921213324,0,-1.7548566475686445,0,-4.2510512534667519
38,148.72798434442277,678.6193466974662,11.394142052251128,0,-1.7752116254602395,0,-4.4839430314141628
39,152.641878669276,653.36543462769021,24.131763957541146,0,-1.8131353901425409,0,-4.7230452567735046
40,156.55577299412923,590.56935148936248,-3.534976312076811,0,-1.9141849130176452,0,-4.9683579295447782
41,160.46966731898246,569.59954125876322,8.0042321724746834,0,-1.9503384324030679,0,-5.2198810497279835
42,164.38356164383569,526.00902100136307,-5.4691991265261075,0,-2.0299536243427947,0,-5.4776146173231197
43,168.29745596868892,508.67738881860254,5.1379677528747454,0,-2.0634579852363584,0,-5.741558632330185
44,172.21135029354215,474.89433867149921,-2.686467202679566,0,-2.1321796527381496,0,-6.0117130947491813
45,176.12524461839539,431.82635273025198,-21.593789215844627,0,-2.2272484409626894,0,-6.288078004580111
46,180.03913894324862,429.89773374732459,-0.99329805154426887,0,-2.2317246352188143,0,-6.5706533618229717
47,183.95303326810185,398.2589676879486,-11.583589217014815,0,-2.3081695208545479,0,-6.8594391664777614
48,187.86692759295508,380.44612972303673,-9.6925317204320152,0,-2.3539273974478903,0,-7.1544354185444821
49,191.78082191780831,385.37097348182391,13.713642113236268,0,-2.3410655492862587,0,-7.4556421180231336
50,195.69471624266154,357.80373099463259,3.5141093688295308,0,-2.4152873885077049,0,-7.7630592649137178
51,199.60861056751477,332.35670771349334,-5.5818738190700596,0,-2.48906317416284,0,-8.0766868592162293
52,203.522504892368,327.52724421307516,5.0091190927173068,0,-2.5037007470739363,0,-8.396524900930677
53,207.43639921722124,293.48984284506037,-14.46204657874118,0,-2.6134289554583301,0,-8.7225733900570521
54,211.35029354207447,293.64976678043013,-0.52235235213501341,0,-2.6128841993672647,0,-9.0548323265953616
55,215.2641878669277,271.67871220214101,-9.4398983832331638,0,-2.6906518241419719,0,-9.3933017105456003
56,219.17808219178093,273.17846947451108,4.4407277104341185,0,-2.6851466711935292,0,-9.737981541907768
57,223.09197651663416,250.43314356256138,-6.5484642699299913,0,-2.7720799941890495,0,-10.088871820681867
58,227.00587084148739,237.20812977606795,-8.5991442917059722,0,-2.8263340466604543,0,-10.4459725468679
59,230.91976516634062,224.91603307969652,-10.260116987378193,0,-2.879544840885528,0,-10.80928372046586
60,234.83365949119386,230.85113958774818,5.7976583076569668,0,-2.8534989016995285,0,-11.178805341475753
61,238.74755381604709,221.50971716313273,6.101770491302406,0,-2.8948055287922259,0,-11.554537409897575
62,242.66144814090032,214.7355143861063,8.52416926227475,0,-2.9258648819193729,0,-11.93647992573133
63,246.57534246575355,204.60222399620011,7.1638755284783286,0,-2.9742042636960462,0,-12.324632888977016
64,250.48923679060678,199.4680937799065,10.40179761297458,0,-2.9996176945143307,0,-12.718996299634641
65,254.40313111546001,167.06859056497785,-14.00641529511879,0,-3.1768675370865873,0,-13.119570157704185
66,258.31702544031322,179.89566336858007,6.4490880212647808,0,-3.1028949522490916,0,-13.526354463185658
67,262.23091976516645,171.40888294481147,5.2437278752960834,0,-3.1512201564896762,0,-13.939349216079066
68,266.14481409001968,164.82636467118746,5.6096892048919411,0,-3.1903794026452847,0,-14.358554416384413
69,270.05870841487291,153.80954677045449,1.2210263627044566,0,-3.2595568593512865,0,-14.783970064101682
70,273.97260273972614,143.05862258364499,-3.2105230752517633,0,-3.3320174927346424,0,-15.215596159230884
71,277.88649706457937,139.88550444390111,-0.36214499198947009,0,-3.3544477245191855,0,-15.653432701772021
72,281.8003913894326,141.70768101114092,7.1943711224935942,0,-3.341505635750829,0,-16.097479691725084
73,285.71428571428584,127.43802546645622,-1.6170856709337087,0,-3.4476418154731965,0,-16.547737129090077
74,289.62818003913907,127.9169001193769,4.0556154173762229,0,-3.4438911518570414,0,-17.004205013867008
75,293.5420743639923,129.60355710071505,10.684660798295811,0,-3.4307917568198518,0,-17.466883346055866
76,297.45596868884553,120.98920039094737,6.7756916547879644,0,-3.4995706984800665,0,-17.935772125656651
77,301.36986301369876,126.30892256742268,16.579972869462782,0,-3.4565413144421764,0,-18.410871352669368
78,305.28375733855199,94.717183337976877,-10.730025700624683,0,-3.7443765531515907,0,-18.892181027094018
79,309.19765166340522,87.200664993492495,-14.147818314279526,0,-3.8270600301681301,0,-19.379701148930604
80,313.11154598825846,82.045616164725573,-15.365760753707089,0,-3.8879965998446506,0,-19.873431718179113
81,317.02544031311169,87.442928684817005,-6.1703308079438131,0,-3.8242856501680662,0,-20.37337273483956
82,320.93933463796492,92.896676430227529,2.9659078287720106,0,-3.7637841177242826,0,-20.879524198911934
83,324.85322896281815,90.998379187403657,4.6579422379805218,0,-3.7844302918953496,0,-21.391886110396239
84,328.76712328767138,72.956651958553635,-9.8627618969890758,0,-4.0054065311389557,0,-21.910458469292479
85,332.68101761252461,99.276595418416321,19.930352087626918,0,-3.6973621395412501,0,-22.435241275600646
86,336.59491193737784,68.561761784916257,-7.3398939903113121,0,-4.0675370161872593,0,-22.96623452932074
87,340.50880626223108,64.603244028175752,-7.8660837019365362,0,-4.127007360444007,0,-23.503438230452769
88,344.42270058708431,64.587944325230268,-4.4486201578876203,0,-4.1272442141058088,0,-24.046852378996725
89,348.33659491193754,62.062080864371744,-3.5327828008723188,0,-4.1671367987877215,0,-24.596476974952623
90,352.25048923679077,55.70916088183403,-6.4311632299177699,0,-4.2751273854607819,0,-25.152312018320444
91,356.164383561644,56.450801929619232,-2.2230708658812821,0,-4.2619024906150971,0,-25.7143575091002
92,360.07827788649723,42.694016751909658,-12.507276259124684,0,-4.5412131996157967,0,-26.282613447291887
93,363.99217221135046,71.828055592288067,20.095007104007291,0,-4.020996840982769,0,-26.857079832895497
94,367.9060665362037,51.238383790622024,2.9544738309154446,0,-4.3587830525423392,0,-27.437756665911046
95,371.81996086105693,40.499929072568449,-4.3724730115857344,0,-4.5939717643097939,0,-28.024643946338522
96,375.73385518591016,36.81965100747405,-4.7004477634071256,0,-4.6892402897074161,0,-28.617741674177928
97,379.64774951076339,37.930070316677224,-0.32073285238020721,0,-4.6595277775731896,0,-29.217049849429266
98,383.56164383561662,13.988641611051023,-21.101012744735819,0,-5.6570263003001573,0,-29.822568472092534
99,387.47553816046985,25.425471421992373,-6.6367342951581252,0,-5.0595205036921351,0,-30.434297542167741
100,391.38943248532308,31.972403835903126,2.7788838091130024,0,-4.8303988365181132,0,-31.052237059654871
101,395.30332681017632,8.6623911088373902,-17.84493224726965,0,-6.1362811930975161,0,-31.676387024553939
102,399.21722113502955,27.232014138743466,3.2067596607043773,0,-4.9908787155393926,0,-32.306747436864917
103,403.13111545988278,27.823543418209944,6.05730460289573,0,-4.9693894392876627,0,-32.943318296587847
104,407.04500978473601,22.095866326686394,2.3498594837127191,0,-5.1998814401386984,0,-33.586099603722708
105,410.95890410958924,32.336008712945073,14.359241822641701,0,-4.8190905570146132,0,-34.2350913582695
106,414.87279843444247,25.952606485115666,9.485574237258918,0,-5.038999939971923,0,-34.890293560228208
107,418.7866927592957,1.2613744898762906,-13.960218614136226,0,-8.0630699957424294,0,-35.551706209598862
108,422.70058708414894,-3.6380284304797854,-17.879644204484698,0,-13.815510557964274,0,-36.219329306381447
109,426.61448140900217,28.15858946408623,14.633743980935636,0,-4.9574195471446103,0,-36.893162850575955
110,430.5283757338554,-3.062724629127338,-16.128609634609234,0,-13.815510557964274,0,-37.573206842182401
111,434.44227005870863,9.7440024345185243,-3.1125174988450133,0,-6.0186200263106775,0,-38.259461281200764
112,438.35616438356186,9.5132069716505274,-3.3728552882042657,0,-6.0425909464213214,0,-38.951926167631072
113,442.27005870841509,12.923649370160744,-0.21803772778380948,0,-5.7362130696649523,0,-39.650601501473297
114,446.18395303326832,17.684229987250081,4.0754876163310509,0,-5.4225987058604908,0,-40.355487282727466
115,450.09784735812156,13.702601243251287,-0.5684164347060513,0,-5.6776863005452647,0,-41.066583511393567
116,454.01174168297479,11.122781811554525,-3.9881838530113907,0,-5.8862765666796548,0,-41.783890187471599
117,457.92563600782802,10.444027327978642,-5.665849131283597,0,-5.9492417196727496,0,-42.507407310961561
118,461.83953033268125,22.811099457952984,5.5630870233273395,0,-5.1680247512920818,0,-43.23713488186344
119,465.75342465753448,24.025194742304691,5.5204786112902573,0,-5.1161689264835095,0,-43.973072900177264
120,469.66731898238771,18.342261798075317,-1.5162463716161896,0,-5.3860642019435438,0,-44.715221365903012
121,473.58121330724094,23.804703177048719,2.5175091301499686,0,-5.1253888134904537,0,-45.463580279040706
122,477.49510763209418,40.589587317639833,17.821588639687459,0,-4.5917604234213885,0,-46.218149639590301
123,481.40900195694741,15.574472301058895,-8.7032731654032407,0,-5.5496388041785263,0,-46.978929447551856
124,485.32289628180064,20.115907815312596,-5.6771848846086916,0,-5.2937610514819005,0,-47.74591970292532
125,489.23679060665387,29.572339795375754,2.2815052264158755,0,-4.9084325290544655,0,-48.51912040571073
126,493.1506849315071,26.280322837498669,-2.4679447137783277,0,-5.0264515090532793,0,-49.298531555908063
127,497.06457925636033,5.3693378359033659,-24.77427802229883,0,-6.6145673942338776,0,-50.084153153517327
128,500.97847358121356,40.219661899734206,8.7631591811621625,0,-4.6009160090891221,0,-50.875985198538565
129,504.8923679060668,30.492587391823651,-2.1758606772705305,0,-4.8777883693845476,0,-51.674027690971677
130,508.80626223092003,33.929824527242715,0.16645625352740859,0,-4.7709775799542653,0,-52.478280630816741
131,512.7201565557732,61.197700814767316,26.469650567217663,0,-4.1811623666997315,0,-53.288744018073729
132,516.63405088062643,36.404198639934123,0.85162752034955991,0,-4.7005878718844976,0,-54.105417852742633
133,520.54794520547966,38.773643334841879,2.5430078549501154,0,-4.6375312668164081,0,-54.92830213482349
134,524.4618395303329,41.961597846904773,5.2017925475906734,0,-4.5585171240822655,0,-55.757396864316263
135,528.37573385518613,50.2045601031367,13.062957509272014,0,-4.3791661258461465,0,-56.592702041220996
136,532.28962818003936,43.243178014023179,5.8617065209509907,0,-4.5284324999693508,0,-57.434217665537652
137,536.20352250489259,36.87914545832286,-0.60944864072261384,0,-4.6876257595759734,0,-58.281943737266232
138,540.11741682974582,22.140908188252062,-15.334654654775498,0,-5.1978450404407095,0,-59.135880256406729
139,544.03131115459905,42.060896311274121,4.7029759433363436,0,-4.5561535067773207,0,-59.996027222959171
140,547.94520547945228,57.159202937418875,20.005617235972132,0,-4.2494315785735512,0,-60.862384636923537
141,551.85909980430552,22.962645940509915,-13.919546154809105,0,-5.161403181003144,0,-61.73495249829984
142,555.77299412915875,28.436468634066259,-8.1278983084997023,0,-4.9475995588857256,0,-62.613730807088082
143,559.68688845401198,54.179807408439274,17.958820093230358,0,-4.302963705137028,0,-63.498719563288233
144,563.60078277886521,17.77711392864866,-18.095331778247115,0,-5.4173600914392646,0,-64.389918766900337
145,567.51467710371844,39.499251895927351,3.9612924101490083,0,-4.6189902547420338,0,-65.287328417924343
