Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,3828.5468372462524,-3.0111785885064979,0,0,0,-0
1,3.9138943248532287,3840.1896398830149,15.411413108725791,0,0.0030364354328718752,0,-0.0031604744560822171
2,7.8277886497064575,3804.2631254849744,-0.26240256347537005,0,-0.0063630023052136508,0,-0.012641897824328868
3,11.741682974559687,3768.5573062303283,-2.5006496141776351,0,-0.015793064505792546,0,-0.028444270104739964
4,15.655577299412915,3723.4639390675043,-1.3351319326817066,0,-0.02783091389900217,0,-0.050567591297315473
5,19.569471624266143,3666.3818011671528,0.053368512148911765,0,-0.043280024812133257,0,-0.079011861402055433
6,23.483365949119371,3617.4741657796185,21.105468404465245,0,-0.056709277292458386,0,-0.11377708041895984
7,27.397260273972599,3528.2679138424778,12.498156234116713,0,-0.081678240774490443,0,-0.15486324834802859
8,31.311154598825826,3415.9162387937204,-9.5741823963991486,0,-0.11403955996729992,0,-0.20227036518926189
9,35.225048923679054,3335.0701722210251,8.4919713718531593,0,-0.13799159504158739,0,-0.25599843094265962
10,39.138943248532286,3208.7492584199681,-11.398568470653853,0,-0.17660409324217452,0,-0.31604744560822173
11,43.052837573385517,3120.2253654565889,12.866249213950079,0,-0.20458008360266164,0,-0.38241740918594835
12,46.966731898238748,2990.5444274170845,1.1496006397306031,0,-0.24702986175781502,0,-0.45510832167583942
13,50.88062622309198,2865.7399305008694,-1.6991678346163017,0,-0.28965873306629375,0,-0.53412018307789477
14,54.794520547945211,2750.2213933340381,7.5643600121904155,0,-0.33080390022863232,0,-0.61945299339211501
15,58.708414872798443,2616.0766120233452,-0.099291096136049889,0,-0.38080959622577421,0,-0.71110675261849909
16,62.622309197651674,2487.6837051596326,-1.3846804685631955,0,-0.43113327668935575,0,-0.80908146075704823
17,66.536203522504906,2345.8590019817279,-16.479146207236475,0,-0.48983366836549247,0,-0.91337711780776143
18,70.450097847358137,2230.3070394054585,-6.6009540686704327,0,-0.54034605350730003,0,-1.0239937237706391
19,74.363992172211368,2123.5095103937592,9.8988223230512347,0,-0.58941516593157794,0,-1.1409312786456813
20,78.2778864970646,1985.9265021399908,-7.2559965538442395,0,-0.65639975838128484,0,-1.2641897824328878
21,82.191780821917831,1858.9843515617749,-17.27502147207915,0,-0.72245502429412578,0,-1.3937692351322588
22,86.105675146771063,1773.6799729629067,10.304348615246436,0,-0.76942884627523112,0,-1.5296696367437945
23,90.019569471624294,1637.5651592376753,-17.399754261775907,0,-0.84927483569708362,0,-1.6718909872674939
24,93.933463796477525,1553.125953895797,1.7626830226146131,0,-0.90221567085249899,0,-1.820433286703359
25,97.847358121330757,1454.1466980831794,1.3328338656040903,0,-0.96806604854457912,0,-1.9752965350513882
