msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3274.8387874999999,0,2958.2334449999998,0,2135.6218174999999,0,0.40506788004040567,0,0.36590666838459635,0,0.26415706491712704,0
