msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1805.35265,0,1691.073625,0,1259.3687299999999,0,0.52366503103668327,0,0.49051697590547833,0,0.36529559201748107,0
