Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,983127.07135355077,1.7693477675171787,0,0,0,-0
1,3.9138943248532287,983093.79848468897,11.41049705547484,0,-3.3844487539959037e-05,0,-2.0460956940138008e-05
2,7.8277886497064575,982963.05213373061,9.3943852626077842,0,-0.00016684811976951081,0,-8.1843827760552033e-05
3,11.741682974559687,982740.8910077411,1.7442791829434143,0,-0.00039288533937277998,0,-0.00018414861246124215
4,15.655577299412915,982440.78558602429,1.8716095798090864,0,-0.00069830791441929474,0,-0.00032737531104220813
5,19.569471624266143,982043.52601036197,-9.5161107086347645,0,-0.0011027495062734948,0,-0.0005115239235034502
6,23.483365949119371,981595.3842299321,13.746897122174692,0,-0.0015591896245388554,0,-0.00073659444984496849
7,27.397260273972599,981023.85558269557,-0.97369069723897306,0,-0.0021416038308182542,0,-0.0010025868900667622
8,31.311154598825826,980383.92403413414,1.1529993516607822,0,-0.0027941265524244548,0,-0.0013095012441688325
9,35.225048923679054,979665.60180530255,9.9627382745531055,0,-0.0035270899306665748,0,-0.0016573375121511787
10,39.138943248532286,978842.89886269008,-0.73423246332703906,0,-0.0043672220931994807,0,-0.0020460956940138008
11,43.052837573385517,977958.57691011042,11.600884977608942,0,-0.0052710664777537919,0,-0.0024757757897566996
12,46.966731898238748,976976.4260786901,10.512239669702311,0,-0.0062758578519435948,0,-0.0029463777993798744
13,50.88062622309198,975893.19893996569,-7.5165393308097173,0,-0.0073852276080614504,0,-0.0034579017228833242
14,54.794520547945211,974743.79367530334,-7.87904721045697,0,-0.0085637199693183869,0,-0.0040103475602670524
15,58.708414872798443,973519.17192079523,0.071878463268601422,0,-0.0098208622929336249,0,-0.004603715311531054
16,62.622309197651674,972199.89504226891,-3.4394197562604227,0,-0.011176944065581274,0,-0.0052380049766753345
17,66.536203522504906,970809.24833128089,4.5129347147037659,0,-0.012608380405636339,0,-0.0059132165556998887
18,70.450097847358137,969324.28420865082,0.59972426668885093,0,-0.014139166186822327,0,-0.0066293500486047201
19,74.363992172211368,967758.86878032854,-1.7166285954916134,0,-0.01575542697220415,0,-0.0073864054553898269
20,78.2778864970646,966103.50176098594,-12.361949131033828,0,-0.017467407564893109,0,-0.0081843827760552101
21,82.191780821917831,964374.06183949241,-15.904746389693399,0,-0.01925913041810479,0,-0.0090232820106008679
22,86.105675146771063,962587.03236886277,3.6696850599328643,0,-0.021113895403558132,0,-0.0099031031590268055
23,90.019569471624294,960688.81896337424,-7.7229197366725124,0,-0.023087833796772633,0,-0.010823846221333014
24,93.933463796477525,958723.85977706534,-6.1552900683840903,0,-0.02513529330822999,0,-0.011785511197519506
