msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
924.02947851562499,0,870.40376757812498,0,870.08716132812503,0,1.7124870644305017,0,1.6131035074806948,0,1.6125167468629342,0
