Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,932728.34179164132,-14.848254771247793,0,0,0,-0
1,3.9138943248532287,932593.22792032617,-0.31157568622453213,0,-0.00014486925337201052,0,-8.4636968773811207e-05
2,7.8277886497064575,932143.29436072079,-1.4482843860207886,0,-0.00062743991465394507,0,-0.00033854787509524483
3,11.741682974559687,931406.60216763872,9.3385495565160177,0,-0.0014180731387281227,0,-0.00076173271896430117
4,15.655577299412915,930336.49951619538,-15.375518443150995,0,-0.0025676439557991509,0,-0.0013541915003809793
5,19.569471624266143,929002.91485452175,-6.7417763089719482,0,-0.0040021156612273356,0,-0.0021159242193452802
6,23.483365949119371,927362.75264113664,-9.2406923305888586,0,-0.0057691841530572484,0,-0.0030469308758572042
7,27.397260273972599,925429.51675587962,-11.056036895190577,0,-0.0078560199184838433,0,-0.0041472114699167483
8,31.311154598825826,923211.36995136237,-6.0124282278917356,0,-0.010255780612910713,0,-0.0054167660015239172
9,35.225048923679054,920718.1621199731,13.456465206260745,0,-0.012960015571355472,0,-0.0068555944706787083
10,39.138943248532286,917928.88208613801,23.763766420210047,0,-0.015994074971015158,0,-0.0084636968773811206
11,43.052837573385517,914806.6258957634,-14.857762628379085,0,-0.019401286974409061,0,-0.010241073221631158
12,46.966731898238748,911463.62947587378,6.6819936524589227,0,-0.023062300610162255,0,-0.012187723503428819
13,50.88062622309198,907800.37421904656,-14.558371730369682,0,-0.027089489847515989,0,-0.014303647722774097
14,54.794520547945211,903897.53384723456,-1.5989148737315149,0,-0.031397985642368328,0,-0.016588845879667007
15,58.708414872798443,899714.99821272935,1.4919248935307192,0,-0.036035947574426401,0,-0.019043317974107528
16,62.622309197651674,895260.10078200803,-2.1682871808663844,0,-0.040999700642837061,0,-0.021667064006095686
17,66.536203522504906,890576.55345573882,26.666164540978791,0,-0.046244926238488297,0,-0.024460083975631458
18,70.450097847358137,885582.22373129544,1.1540380638389562,0,-0.051868683473943016,0,-0.027422377882714854
19,74.363992172211368,880372.73553392151,11.976078887481139,0,-0.057768611194658565,0,-0.03055394572734587
20,78.2778864970646,874882.55561259168,-11.570105598468615,0,-0.064024336904132298,0,-0.03385478750952451
21,82.191780821917831,869199.79423798784,13.239474118916592,0,-0.070540980439601095,0,-0.037324903229250771
22,86.105675146771063,863241.80057983298,-1.8402884671961439,0,-0.077419154185818906,0,-0.040964292886524666
23,90.019569471624294,857081.89449129917,10.717633109103783,0,-0.084580518564081567,0,-0.044772956481346153
24,93.933463796477525,850694.39564381703,19.251254969180223,0,-0.092061040070827799,0,-0.04875089401371531
25,97.847358121330757,844059.58042845095,-2.1235398364837375,0,-0.099890907067009982,0,-0.052898105483632073
