msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2093.1244613281251,0,1913.522093359375,0,1942.6497578125,0,1.4863521583512094,0,1.3588144164694134,0,1.379498311635476,0
