Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,983775.82122426096,-0.16925633857950731,0,0,0,-0
1,3.9138943248532287,983741.04245109449,6.4334119523916113,0,-3.5352960690885536e-05,0,-1.9661611597013963e-05
2,7.8277886497064575,983608.3416098241,-2.1340753319821024,0,-0.00017025613807952449,0,-7.8646446388055852e-05
3,11.741682974559687,983395.59683909907,-8.0264857242258909,0,-0.00038656965672177897,0,-0.00017695450437312576
4,15.655577299412915,983101.81998070225,-12.286804459457006,0,-0.00068535149906701184,0,-0.00031458578555222341
5,19.569471624266143,982744.25764366344,2.2548545263135105,0,-0.001049126003136034,0,-0.00049154028992534919
6,23.483365949119371,982268.8991585325,-18.510762274053349,0,-0.0015329482032655681,0,-0.00070781801749250281
7,27.397260273972599,981747.37422447605,-3.0743560987092944,0,-0.0020640282695380562,0,-0.000963418968253684
8,31.311154598825826,981149.4059206408,18.144990095871748,0,-0.0026732995551008104,0,-0.0012583431422088936
9,35.225048923679054,980434.16432190954,4.1534918898312032,0,-0.0034025487609759754,0,-0.0015925905393581311
10,39.138943248532286,979649.43853725307,2.5547760483121977,0,-0.0042032552465950945,0,-0.0019661611597013968
11,43.052837573385517,978791.21651942504,9.1297742958449515,0,-0.0050796893326094878,0,-0.0023790550032386898
12,46.966731898238748,977827.51779318601,-8.330454697319988,0,-0.006064754830824727,0,-0.0028312720699700121
13,50.88062622309198,976820.55405917065,12.135981980726875,0,-0.0070950823231202007,0,-0.0033228123598953605
14,54.794520547945211,975697.71002804057,-2.3572413700901107,0,-0.0082452320303589878,0,-0.0038536758730147399
15,58.708414872798443,974514.20085222868,3.1128851982390513,0,-0.0094589558462142842,0,-0.0044238626093281441
16,62.622309197651674,973236.84615556872,-4.9471311555965141,0,-0.01077057611898654,0,-0.0050333725688355788
17,66.536203522504906,971901.97258747939,9.455409400547957,0,-0.012143099010187617,0,-0.0056822057515370401
18,70.450097847358137,970443.68969140959,-19.924581651981434,0,-0.013644668167923693,0,-0.0063703621574325298
19,74.363992172211368,968962.54963750893,7.0899111746052519,0,-0.01517208445835657,0,-0.0070978417865220468
20,78.2778864970646,967362.65924238414,-5.7898041293773712,0,-0.016824586581310516,0,-0.0078646446388055923
21,82.191780821917831,965722.24690728413,19.248988801334495,0,-0.018521783350728609,0,-0.0086707707142831651
22,86.105675146771063,963946.09590024373,-13.446116646745431,0,-0.020362671206152858,0,-0.009516220012954768
23,90.019569471624294,962141.81967074587,3.282859835596041,0,-0.022236185641990307,0,-0.010400992534820394
24,93.933463796477525,960253.78707386949,13.329713432264169,0,-0.024200436077539321,0,-0.011325088279880055
25,97.847358121330757,958260.54711792676,-5.2509858940451313,0,-0.026278336291885772,0,-0.012288507248133743
