Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,513836.3771966474,8.9858086466175013,0,0,0,-0
1,3.9138943248532287,513068.68702137371,4.2888366100042781,0,-0.0014951534373268043,0,-0.0011234045129142054
2,7.8277886497064575,510778.55048776773,-3.3174428631923263,0,-0.0059687511950667358,0,-0.0044936180516568216
3,11.741682974559687,506977.00522099406,-22.059028069317964,0,-0.013439234505507651,0,-0.010110640616227852
4,15.655577299412915,501734.92338244495,-12.889747309488541,0,-0.023832943316320777,0,-0.017974472206627286
5,19.569471624266143,495070.7714662333,-1.3163582680361108,0,-0.037204157466309132,0,-0.028085112822855137
6,23.483365949119371,487038.48618648847,11.048647390203922,0,-0.053561735437346832,0,-0.040442562464911402
7,27.397260273972599,477677.29842174356,-2.9711006808400642,0,-0.072969485875244211,0,-0.055046821132796048
8,31.311154598825826,467100.60060539324,-6.3959599977621293,0,-0.095360229149620862,0,-0.071897888826509146
9,35.225048923679054,455400.36113261577,7.2970373360830241,0,-0.12072793584420229,0,-0.090995765546050641
10,39.138943248532286,442630.25078944955,-1.6221541046092285,0,-0.14917010927297339,0,-0.11234045129142055
11,43.052837573385517,428921.96073282557,-1.6547090242968567,0,-0.18062988980769515,0,-0.13593194606261888
12,46.966731898238748,414359.33324897941,-14.710483942757673,0,-0.21517133039631842,0,-0.16177024985964564
13,50.88062622309198,399090.97587164305,-2.2141783213735384,0,-0.25271548187147241,0,-0.18985536268250075
14,54.794520547945211,383191.82642481627,-2.2327811033624863,0,-0.29336916639431926,0,-0.22018728453118441
15,58.708414872798443,366787.28491410473,-4.0287254222256887,0,-0.33712280759454011,0,-0.25276601540569632
16,62.622309197651674,350004.53766775352,4.5665773596678525,0,-0.38395876331001244,0,-0.28759155530603681
17,66.536203522504906,332937.50784753991,3.3735146244167504,0,-0.43395007422661264,0,-0.32466390423220559
18,70.450097847358137,315698.03251467913,-7.7388931160275556,0,-0.48711871906586851,0,-0.36398306218420284
19,74.363992172211368,298415.10275520512,-8.4607213517876456,0,-0.54341940297518165,0,-0.40554902916202851
20,78.2778864970646,281175.32962827315,-16.506193511951434,0,-0.60292645886078422,0,-0.44936180516568253
21,82.191780821917831,264102.21503519744,-7.3706271031697987,0,-0.66556867609862114,0,-0.49542139019516496
22,86.105675146771063,247266.62162053096,-2.9967706646229391,0,-0.73143768826341338,0,-0.54372778425047597
23,90.019569471624294,230751.15352864537,-6.6480936276800771,0,-0.80056501006325687,0,-0.59428098733161505
24,93.933463796477525,214675.06697733034,22.622881303356017,0,-0.87277931392185459,0,-0.64708099943858299
25,97.847358121330757,199006.50414431904,-17.299955897118796,0,-0.94856737414175585,0,-0.70212782057137935
26,101.76125244618399,183936.30201841905,2.5723656963858108,0,-1.0273153694837096,0,-0.75942145073000378
27,105.67514677103722,169452.78250202618,17.352176889105358,0,-1.1093305637711524,0,-0.81896188991445651
28,109.58904109589045,155578.52228169545,5.1439801985259184,0,-1.1947543118660291,0,-0.88074913812473776
29,113.50293542074368,142377.3133028335,-6.0208090471514453,0,-1.2834242128824023,0,-0.94478319536084765
30,117.41682974559691,129887.21948844618,-5.2710064694979941,0,-1.3752383509481183,0,-1.0110640616227857
31,121.33072407045015,118124.95365565232,5.2275939624420333,0,-1.4701618889937123,0,-1.0795917369105528
32,125.24461839530338,107078.17692302824,2.2180376482068831,0,-1.5683456893405103,0,-1.1503662212241479
33,129.15851272015661,96750.424578448597,-14.164270928881644,0,-1.6697701621664405,0,-1.2233875145635711
34,133.07240704500984,87182.017711173612,0.0011425505954511417,0,-1.7739067917341085,0,-1.298655616928823
35,136.98630136986307,78336.501378040601,18.275413657247469,0,-1.8808912146922694,0,-1.3761705283199031
36,140.9001956947163,70150.02489279586,-7.3922325445838508,0,-1.9912687210750586,0,-1.4559322487368118
37,144.81409001956953,62660.752893570265,-17.923031055788471,0,-2.1041695814852317,0,-1.5379407781795491
38,148.72798434442277,55863.135468412103,6.4684943437475804,0,-2.2190001926982408,0,-1.6221961166481147
39,152.641878669276,49668.380503683438,6.0436352064562922,0,-2.3365363590068635,0,-1.7086982641425081
40,156.55577299412923,44071.345142362494,7.7298583051947958,0,-2.4560950812281206,0,-1.7974472206627305
41,160.46966731898246,39015.765617453537,-10.336703851169231,0,-2.5779390714290651,0,-1.8884429862087817
42,164.38356164383569,34535.397042398159,21.665546903316844,0,-2.699920083187715,0,-1.9816855607806609
43,168.29745596868892,30464.234318930146,-25.164626801989268,0,-2.8253515322285039,0,-2.0771749443783682
44,172.21135029354215,26903.352695954094,-12.198026999644455,0,-2.9496539680956828,0,-2.1749111370019039
45,176.12524461839539,23740.241465806324,-14.479927829269776,0,-3.0747333220806885,0,-2.2748941386512689
46,180.03913894324862,20963.286862085526,-6.7317621703351218,0,-3.1991322193767378,0,-2.377123949326462
