msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
583.04627725,0,582.53853975000004,0,583.14773862499999,0,2.1061274313666467,0,2.1042933404575561,0,2.1064939384406984,0
