Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,98291.059162430553,-0.68382033073231274,0,0,0,-0
1,3.9138943248532287,98066.162808007575,-18.890897873812484,0,-0.0022906868462151436,0,-0.0039261102641648003
2,7.8277886497064575,97463.86255885032,-3.3813733142062685,0,-0.0084513995349228214,0,-0.015704441056659201
3,11.741682974559687,96451.602672684792,6.5506667258301299,0,-0.018891712582112297,0,-0.035334992377483221
4,15.655577299412915,95011.165598503881,-18.424183055016375,0,-0.03393865110258381,0,-0.062817764226636805
5,19.569471624266143,93231.264563120174,-4.9024210991709491,0,-0.052849946288168061,0,-0.098152756604120026
6,23.483365949119371,91083.673946208713,-0.37619389825950372,0,-0.076154490456879997,0,-0.14133996950993286
7,27.397260273972599,88604.485499103699,8.3247295090430313,0,-0.10375058568225702,0,-0.19237940294407516
8,31.311154598825826,85807.029085310089,8.3103879936514922,0,-0.13583214120300188,0,-0.25127105690654722
9,35.225048923679054,82715.779163196654,-5.0581977258796575,0,-0.1725226845442514,0,-0.31801493139734888
10,39.138943248532286,79384.671739310914,-9.4071369282812718,0,-0.21362776993839841,0,-0.3926110264164801
11,43.052837573385517,75861.927788812114,9.9504678197881002,0,-0.25901812001999514,0,-0.47505934196394095
12,46.966731898238748,72127.094295490941,-2.4449225527357328,0,-0.30950330697996986,0,-0.56535987803973153
13,50.88062622309198,68260.904794095419,-1.8257282503408248,0,-0.36459586990762366,0,-0.66351263464385146
14,54.794520547945211,64288.071188661401,0.11165025082630799,0,-0.42455897244082219,0,-0.7695176117763014
15,58.708414872798443,60258.407810559445,16.842693892128317,0,-0.48929095705481268,0,-0.88337480943708047
16,62.622309197651674,56158.146314043901,-1.1728880326056639,0,-0.55976131646829597,0,-1.0050842276261898
17,66.536203522504906,52082.707230209184,6.7548844057686717,0,-0.63510008971637577,0,-1.1346458663436283
18,70.450097847358137,48010.987414923882,-13.722739051075187,0,-0.71650317922169904,0,-1.2720597255893964
19,74.363992172211368,44054.690087558498,17.74223369995044,0,-0.80250124978982906,0,-1.4173258053634941
20,78.2778864970646,40132.703404109103,-9.0658238400810838,0,-0.89574152024001208,0,-1.5704441056659215
21,82.191780821917831,36348.796357084982,-16.91876699253168,0,-0.99477197757863101,0,-1.7314146264966783
22,86.105675146771063,32740.135657809406,7.6300371370855551,0,-1.0993313529897584,0,-1.9002373678557654
23,90.019569471624294,29268.826520054045,5.9877818552756858,0,-1.2114100600719111,0,-2.0769123297431809
24,93.933463796477525,25980.243437247173,5.9960683449693883,0,-1.3305966870351096,0,-2.2614395121589275
25,97.847358121330757,22881.058318141942,0.043442318271094002,0,-1.4576236478071318,0,-2.4538189151030037
26,101.76125244618399,19990.53315819228,-3.6154583330020489,0,-1.5926742490106642,0,-2.6540505385754085
27,105.67514677103722,17343.733152451776,22.323648696770547,0,-1.73470182885647,0,-2.8621343825761421
28,109.58904109589045,14876.752299770047,9.3576506178672147,0,-1.8881333222537029,0,-3.0780704471052061
29,113.50293542074368,12629.597197402976,-4.0719719394837721,0,-2.0518900250842127,0,-3.3018587321626001
30,117.41682974559691,10619.011685197354,0.069299494774158962,0,-2.22528711858675,0,-3.5334992377483236
31,121.33072407045015,8807.883174768438,-11.399760835669351,0,-2.412285932616856,0,-3.7729919638623777
32,125.24461839530338,7218.7624276688548,-9.6043186042671653,0,-2.6112495391101205,0,-4.0203369105047608
33,129.15851272015661,5830.5014222351501,-7.2499885650147604,0,-2.8248300645040971,0,-4.2755340776754727
34,133.07240704500984,4626.0685939038849,-11.101659642555282,0,-3.0562256768049036,0,-4.538583465374515
35,136.98630136986307,3619.4012657438866,4.5619863113928796,0,-3.3016244524576654,0,-4.8094850736018859
36,140.9001956947163,2758.9611315744464,1.1908669134416154,0,-3.5730788611438058,0,-5.0882389023575874
37,144.81409001956953,2062.4861953501154,10.402737443192242,0,-3.8640209223718189,0,-5.3748449516416184
38,148.72798434442277,1494.8347076915943,11.52099760475711,0,-4.1859174310994671,0,-5.6693032214539789
39,152.641878669276,1038.6447908008718,1.9404671409767558,0,-4.5500162907821915,0,-5.9716137117946673
40,156.55577299412923,706.81367710162613,9.3301844962408413,0,-4.9349212563983462,0,-6.281776422663687
41,160.46966731898246,470.31181523963949,19.192941938474888,0,-5.3422924359873125,0,-6.599791354061038
42,164.38356164383569,281.95966278328126,-1.5869017286450462,0,-5.8539243264633241,0,-6.9256585059867168
43,168.29745596868892,163.95516395002551,-17.416396715048752,0,-6.3960953474971101,0,-7.2593778784407244
44,172.21135029354215,141.13148144758199,9.0939261881110074,0,-6.5459963989815373,0,-7.6009494714230614
45,176.12524461839539,119.91077140456316,-4.0540181348774498,0,-6.7089404528277692,0,-7.9503732849337307
46,180.03913894324862,152.13029910994666,5.474853965876008,0,-6.4709509627745474,0,-8.3076493189727287
47,183.95303326810185,194.97850496108902,4.21165572361783,0,-6.2227990258755828,0,-8.6727775735400563
48,187.86692759295508,256.85983330962182,8.7063540329702658,0,-5.9471578069641851,0,-9.0457580486357116
49,191.78082191780831,304.2229670905956,-7.6564397284621899,0,-5.7779274704503774,0,-9.4265907442596966
50,195.69471624266154,380.89441035138231,4.6910175794600653,0,-5.5531661488632063,0,-9.8152756604120146
51,199.60861056751477,441.57801197086161,5.0386819073312283,0,-5.4053336454040899,0,-10.211812797092657
52,203.522504892368,489.89293115929399,0.49781464158117744,0,-5.3015014880044946,0,-10.616202154301634
53,207.43639921722124,544.24120632815368,11.947880047774559,0,-5.1962958048232224,0,-11.028443732038937
54,211.35029354207447,569.87660824553461,6.1993773317194725,0,-5.1502684867627755,0,-11.448537530304574
55,215.2641878669277,573.45062467087723,-9.3551778055410963,0,-5.1440165092641736,0,-11.876483549098539
56,219.17808219178093,590.76559681111996,1.1242823923179148,0,-5.1142690299645901,0,-12.312281788420831
57,223.09197651663416,604.66263781398118,19.929589574198626,0,-5.0910176683415749,0,-12.755932248271453
58,227.00587084148739,568.07511585152895,-1.0253071185362923,0,-5.1534346911998039,0,-13.207434928650407
59,230.91976516634062,525.69030055514759,-18.428300335552418,0,-5.2309760902718283,0,-13.666789829557686
60,234.83365949119386,524.38951190012085,12.980213830497105,0,-5.2334535958956003,0,-14.1339969509933
