Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,9330.5810112945328,-8.1561275544040406,0,0,0,-0
1,3.9138943248532287,9330.2780497909262,10.961246990169561,0,-3.2470263307966216e-05,0,-0.0026973576989595635
2,7.8277886497064575,9265.2366627755036,3.8889233147181801,0,-0.0070278832172670199,0,-0.010789430795838254
3,11.741682974559687,9160.6135345020084,-5.0842045642532394,0,-0.018384130178865008,0,-0.024276219290636079
4,15.655577299412915,9026.8966397838158,-6.8899930630328852,0,-0.033088650238634019,0,-0.043157723183353015
5,19.569471624266143,8885.5095548583995,17.961860080086979,0,-0.04887547639662241,0,-0.067433942473989095
6,23.483365949119371,8672.0664560136611,2.6906538846501675,0,-0.073190178417352522,0,-0.097104877162544304
7,27.397260273972599,8449.1293750309542,7.0649645992209518,0,-0.099233882850838048,0,-0.13217052724901857
8,31.311154598825826,8187.2030438131123,-1.5307493048634706,0,-0.13072495552531105,0,-0.17263089273341206
9,35.225048923679054,7918.7413521988228,5.9880881375511441,0,-0.16406501335071932,0,-0.21848597361572464
10,39.138943248532286,7615.801052883985,-1.859179809916141,0,-0.20307211148099621,0,-0.26973576989595638
11,43.052837573385517,7312.6382861784286,5.559351429903562,0,-0.24369316306143926,0,-0.32638028157410726
12,46.966731898238748,6980.8450584236216,-3.796485476801557,0,-0.29012730838284551,0,-0.38841950865017727
13,50.88062622309198,6668.0458807331743,14.131765772079444,0,-0.33597044077228339,0,-0.45585345112416631
14,54.794520547945211,6320.5865859027044,2.2571276842635619,0,-0.38948526829408436,0,-0.52868210899607482
15,58.708414872798443,5977.1125884730109,-4.0160333569590119,0,-0.44535967975245944,0,-0.60690548226590202
16,62.622309197651674,5635.2604966581384,-10.051695458368449,0,-0.50425391161444633,0,-0.6905235709336488
17,66.536203522504906,5317.7227650817385,4.1206271510218642,0,-0.56225212633407107,0,-0.77953637499931439
18,70.450097847358137,4994.0235397289016,5.6090883255453932,0,-0.62505538092241286,0,-0.87394389446289922
19,74.363992172211368,4667.2088622209558,-4.6335345538943242,0,-0.69273606741113269,0,-0.97374612932440319
20,78.2778864970646,4376.5548736824303,10.905082673973947,0,-0.75703543000208284,0,-1.0789430795838262
21,82.191780821917831,4086.4442841056712,15.170865333510761,0,-0.82562206262529059,0,-1.1895347452411684
22,86.105675146771063,3801.1071458214733,11.273706697055134,0,-0.89800490791048448,0,-1.3055211262964299
23,90.019569471624294,3527.8686287412343,5.7181532652016056,0,-0.97260338567109927,0,-1.42690222274961
24,93.933463796477525,3258.2129138392206,-10.555079002497621,0,-1.0521184272401072,0,-1.5536780346007102
25,97.847358121330757,3006.1755898695192,-23.802961667856501,0,-1.13262858361594,0,-1.6858485618497294
26,101.76125244618399,2820.050512705885,14.197937214931782,0,-1.1965424892743382,0,-1.8234138044966672
27,105.67514677103722,2582.606704615931,-13.66167043625919,0,-1.2844980468717953,0,-1.9663737625415236
28,109.58904109589045,2409.569459934286,8.6271538167279935,0,-1.3538492021579316,0,-2.1147284359842997
29,113.50293542074368,2229.4228733606801,9.9647567085470463,0,-1.4315545355773178,0,-2.2684778248249948
30,117.41682974559691,2057.2815827996296,5.9868669563672752,0,-1.5119117950349037,0,-2.4276219290636094
31,121.33072407045015,1896.9505875146663,1.098798710092578,0,-1.5930496434565327,0,-2.5921607487001435
32,125.24461839530338,1768.4862970218048,16.013435843825526,0,-1.6631733050996076,0,-2.7620942837345965
33,129.15851272015661,1624.2856538831591,3.8200686354409568,0,-1.7482291648510069,0,-2.9374225341669677
34,133.07240704500984,1505.5528107111775,6.433644317010085,0,-1.8241371395270269,0,-3.1181454999972593
35,136.98630136986307,1420.8508454507105,33.131873442878486,0,-1.8820414072615161,0,-3.3042631812254686
36,140.9001956947163,1289.3319983129124,3.7735359152067645,0,-1.9791730328832455,0,-3.4957755778515982
37,144.81409001956953,1172.7157793087222,-19.232875213014903,0,-2.0739750484392201,0,-3.6926826898756469
38,148.72798434442277,1092.6748983722405,-13.550477389886098,0,-2.1446685611531828,0,-3.8949845172976141
39,152.641878669276,1042.9231222923056,15.168533431760894,0,-2.1912698213217627,0,-4.1026810601174999
40,156.55577299412923,960.50866090933118,4.5725871290774753,0,-2.2735895661010121,0,-4.3157723183353065
41,160.46966731898246,893.32075988000145,3.1150183882331084,0,-2.3461068553765756,0,-4.5342582919510317
42,164.38356164383569,837.18599494563273,7.1491623863953393,0,-2.4110063033664573,0,-4.7581389809646764
43,168.29745596868892,778.14369607304161,3.2034720913402963,0,-2.4841413589068781,0,-4.9874143853762387
44,172.21135029354215,726.28716876269402,1.8231339772865116,0,-2.5531070794774058,0,-5.2220845051857196
45,176.12524461839539,671.61983247467128,-6.5728551757308304,0,-2.6313601103971358,0,-5.4621493403931227
46,180.03913894324862,653.56272467289773,17.817171653764483,0,-2.6586140542278698,0,-5.7076088909984444
47,183.95303326810185,598.19699802262392,1.4217224629116132,0,-2.7471324375205484,0,-5.9584631570016837
48,187.86692759295508,554.76458933451067,-6.2012723025144636,0,-2.822508704950657,0,-6.2147121384028416
49,191.78082191780831,529.76669286270146,1.7361019469947372,0,-2.8686158578702119,0,-6.476355835201919
50,195.69471624266154,497.15463826898588,-0.55516677229641576,0,-2.9321514442532033,0,-6.7433942473989177
51,199.60861056751477,467.48800900655431,-2.2806116397160823,0,-2.9936788661371705,0,-7.0158273749938314
52,203.522504892368,451.54338908955356,7.5487776151589001,0,-3.0283810972472609,0,-7.2936552179866689
53,207.43639921722124,428.20248824584178,8.0069844357654567,0,-3.0814563782713114,0,-7.5768777763774215
54,211.35029354207447,402.29499779314864,4.0980685242622803,0,-3.1438669204961904,0,-7.8654950501660981
55,215.2641878669277,381.47728846772435,3.6370103012406374,0,-3.1970012485954187,0,-8.1595070393526914
56,219.17808219178093,365.95061387900262,6.9699196021412426,0,-3.2385541758130958,0,-8.4589137439372024
57,223.09197651663416,333.53001296860998,-7.955234377956133,0,-3.3313197101377803,0,-8.7637151639196329
58,227.00587084148739,322.24522174489175,-2.9860914449648455,0,-3.3657397514330811,0,-9.0739112992999846
59,230.91976516634062,316.83609783817246,6.7309149789507305,0,-3.3826679667078636,0,-9.3895021500782523
60,234.83365949119386,291.25184225120665,-4.749070605797697,0,-3.4668642351671881,0,-9.7104877162544412
61,238.74755381604709,287.4622541664541,4.6428357841672598,0,-3.4799610035907995,0,-10.036867997828546
62,242.66144814090032,285.70168513416127,15.233883151296192,0,-3.4861043578693147,0,-10.368642994800574
63,246.57534246575355,257.2316789586925,-1.6272224495351439,0,-3.5910754119946122,0,-10.705812707170519
64,250.48923679060678,245.00327197133484,-2.9077614848609206,0,-3.639780999912535,0,-11.048377134938391
65,254.40313111546001,231.20608670373011,-6.3418187488603115,0,-3.6977431023282139,0,-11.396336278104172
66,258.31702544031322,219.91247221544984,-7.7861905106182041,0,-3.7478229517316288,0,-11.749690136667871
67,262.23091976516645,214.64190546931843,-3.6561333738978115,0,-3.7720814817624966,0,-12.108438710629491
68,266.14481409001968,230.223353326356,20.936778224450858,0,-3.7020026262249339,0,-12.472581999989037
69,270.05870841487291,218.67893670601771,18.068060277043458,0,-3.7534479536665835,0,-12.842120004746496
70,273.97260273972614,202.25679138323599,10.032919375630078,0,-3.831514430827557,0,-13.217052724901874
71,277.88649706457937,194.68830504287331,10.603254642862026,0,-3.8696527213282255,0,-13.597380160455177
72,281.8003913894326,172.65445685544759,-3.5061836761705631,0,-3.989760327454436,0,-13.983102311406393
73,285.71428571428584,172.77380114485754,4.3500893940058019,0,-3.9890693342227332,0,-14.374219177755529
