msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2770.0279517224676,0,2708.6237020731546,0,2534.0958117130913,0,0.66507635697156275,0,0.65033335965489558,0,0.60842967653919799,0
