Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,669531.35554000584,-9.7275864035165007,0,0,0,-0
1,3.9138943248532287,669391.73196149257,-0.46590688749745346,0,-0.0002085610149272447,0,-0.00017926867765678494
2,7.8277886497064575,668922.10944915889,-23.675629257626536,0,-0.00091037327611455463,0,-0.00071707471062713976
3,11.741682974559687,668200.64894424169,-1.9240388174587928,0,-0.0019894971940953485,0,-0.001613418098911065
4,15.655577299412915,667171.508951289,7.7360742678174041,0,-0.0035308505772969302,0,-0.002868298842508559
5,19.569471624266143,665846.31380685489,15.23829670483387,0,-0.0055191144374976842,0,-0.0044817169414196239
6,23.483365949119371,664204.60842780792,-2.0376238471097805,0,-0.0079877510668744604,0,-0.0064536723956442592
7,27.397260273972599,662274.06965128088,-19.048002594162366,0,-0.010898525542919155,0,-0.0087841652051824596
8,31.311154598825826,660076.61769222049,-16.965951816108003,0,-0.01422208260361814,0,-0.011473195370034236
9,35.225048923679054,657611.67283299798,0.084454591192773765,0,-0.01796340405604142,0,-0.01452076289019958
10,39.138943248532286,654836.44864802121,-14.668151012845973,0,-0.022192490563665321,0,-0.017926867765678495
11,43.052837573385517,651817.03092098481,0.44818220452206675,0,-0.026814103177315057,0,-0.02169150999647098
12,46.966731898238748,648521.92720031342,9.1111747055772891,0,-0.031882182931601055,0,-0.02581468958257704
13,50.88062622309198,644939.06589945813,-5.9825426071055556,0,-0.037422157439569018,0,-0.03029640652399666
14,54.794520547945211,641111.27337672072,-7.6252238205868448,0,-0.043374963032424302,0,-0.035136660820729873
15,58.708414872798443,637051.34972995205,10.993930845815342,0,-0.049727734154756405,0,-0.040335452472776624
16,62.622309197651674,632711.60367554182,-4.1592512054801904,0,-0.056563282381364634,0,-0.045892781480136979
17,66.536203522504906,628145.31251560815,-6.4859746187789122,0,-0.06380646924104795,0,-0.051808647842810883
18,70.450097847358137,623350.06352475053,-5.394313222512058,0,-0.071469737599304028,0,-0.058083051560798363
19,74.363992172211368,618315.87885386078,-18.154805192437287,0,-0.079578540592610367,0,-0.064715992634099412
20,78.2778864970646,613102.77638851211,7.680550971772993,0,-0.088045415097356056,0,-0.071707471062714037
21,82.191780821917831,607653.27186614857,6.8011217552478929,0,-0.096973555538206344,0,-0.079057486846642211
22,86.105675146771063,601974.31285369175,-21.907196619412538,0,-0.10636322357873085,0,-0.086766039985883989
23,90.019569471624294,596132.89351130696,-19.72563265737594,0,-0.11611438039884482,0,-0.094833130480439287
24,93.933463796477525,590112.49180496833,-11.643435466595529,0,-0.12626481549702462,0,-0.10325875833030823
25,97.847358121330757,583917.12365651748,-2.2816082203509804,0,-0.13681893708815082,0,-0.11204292353549072
26,101.76125244618399,577547.57028418093,0.35668930098145546,0,-0.14778718650896505,0,-0.12118562609598676
27,105.67514677103722,571018.07305282028,1.6033047455247789,0,-0.15915713756269162,0,-0.13068686601179633
28,109.58904109589045,564326.29152841086,-9.8945640693049857,0,-0.17094538300670889,0,-0.14054664328291952
29,113.50293542074368,557502.46916825755,-12.98649690403373,0,-0.1831110659730977,0,-0.15076495790935626
30,117.41682974559691,550565.19733534695,1.7671603407556078,0,-0.19563261620540562,0,-0.16134180989110658
31,121.33072407045015,543510.02541026485,20.727143395955558,0,-0.20852984589073728,0,-0.17227719922817053
32,125.24461839530338,536303.48339927034,1.2192787270944658,0,-0.22187779708729888,0,-0.18357112592054803
33,129.15851272015661,529006.21428027877,-5.3121748302779608,0,-0.2355778192879221,0,-0.19522358996823899
34,133.07240704500984,521620.5932598075,-5.6647460603356787,0,-0.24963750752294858,0,-0.20723459137124364
35,136.98630136986307,514139.393741754,-16.191795755548625,0,-0.26408357556011158,0,-0.21960413012956179
36,140.9001956947163,506616.79304511222,8.2225918167023959,0,-0.27882311275111465,0,-0.23233220624319353
37,144.81409001956953,498998.58578457264,4.3957285245554756,0,-0.29397473665047269,0,-0.24541881971213889
38,148.72798434442277,491338.61858710164,17.299074621684881,0,-0.30944445731406933,0,-0.25886397053639776
39,152.641878669276,483590.87750305998,-7.837065020037798,0,-0.32533874346023528,0,-0.27266765871597015
40,156.55577299412923,475828.06079841079,-6.9342568262868189,0,-0.34152142613207015,0,-0.2868298842508562
41,160.46966731898246,468046.02278830681,7.3935555537366291,0,-0.35801136792501298,0,-0.30135064714105586
42,164.38356164383569,460223.82872957224,5.9097393469449706,0,-0.37486504296476086,0,-0.31622994738656907
43,168.29745596868892,452385.57470994169,4.5887638234570112,0,-0.39204314070604329,0,-0.33146778498739571
44,172.21135029354215,444528.42760350765,-7.330860148459811,0,-0.40956399127631227,0,-0.34706415994353595
45,176.12524461839539,436675.55240900494,-14.407195018231402,0,-0.42738752195061797,0,-0.36301907225498992
46,180.03913894324862,428844.43852675654,-6.6575049593526359,0,-0.445483759288061,0,-0.37933252192175743
47,183.95303326810185,421046.22123801423,19.773355641521377,0,-0.46383538147900094,0,-0.39600450894383843
48,187.86692759295508,413234.12750235345,11.067903404005028,0,-0.48256367128315442,0,-0.41303503332123298
49,191.78082191780831,405433.8510450449,-13.880692719230881,0,-0.50162026740920129,0,-0.43042409505394114
50,195.69471624266154,397716.65840926161,9.6446675090671672,0,-0.52083816008983608,0,-0.4481716941419629
51,199.60861056751477,390018.85682998027,11.659155750738968,0,-0.5403829094979915,0,-0.46627783058529809
52,203.522504892368,382345.33149167139,-8.9814109119363135,0,-0.56025378892201416,0,-0.48474250438394706
53,207.43639921722124,374756.26616299764,2.1444453534642882,0,-0.58030214054073759,0,-0.50356571553790941
54,211.35029354207447,367206.99265578046,-5.1232152294712492,0,-0.60065229655367602,0,-0.52274746404718553
55,215.2641878669277,359743.955101075,10.441091747699945,0,-0.62118545572730888,0,-0.5422877499117752
56,219.17808219178093,352323.55578739109,0.29580588180358519,0,-0.64202805232180571,0,-0.5621865731316783
57,223.09197651663416,344974.06611662317,-11.955875428133771,0,-0.66310875476947417,0,-0.58244393370689496
58,227.00587084148739,337734.5552763688,8.362705308822667,0,-0.6843177507754824,0,-0.60305983163742538
59,230.91976516634062,330538.17317027331,-9.7161589996748781,0,-0.70585584440531091,0,-0.62403426692326913
60,234.83365949119386,323476.20788651099,21.251422221613232,0,-0.72745243300847307,0,-0.64536723956442654
61,238.74755381604709,316444.37080283248,-6.5961795795764244,0,-0.7494305358190706,0,-0.6670587495608975
62,242.66144814090032,309541.02785395272,1.8022550294626378,0,-0.77148735323458995,0,-0.68910879691268212
63,246.57534246575355,302715.31888160697,-7.453396688396813,0,-0.7937851760803174,0,-0.71151738161978018
64,250.48923679060678,296021.10814520443,16.72177042604126,0,-0.81614723521602561,0,-0.73428450368219234
65,254.40313111546001,289393.90257874172,7.3112458023298483,0,-0.83878925350545397,0,-0.75741016309991749
66,258.31702544031322,282858.85522290092,-12.804684256936355,0,-0.86162996986564244,0,-0.78089435987295597
67,262.23091976516645,276459.19014677126,-2.4297119307241615,0,-0.88451478263554961,0,-0.80473709400130833
68,266.14481409001968,270163.61518387479,5.3550950216843862,0,-0.90755024067109769,0,-0.82893836548497457
69,270.05870841487291,263947.04777104955,-16.089395564912593,0,-0.93082949189559994,0,-0.85349817432395403
70,273.97260273972614,257871.18674768231,-6.3954621244646646,0,-0.95411781422892838,0,-0.87841652051824715
71,277.88649706457937,251919.82690372143,17.118824915648499,0,-0.97746710861451302,0,-0.90369340406785403
72,281.8003913894326,246026.16062964822,-13.256213169955295,0,-1.001140123997724,0,-0.92932882497277414
73,285.71428571428584,240295.6849879607,7.2775085737927814,0,-1.0247078124885909,0,-0.95532278323300801
74,289.62818003913907,234648.3998081063,-1.7839606919256239,0,-1.0484897755656337,0,-0.98167527884855554
75,293.5420743639923,229128.94982814117,3.8874819975220767,0,-1.0722930535396142,0,-1.0083863118194165
76,297.45596868884553,223715.27949494036,2.0986198881387819,0,-1.0962038286265194,0,-1.035455882145591
77,301.36986301369876,218412.33539350197,-2.1709149348354941,0,-1.1201932752836714,0,-1.062883989827079
78,305.28375733855199,213239.08448597221,10.241282899510038,0,-1.1441639997039246,0,-1.0906706348638806
79,309.19765166340522,208160.20235469739,4.3602983300867164,0,-1.1682700114238556,0,-1.1188158172559961
80,313.11154598825846,203188.19731783733,-6.8103174670362234,0,-1.1924453683473013,0,-1.1473195370034248
81,317.02544031311169,198352.00340485619,6.2961356272063886,0,-1.2165347510374049,0,-1.1761817941061674
82,320.93933463796492,193608.22177322663,1.0426933292951315,0,-1.2407413565212646,0,-1.2054025885642234
83,324.85322896281815,188976.73504960636,-1.8050743574979646,0,-1.2649540857917161,0,-1.2349819203775929
84,328.76712328767138,184455.21469475,-3.5797301559870669,0,-1.2891713030660097,0,-1.2649197895462763
85,332.68101761252461,180036.99206862354,-9.8488045669118414,0,-1.313415657030953,0,-1.2952161960702731
86,336.59491193737784,175756.08380479665,14.602829492135349,0,-1.3374808519637678,0,-1.3258711399495828
87,340.50880626223108,171527.88482359253,-13.541610495726228,0,-1.361832151186283,0,-1.3568846211842067
88,344.42270058708431,167440.23599941618,-5.0705451769482854,0,-1.3859515107055529,0,-1.3882566397741438
89,348.33659491193754,163457.41759983244,5.7422083831722057,0,-1.4100254846972144,0,-1.4199871957193952
90,352.25048923679077,159572.31453765312,13.295702194249179,0,-1.4340807961396855,0,-1.4520762890199597
91,356.164383561644,155762.61609094968,-3.1451878413154875,0,-1.4582448417227769,0,-1.484523919675838
92,360.07827788649723,152084.21052770541,13.938327909581806,0,-1.4821436142335593,0,-1.5173300876870297
93,363.99217221135046,148476.72402011158,5.8515701061864505,0,-1.5061497929465697,0,-1.5504947930535349
94,367.9060665362037,144957.15182254356,-8.6884848415887621,0,-1.5301398042205703,0,-1.5840180357753537
95,371.81996086105693,141552.46844759688,-0.94883372880459182,0,-1.553907548195808,0,-1.6178998158524862
96,375.73385518591016,138215.17265950012,-16.641006706552119,0,-1.577766305296211,0,-1.6521401332849319
97,379.64774951076339,135009.92662706305,10.712785435183157,0,-1.6012296919928954,0,-1.6867389880726915
98,383.56164383561662,131854.81563776906,1.0343191802526144,0,-1.624876562558186,0,-1.7216963802157645
99,387.47553816046985,128779.52839685621,-14.135135131628791,0,-1.6484761382793285,0,-1.7570123097141515
100,391.38943248532308,125833.11146641738,16.115085595330903,0,-1.6716214814602961,0,-1.7926867765678516
101,395.30332681017632,122913.95454300127,-7.9539753921465817,0,-1.6950934442913372,0,-1.8287197807768658
102,399.21722113502955,120099.30841771123,-7.2169779399109677,0,-1.7182590276166478,0,-1.8651113223411924
103,403.13111545988278,117367.6959469443,-1.2771146119405894,0,-1.7412662910608019,0,-1.9018614012608337
104,407.04500978473601,114696.86557219336,-10.516152820303875,0,-1.7642853017192639,0,-1.9389700175357882
105,410.95890410958924,112119.01190335996,-0.87718012687977498,0,-1.7870170848902589,0,-1.9764371711660567
106,414.87279843444247,109607.43595300229,2.7925290769520266,0,-1.8096727797999452,0,-2.0142628621516376
107,418.7866927592957,107158.63005255903,-1.1764494807377432,0,-1.8322677378348868,0,-2.0524470904925334
108,422.70058708414894,104786.56251123262,3.0063049099974681,0,-1.8546524549455734,0,-2.0909898561887421
109,426.61448140900217,102449.02292289693,-25.066090581599507,0,-1.877212660771284,0,-2.1298911592402647
110,430.5283757338554,100216.9111984643,-12.711043692367836,0,-1.8992410494531893,0,-2.1691509996471008
111,434.44227005870863,98050.20305263318,1.8069406104391863,0,-1.9210983747496531,0,-2.2087693774092498
112,438.35616438356186,95929.964367658074,1.2887523435009915,0,-1.9429596109102061,0,-2.2487462925267132
113,442.27005870841509,93869.774302568461,1.0220944928051472,0,-1.9646695563145993,0,-2.2890817449994891
114,446.18395303326832,91883.411867702598,16.466539434351031,0,-1.9860574872133743,0,-2.3297757348275798
115,450.09784735812156,89938.272742554167,16.668994617051535,0,-2.007454421693204,0,-2.3708282620109835
116,454.01174168297479,88040.214469849205,9.1077033178266031,0,-2.0287843055935468,0,-2.4122393265497015
117,457.92563600782802,86194.542519071561,0.67726667210700309,0,-2.0499711344772718,0,-2.4540089284437325
118,461.83953033268125,84428.252245774987,19.929706419727015,0,-2.070675910462179,0,-2.4961370676930765
119,465.75342465753448,82659.829490519638,-13.125694566104533,0,-2.0918442519984985,0,-2.5386237442977349
120,469.66731898238771,80980.793463070848,-5.4801349470103302,0,-2.1123659894832056,0,-2.5814689582577062
121,473.58121330724094,79357.221189040385,10.398649926790149,0,-2.1326185511944211,0,-2.6246727095729923
122,477.49510763209418,77752.734799180005,-0.44670571866013969,0,-2.1530442735921982,0,-2.66823499824359
123,481.40900195694741,76198.792244448152,-5.1727534223219473,0,-2.173232385542323,0,-2.7121558242695025
124,485.32289628180064,74690.078565441261,-7.7441248308528587,0,-2.1932307320434838,0,-2.7564351876507285
125,489.23679060665387,73220.824179836054,-12.615307233628636,0,-2.213098134458273,0,-2.8010730883872679
126,493.1506849315071,71808.641982872214,-0.89351094168778444,0,-2.2325731676092104,0,-2.8460695264791207
127,497.06457925636033,70422.806559909033,-2.0593350333297629,0,-2.2520608307807155,0,-2.891424501926287
128,500.97847358121356,69074.251532624854,-3.9692153166960247,0,-2.2713959631236111,0,-2.9371380147287693
129,504.8923679060668,67761.477925701474,-6.9467729784718024,0,-2.2905841370108488,0,-2.983210064886562
130,508.80626223092003,66484.996005500449,-9.3406176168413992,0,-2.3096017000714695,0,-3.02964065239967
131,512.7201565557732,65261.300927461532,6.4517269573009042,0,-2.328178772801921,0,-3.0764297772680904
132,516.63405088062643,64056.623031019313,7.7346079098832305,0,-2.3468105712267691,0,-3.1235774394918239
133,520.54794520547966,62859.794135884375,-15.618911557097963,0,-2.3656712418969321,0,-3.1710836390708721
134,524.4618395303329,61714.16367784152,-19.250314034597594,0,-2.3840645365544635,0,-3.2189483760052333
135,528.37573385518613,60622.623125962891,0.70944041709984751,0,-2.4019098559795413,0,-3.2671716502949089
136,532.28962818003936,59531.896713300855,-8.068660009863045,0,-2.4200657501713279,0,-3.3157534619398983
137,536.20352250489259,58489.785222236947,3.1328406501513015,0,-2.4377258708931824,0,-3.3646938109402007
138,540.11741682974582,57452.364233411907,-8.7231163592955845,0,-2.4556218419629787,0,-3.4139926972958161
139,544.03131115459905,56457.490245158573,-4.9211868114001742,0,-2.4730900283716446,0,-3.4636501210067459
140,547.94520547945228,55488.011233968929,-1.7822397246347255,0,-2.4904110146832368,0,-3.5136660820729886
141,551.85909980430552,54534.234790983472,-8.1943771559987688,0,-2.5077493325380034,0,-3.5640405804945452
142,555.77299412915875,53618.766921201182,-0.77327543573363366,0,-2.5246788623761773,0,-3.6147736162714161
143,559.68688845401198,52719.916289995599,-0.45706776361748824,0,-2.5415846959284729,0,-3.6658651894035992
144,563.60078277886521,51848.295513457058,4.0958239127922269,0,-2.5582559375782501,0,-3.7173152998910965
145,567.51467710371844,50991.365729873884,1.0521406987771345,0,-2.5749216793215979,0,-3.7691239477339065
146,571.42857142857167,50165.414235046737,7.3823006768251984,0,-2.5912521685040937,0,-3.821291132932032
147,575.3424657534249,49328.258540434806,-18.434670177176319,0,-2.6080808859177522,0,-3.8738168554854702
148,579.25636007827814,48567.434561527625,11.77791331276282,0,-2.6236247627406764,0,-3.9267011153942222
149,583.17025440313137,47794.127475492343,9.8261024361509417,0,-2.6396752225101965,0,-3.9799439126582867
150,587.0841487279846,47031.908974245169,-0.11660039744229493,0,-2.6557517126013099,0,-4.0335452472776661
151,590.99804305283783,46296.85927862714,-1.3864163360973336,0,-2.6715038736624956,0,-4.0875051192523575
152,594.91193737769106,45573.106821007852,-9.2888203710401456,0,-2.6872602184542052,0,-4.1418235285823641
153,598.82583170254429,44896.96687854515,13.040851996809323,0,-2.7022077586488744,0,-4.1965004752676833
154,602.73972602739752,44209.362828931393,7.0593907882720375,0,-2.717641402938948,0,-4.251535959308316
155,606.65362035225075,43534.850939310825,-2.1588015113003656,0,-2.7330162099518307,0,-4.3069299807042629
156,610.56751467710399,42871.154854494278,-16.386558156913448,0,-2.7483787795285628,0,-4.3626825394555224
157,614.48140900195722,42246.901806763672,-6.5071110775924748,0,-2.7630469772019448,0,-4.4187936355620963
158,618.39530332681045,41649.296780324024,15.16066295480978,0,-2.777293513854441,0,-4.4752632690239844
159,622.30919765166368,41024.700413292136,-4.5593054186676936,0,-2.7924036638895378,0,-4.532091439841186
160,626.22309197651691,40440.817019642964,2.4882540571096929,0,-2.8067384010954686,0,-4.5892781480136993
161,630.13698630137014,39859.80716849515,-1.0969997803396825,0,-2.8212095212456156,0,-4.6468233935415277
162,634.05088062622337,39293.879644221444,-2.6786305121892653,0,-2.8355092257952728,0,-4.7047271764246696
163,637.96477495107661,38749.534051296054,4.6595689212290727,0,-2.8494592670545438,0,-4.7629894966631241
164,641.87866927592984,38201.442873316213,-4.004016776849058,0,-2.8637047118469394,0,-4.8216103542568938
165,645.79256360078307,37674.510803691148,-3.3691860471895034,0,-2.8775942385105808,0,-4.8805897492059751
166,649.7064579256363,37172.257741829832,10.469345859412211,0,-2.8910152748650941,0,-4.9399276815103716
167,653.62035225048953,36662.775569953003,5.9789568456384892,0,-2.904816047625292,0,-4.9996241511700816
168,657.53424657534276,36161.730691886245,-0.80814542795080846,0,-2.9185766018659223,0,-5.0596791581851051
169,661.44814090019599,35680.005772325349,1.3469801150708691,0,-2.9319875288067081,0,-5.120092702555441
170,665.36203522504923,35209.637130555129,4.827534810769615,0,-2.9452581710483123,0,-5.1808647842810922
171,669.27592954990246,34732.7748555445,-7.8788004282359223,0,-2.9588942367920681,0,-5.2419954033620542
172,673.18982387475569,34297.87309705247,12.010503858437346,0,-2.9714946548819445,0,-5.3034845597983313
173,677.10371819960892,33842.015074881201,1.8978891442318857,0,-2.9848749182037007,0,-5.3653322535899228
174,681.01761252446215,33396.888564516819,-6.2187720579425587,0,-2.9981152594066205,0,-5.4275384847368269
175,684.93150684931538,32970.201693033829,-4.3303648137087194,0,-3.0109738237625407,0,-5.4901032532390452
176,688.84540117416861,32565.099979439045,11.000509132744352,0,-3.0233368361551385,0,-5.5530265590965753
177,692.75929549902185,32147.24647595537,5.7196612876617214,0,-3.0362511974431556,0,-5.6163084023094214
178,696.67318982387508,31719.297295441171,-17.243176424062195,0,-3.0496527551370223,0,-5.679948782877581
179,700.58708414872831,31330.97212393185,-7.9038652831456115,0,-3.0619708652834214,0,-5.743947700801054
180,704.50097847358154,30934.950430559318,-13.327679014430169,0,-3.0746913716912863,0,-5.8083051560798387
181,708.41487279843477,30549.069063952047,-15.431736706815457,0,-3.0872437856840098,0,-5.8730211487139394
182,712.328767123288,30178.737092690375,-8.5701891216034998,0,-3.0994403916700901,0,-5.9380956787033519
183,716.24266144814123,29813.870881355742,-2.5991642745359971,0,-3.1116042472658663,0,-6.0035287460480777
184,720.15655577299447,29438.21044562184,-13.560426429568757,0,-3.124284492779644,0,-6.0693203507481188
185,724.0704500978477,29083.838944732994,-9.1618879265431694,0,-3.1363953411164256,0,-6.1354704928034716
186,727.98434442270093,28748.260042386795,8.2997592059721335,0,-3.1480007531517953,0,-6.2019791722141395
187,731.89823874755416,28389.110096201119,-3.3487461472752984,0,-3.1605723739833449,0,-6.26884638898012
188,735.81213307240739,28036.954112558564,-13.361242984579372,0,-3.1730545685464233,0,-6.3360721431014149
189,739.72602739726062,27730.288762861819,16.930921012554052,0,-3.1840527253514255,0,-6.4036564345780231
190,743.63992172211385,27393.578774263053,12.155350861346408,0,-3.1962693636737241,0,-6.4715992634099448
191,747.55381604696709,27064.964069484555,10.605833339865075,0,-3.2083379456147068,0,-6.5399006295971791
192,751.46771037182032,26726.824163714726,-5.193157644148366,0,-3.2209102868897128,0,-6.6085605331397277
193,755.38160469667355,26420.693181406728,6.4286838534124522,0,-3.2324304625539715,0,-6.6775789740375906
194,759.29549902152678,26108.282332650957,7.31012010363904,0,-3.2443254035561186,0,-6.7469559522907661
195,763.20939334638001,25774.421881437473,-17.599494354199088,0,-3.2571953980776081,0,-6.8166914678992541
196,767.12328767123324,25501.889015223744,14.587844036094502,0,-3.2678254698498757,0,-6.8867855208630582
197,771.03718199608647,25194.460993771325,7.7521429082226243,0,-3.2799538297759794,0,-6.9572381111821739
198,774.95107632093971,24886.478696286733,-3.6708142612200763,0,-3.2922533665648355,0,-7.0280492388566058
199,778.86497064579294,24587.490331259338,-10.045516099778151,0,-3.3043402078218764,0,-7.0992189038863485
200,782.77886497064617,24316.871419673451,8.0835187154440451,0,-3.3154075917592483,0,-7.1707471062714063
201,786.6927592954994,24035.305106697098,11.472327522354584,0,-3.327054202766996,0,-7.2426338460117776
202,790.60665362035263,23724.389784389023,-18.214584919860716,0,-3.3400743744966546,0,-7.3148791231074632
203,794.52054794520586,23472.025948533974,6.9829121208343885,0,-3.350768671388769,0,-7.3874829375584614
204,798.43444227005909,23200.472654714344,9.3773447725100976,0,-3.3624053467861539,0,-7.4604452893647695
