Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,737772.75243488199,18.512509030417121,0,0,0,-0
1,3.9138943248532287,737634.75665127777,8.5505617815961976,0,-0.00018706124668166818,0,-0.00013385700085324979
2,7.8277886497064575,737262.66633898753,20.400077514901668,0,-0.00069162558367803653,0,-0.00053542800341299917
3,11.741682974559687,736601.52895354456,-1.376160529411752,0,-0.0015887739531126074,0,-0.0012047130076792486
4,15.655577299412915,735726.29037054954,17.361170912339251,0,-0.0027776921744562741,0,-0.0021417120136519967
5,19.569471624266143,734554.05985641351,-7.4052462706461721,0,-0.0043722598531111016,0,-0.003346425021331245
6,23.483365949119371,733161.02584879566,-0.93101290132424697,0,-0.006270495334204579,0,-0.0048188520307169934
7,27.397260273972599,731523.3911610035,11.228491806173979,0,-0.0085066567232089992,0,-0.0065589930418092374
8,31.311154598825826,729608.93362501485,-5.2172362782023693,0,-0.011127170415330515,0,-0.0085668480546079867
9,35.225048923679054,727468.33245177229,-1.9627583876008843,0,-0.014065384830010982,0,-0.010842417069113233
10,39.138943248532286,725089.81006346422,6.5405281775748323,0,-0.01734033052002909,0,-0.01338570008532498
11,43.052837573385517,722468.60921907611,12.567567554140842,0,-0.02096188205724378,0,-0.016196697103243226
12,46.966731898238748,719607.00052440481,15.133850279199956,0,-0.024930623268055844,0,-0.019275408122867977
13,50.88062622309198,716489.7081477039,-4.5715554017118736,0,-0.029271970551869662,0,-0.022621833144199219
14,54.794520547945211,713180.17031814111,13.082407067046349,0,-0.033901771866269068,0,-0.026235972167236978
15,58.708414872798443,709618.48178444046,4.119723709246836,0,-0.03890837764037211,0,-0.030117825191981213
16,62.622309197651674,705838.77140540595,-1.6560744245299648,0,-0.04424901135342843,0,-0.034267392218431968
17,66.536203522504906,701826.32625398261,-23.528269117618777,0,-0.049949878733163866,0,-0.038684673246589217
18,70.450097847358137,697641.28183947923,-6.1667126217792436,0,-0.055930805859639651,0,-0.043369668276452965
19,74.363992172211368,693241.77359753754,3.5341321950015727,0,-0.062257035656642139,0,-0.048322377308023211
