Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,647935.18922214548,9.8025734448042332,0,0,0,-0
1,3.9138943248532287,647776.24455845589,5.3602484567563611,0,-0.00024533960316004358,0,-0.00019486760512815173
2,7.8277886497064575,647298.05956597417,-9.5878380855982304,0,-0.00098380690606261387,0,-0.00077947042051260693
3,11.741682974559687,646511.78222140856,-24.703176968608503,0,-0.0021992520448585193,0,-0.0017538084461533664
4,15.655577299412915,645456.35477371805,-2.3897591405683305,0,-0.0038330813201297815,0,-0.0031178816820504277
5,19.569471624266143,644084.76126432989,8.457739144832189,0,-0.0059603404040954574,0,-0.0048716901282037936
6,23.483365949119371,642387.36763957038,-4.1999472027306108,0,-0.0085991766005435212,0,-0.0070152337846134645
7,27.397260273972599,640392.67235027999,-14.788427220651332,0,-0.011709135961939525,0,-0.0095485126512794335
8,31.311154598825826,638140.9590379782,13.542302784957252,0,-0.015231476845407278,0,-0.012471526728201711
9,35.225048923679054,635556.40429879981,1.036475439884776,0,-0.019289832245879147,0,-0.015784276015380291
10,39.138943248532286,632693.35003260837,-2.3827153238428558,0,-0.02380480907915497,0,-0.019486760512815175
11,43.052837573385517,629544.69519704999,-8.7075036590231232,0,-0.028793822646536332,0,-0.023578980220506366
12,46.966731898238748,626127.30775768671,-6.4183361036495166,0,-0.03423695726889929,0,-0.028060935138453862
13,50.88062622309198,622447.73823680298,5.2462813137652109,0,-0.040131004542985516,0,-0.032932625266657654
14,54.794520547945211,618493.68446367211,7.7723997511064695,0,-0.046503693990453385,0,-0.038194050605117769
15,58.708414872798443,614283.61812543834,13.016225600669467,0,-0.053333934451205378,0,-0.043845211153834163
16,62.622309197651674,609802.1104939155,-1.4500110702151834,0,-0.060656179208788644,0,-0.049886106912806885
17,66.536203522504906,605116.19346992532,24.044133324239581,0,-0.068370179805016543,0,-0.056316737882035894
18,70.450097847358137,600155.05881135946,10.988598988188567,0,-0.076602621537003909,0,-0.063137104061521218
19,74.363992172211368,594969.75730067887,2.4148573148708445,0,-0.085280098530032294,0,-0.070347205451262829
20,78.2778864970646,589566.83003171871,-3.4492232930683002,0,-0.094402593851752675,0,-0.077947042051260768
21,82.191780821917831,583952.66639694502,-8.797201371170285,0,-0.10397074586450644,0,-0.085936613861514979
22,86.105675146771063,578165.41479740897,15.691342632640065,0,-0.11393066221785514,0,-0.094315920882025533
23,90.019569471624294,572138.25125368696,-5.8554858077846283,0,-0.12441001454628703,0,-0.10308496311279233
24,93.933463796477525,565953.70188902109,-0.1540180533251142,0,-0.13527839864295443,0,-0.11224374055381553
25,97.847358121330757,559577.41046313755,-10.971901560215784,0,-0.14660880003370447,0,-0.121792253205095
