msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2689.9803866149136,0,2630.6324904356957,0,2459.9061681099543,0,0.67336609569851447,0,0.65850990517126295,0,0.61577304446049819,0
