msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
749.50170019498682,0,725.80992947124298,0,672.35280444249599,0,1.0815325551310802,0,1.0473452793453624,0,0.97020653368639809,0
