msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
907.48958468750004,0,781.62114325000005,0,708.73356262499999,0,1.2047654625788251,0,1.0376649761035512,0,0.94090084649850647,0
