msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3649.9311481250002,0,2981.7883780625002,0,2953.6521343750001,0,0.57747963327373841,0,0.47176836745208017,0,0.46731674712639132,0
