Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,4384.9859566501054,-8.872180313551203,0,0,0,-0
1,3.9138943248532287,4398.4178582533359,11.851925587359771,0,0.003058475360294671,0,-0.0036118898936265769
2,7.8277886497064575,4362.1214580578326,-2.6588557440098008,0,-0.0052279112589176816,0,-0.014447559574506308
3,11.741682974559687,4324.9020016403601,-3.8700669886485661,0,-0.013796941683803115,0,-0.032507009042639201
4,15.655577299412915,4294.0612378435999,15.075955719007672,0,-0.020953462617367122,0,-0.05779023829802523
5,19.569471624266143,4209.5849091940017,-6.441872793833598,0,-0.040822376788299787,0,-0.090297247340664424
6,23.483365949119371,4134.9265972426265,-5.7253274752100269,0,-0.058716846486309038,0,-0.13002803617055678
7,27.397260273972599,4040.7073471833669,-13.039898626293692,0,-0.081766660646890726,0,-0.1769826047877022
8,31.311154598825826,3969.6253237995079,13.314726472560599,0,-0.099514709862049591,0,-0.23116095319210092
9,35.225048923679054,3832.5818195362913,-16.847643242367688,0,-0.1346477428268075,0,-0.29256308138375275
10,39.138943248532286,3730.3145823304958,-3.9435890838737562,0,-0.16169385470482728,0,-0.3611889893626577
11,43.052837573385517,3623.4000559562101,11.405323772854407,0,-0.19077359622788728,0,-0.43703867712881583
12,46.966731898238748,3480.6637306236603,-3.1942436644423227,0,-0.23096342043970097,0,-0.52011214468222722
13,50.88062622309198,3350.0828059652549,-0.98281496634733634,0,-0.2692013595006037,0,-0.61040939202289157
14,54.794520547945211,3224.1521481853197,9.33830692120371,0,-0.30751640733464175,0,-0.70793041915080956
15,58.708414872798443,3077.4777881104769,1.2190589311272231,0,-0.35407606169105921,0,-0.81267522606598008
16,62.622309197651674,2937.7881585232867,1.2881053665144182,0,-0.40052945205297846,0,-0.92464381276840435
17,66.536203522504906,2812.3805394665369,15.813024386618238,0,-0.44415513145855889,0,-1.0438361792580815
18,70.450097847358137,2636.4902357177707,-20.919417623784426,0,-0.50873784675084222,0,-1.1702523255350119
19,74.363992172211368,2522.7566227201337,2.8711918152105245,0,-0.55283422167287244,0,-1.3038922515991953
20,78.2778864970646,2390.2828956280687,5.5244302611816352,0,-0.60677469792042271,0,-1.4447559574506319
21,82.191780821917831,2239.3782463527205,-13.31554085657775,0,-0.67198816448555143,0,-1.5928434430893215
22,86.105675146771063,2127.6155351488978,3.3585802393146129,0,-0.7231845376468744,0,-1.7481547085152649
23,90.019569471624294,1986.1720625420887,-13.743248509554874,0,-0.79197722362533296,0,-1.9106897537284604
24,93.933463796477525,1873.9120039850411,-6.1291270398222544,0,-0.85015819676823368,0,-2.0804485787289102
25,97.847358121330757,1756.3849170067556,-8.5314769570275502,0,-0.91492875100987892,0,-2.2574311835166134
26,101.76125244618399,1644.4073882911898,-10.331504538826472,0,-0.98080635419796991,0,-2.441637568091569
27,105.67514677103722,1562.2207648664917,12.591369191525958,0,-1.0320780470583202,0,-2.6330677324537768
28,109.58904109589045,1470.2271596485866,20.587587530258105,0,-1.0927695040054277,0,-2.8317216766032387
29,113.50293542074368,1362.6327461642672,7.872338951564311,0,-1.1687677520438029,0,-3.0375994005399538
30,117.41682974559691,1252.9967173270347,-11.934121357452357,0,-1.2526483671709037,0,-3.2507009042639217
31,121.33072407045015,1183.8816870885937,3.8353143381833505,0,-1.3093878182072831,0,-3.471026187775144
32,125.24461839530338,1120.4854637111264,20.518005683218263,0,-1.3644243820937951,0,-3.6985752510736196
33,129.15851272015661,1022.7614946541208,-1.7659314196331297,0,-1.4556801064988507,0,-3.9333480941593462
34,133.07240704500984,951.94255901182248,-1.5972811176768302,0,-1.5274370064142602,0,-4.1753447170323277
35,136.98630136986307,880.24272863166402,-6.5624010912274926,0,-1.6057440047835767,0,-4.4245651196925611
36,140.9001956947163,829.98615884998674,5.8697323209515249,0,-1.6645326776455669,0,-4.6810093021400485
37,144.81409001956953,759.50085165958512,-5.76370304955093,0,-1.7532802588351684,0,-4.94467726437479
38,148.72798434442277,704.9349582117203,-5.1072068219726061,0,-1.8278361615122747,0,-5.215569006396783
39,152.641878669276,658.99404352307999,0.74700883986662392,0,-1.8952272064111211,0,-5.4936845282060283
40,156.55577299412923,625.85754714433881,16.172965026411028,0,-1.9468189174808264,0,-5.7790238298025285
41,160.46966731898246,562.60481316818425,-1.5648544372545365,0,-2.0533642509711387,0,-6.0715869111862828
42,164.38356164383569,525.31444546437353,3.7866812714995528,0,-2.1219446751747366,0,-6.3713737723572894
43,168.29745596868892,488.72267705077735,7.1270860417746107,0,-2.1941464962083308,0,-6.6783844133155483
44,172.21135029354215,436.14086905626192,-8.0804322393352148,0,-2.3079764168817172,0,-6.9926188340610596
45,176.12524461839539,409.71284337823238,0.44853081800338063,0,-2.3704851699008245,0,-7.3140770345938266
46,180.03913894324862,390.63003543270474,14.035178234849695,0,-2.4181807910975039,0,-7.6427590149138469
47,183.95303326810185,336.82892496389212,-9.2643956013721116,0,-2.566366541810492,0,-7.9786647750211186
48,187.86692759295508,314.15289078236242,-3.4965307734769486,0,-2.6360619214887553,0,-8.3217943149156426
49,191.78082191780831,293.39483965237093,2.2335598788164925,0,-2.7044224247554962,0,-8.6721476345974207
50,195.69471624266154,282.4816519921356,15.947247350586251,0,-2.7423281024359771,0,-9.0297247340664537
51,199.60861056751477,234.33245005365143,-9.348185852940766,0,-2.9292008684074378,0,-9.3945256133227364
52,203.522504892368,236.24523447010293,13.728172300167953,0,-2.9210713075975261,0,-9.7665502723662758
53,207.43639921722124,199.40822928589517,-3.5567146218295886,0,-3.090587575296468,0,-10.145798711197065
